time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.67633636e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02410615e-06,2.67398377e-05,4.83437699e+02,-4.70519254e+02
2.00000000e-10,5.09721942e-06,2.66692622e-05,9.82872302e+02,-9.40944030e+02
3.00000000e-10,5.22178517e-06,2.65516757e-05,1.51552761e+03,-1.41051987e+03
4.00000000e-10,5.40208676e-06,2.63872547e-05,2.10117123e+03,-1.87712846e+03
5.00000000e-10,5.64457305e-06,2.61764881e-05,2.76361683e+03,-2.33649402e+03
6.00000000e-10,5.95833902e-06,2.59204443e-05,3.53140662e+03,-2.78062400e+03
7.00000000e-10,6.35527958e-06,2.56214715e-05,4.43574517e+03,-3.19284829e+03
8.00000000e-10,6.85199533e-06,2.52835759e-05,5.53547433e+03,-3.55348113e+03
9.00000000e-10,7.47132052e-06,2.49137732e-05,6.90924877e+03,-3.82409585e+03
1.00000000e-09,8.24619003e-06,2.45238206e-05,8.65940863e+03,-3.94206217e+03
1.10000000e-09,9.22217268e-06,2.41337391e-05,1.09737484e+04,-3.80770648e+03
1.20000000e-09,1.04702347e-05,2.37743941e-05,1.41631026e+04,-3.31318820e+03
1.30000000e-09,1.20977654e-05,2.34820747e-05,1.86356693e+04,-2.49522583e+03
1.40000000e-09,1.42519403e-05,2.32812657e-05,2.47506302e+04,-1.48202314e+03
1.50000000e-09,1.71254992e-05,2.32040432e-05,3.32802259e+04,1.09743014e+02
1.60000000e-09,2.10986069e-05,2.33414091e-05,4.75514543e+04,2.59928705e+03
1.70000000e-09,2.68503420e-05,2.36472657e-05,6.77060944e+04,3.10998567e+03
1.80000000e-09,3.44517040e-05,2.39245601e-05,8.28084922e+04,2.60726952e+03
1.90000000e-09,4.34155892e-05,2.42203706e-05,9.81292235e+04,3.32163001e+03
2.00000000e-09,5.42226351e-05,2.45687796e-05,1.16862256e+05,3.66697843e+03
2.10000000e-09,6.66608562e-05,2.49517543e-05,1.33501937e+05,3.90975713e+03
2.20000000e-09,8.10461240e-05,2.53762232e-05,1.52829540e+05,4.67583712e+03
2.30000000e-09,9.73033738e-05,2.58363387e-05,1.73884376e+05,4.73099515e+03
2.40000000e-09,1.15704962e-04,2.63590308e-05,1.94410889e+05,5.14937865e+03
2.50000000e-09,1.36409116e-04,2.69149044e-05,2.18530652e+05,6.18748844e+03
2.60000000e-09,1.59587023e-04,2.75114420e-05,2.45926049e+05,6.56088186e+03
2.70000000e-09,1.85553708e-04,2.81718680e-05,2.75653371e+05,6.66344138e+03
2.80000000e-09,2.14724205e-04,2.88960158e-05,3.09760460e+05,7.07346576e+03
2.90000000e-09,2.47674269e-04,2.96853826e-05,3.51193709e+05,7.65855660e+03
3.00000000e-09,2.85328346e-04,3.05362990e-05,4.04765320e+05,8.14085594e+03
3.08200000e-09,3.20137722e-04,3.15769152e-05,4.33266602e+05,1.80441269e+04
