time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.33427254e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03043370e-06,2.33557858e-05,6.10121981e+02,2.61216804e+02
2.00000000e-10,5.12260733e-06,2.33949691e-05,1.23775701e+03,5.22423473e+02
3.00000000e-10,5.27917610e-06,2.34602505e-05,1.90117323e+03,7.82988327e+02
4.00000000e-10,5.50469250e-06,2.35514839e-05,2.62018497e+03,1.04100309e+03
5.00000000e-10,5.80580329e-06,2.36682392e-05,3.41701462e+03,1.29256698e+03
6.00000000e-10,6.19160653e-06,2.38095815e-05,4.32172625e+03,1.53213832e+03
7.00000000e-10,6.67597444e-06,2.39741820e-05,5.39905085e+03,1.75619511e+03
8.00000000e-10,7.27882162e-06,2.41597046e-05,6.70196273e+03,1.94674343e+03
9.00000000e-10,8.02768986e-06,2.43615699e-05,8.33988983e+03,2.07727307e+03
1.00000000e-09,8.96385525e-06,2.45716556e-05,1.04896728e+04,2.10192433e+03
1.10000000e-09,1.01521570e-05,2.47763879e-05,1.34422681e+04,1.96034444e+03
1.20000000e-09,1.16922852e-05,2.49576045e-05,1.75933606e+04,1.63847412e+03
1.30000000e-09,1.37236341e-05,2.51002907e-05,2.33313473e+04,1.19741510e+03
1.40000000e-09,1.64311695e-05,2.51901893e-05,3.13062059e+04,5.31104763e+02
1.50000000e-09,2.01403088e-05,2.51851099e-05,4.40523059e+04,-7.02014967e+02
1.60000000e-09,2.54851387e-05,2.50802098e-05,6.35200318e+04,-1.11487007e+03
1.70000000e-09,3.27534177e-05,2.50078836e-05,8.03486649e+04,-2.68722227e+02
1.80000000e-09,4.14174172e-05,2.49894537e-05,9.40926434e+04,-2.90640392e+02
1.90000000e-09,5.18258555e-05,2.49698259e-05,1.13706360e+05,1.10854354e+02
2.00000000e-09,6.39338392e-05,2.50074317e-05,1.29162585e+05,4.16977823e+02
2.10000000e-09,7.79071485e-05,2.50680989e-05,1.49565394e+05,9.94519946e+02
2.20000000e-09,9.37474387e-05,2.51828142e-05,1.68984733e+05,1.22628406e+03
2.30000000e-09,1.11724812e-04,2.53478220e-05,1.89642834e+05,1.93655987e+03
2.40000000e-09,1.31921835e-04,2.55595855e-05,2.14161481e+05,2.61411384e+03
2.50000000e-09,1.54546707e-04,2.58385088e-05,2.40138323e+05,3.05357515e+03
2.60000000e-09,1.79912789e-04,2.61947582e-05,2.68526288e+05,3.74932576e+03
2.70000000e-09,2.08388188e-04,2.66388058e-05,3.01403639e+05,4.74871804e+03
2.80000000e-09,2.40494890e-04,2.71926635e-05,3.41021433e+05,6.05370064e+03
2.90000000e-09,2.77064907e-04,2.78873191e-05,3.91478604e+05,7.48666964e+03
3.00000000e-09,3.18897766e-04,2.88520509e-05,4.32928508e+05,1.34167737e+04
3.00300000e-09,3.20196571e-04,2.88925734e-05,4.32937532e+05,1.35883224e+04
