time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.95177590e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99982830e-06,2.94863904e-05,-2.61709492e+00,-6.27609464e+02
2.00000000e-10,4.99980337e-06,2.93921407e-05,4.56996056e+00,-1.25811282e+03
3.00000000e-10,5.00139620e-06,2.92345702e-05,3.13707076e+01,-1.89456606e+03
4.00000000e-10,5.00705823e-06,2.90129119e-05,8.76015252e+01,-2.54051510e+03
5.00000000e-10,5.02037268e-06,2.87262985e-05,1.87852889e+02,-3.19091901e+03
6.00000000e-10,5.04669140e-06,2.83748847e-05,3.50030152e+02,-3.83670079e+03
7.00000000e-10,5.09294605e-06,2.79590453e-05,5.89330205e+02,-4.47979583e+03
8.00000000e-10,5.16762980e-06,2.74797234e-05,9.21130503e+02,-5.10013699e+03
9.00000000e-10,5.28094382e-06,2.69403606e-05,1.36620247e+03,-5.67998704e+03
1.00000000e-09,5.44496899e-06,2.63461204e-05,1.93553253e+03,-6.18936102e+03
1.10000000e-09,5.67280237e-06,2.57058879e-05,2.64464691e+03,-6.59473087e+03
1.20000000e-09,5.97830742e-06,2.50322526e-05,3.48972050e+03,-6.84949780e+03
1.30000000e-09,6.37572641e-06,2.43424629e-05,4.48360968e+03,-6.90877652e+03
1.40000000e-09,6.88048278e-06,2.36591564e-05,5.63567483e+03,-6.70852774e+03
1.50000000e-09,7.50762051e-06,2.30120366e-05,6.94194258e+03,-6.16579596e+03
1.60000000e-09,8.27533947e-06,2.24415562e-05,8.44631068e+03,-5.15301905e+03
1.70000000e-09,9.20916356e-06,2.20045734e-05,1.03171935e+04,-3.44987405e+03
1.80000000e-09,1.03697124e-05,2.17845151e-05,1.31138960e+04,-7.94884375e+02
1.90000000e-09,1.18886407e-05,2.18430900e-05,1.75430373e+04,1.86436837e+03
2.00000000e-09,1.39262978e-05,2.21372691e-05,2.34374106e+04,3.96535917e+03
2.10000000e-09,1.66355244e-05,2.26416971e-05,3.12060226e+04,6.25584183e+03
2.20000000e-09,2.03377050e-05,2.34171583e-05,4.41486874e+04,9.16040395e+03
2.30000000e-09,2.57053949e-05,2.43876370e-05,6.37664338e+04,9.90946557e+03
2.40000000e-09,3.29851729e-05,2.54049516e-05,8.03038783e+04,1.06342635e+04
2.50000000e-09,4.16376481e-05,2.64501587e-05,9.40886721e+04,9.63879700e+03
2.60000000e-09,5.20807723e-05,2.74168393e-05,1.14254141e+05,1.07832558e+04
2.70000000e-09,6.41757244e-05,2.85293134e-05,1.28884823e+05,9.60979455e+03
2.80000000e-09,7.82049603e-05,2.95196741e-05,1.50241673e+05,1.19565384e+04
2.90000000e-09,9.40201643e-05,3.05839479e-05,1.69484065e+05,9.03617985e+03
3.00000000e-09,1.12045489e-04,3.16809420e-05,1.88402975e+05,1.04047433e+04
3.10000000e-09,1.32301605e-04,3.26386585e-05,2.15297018e+05,1.22770072e+04
3.20000000e-09,1.54919559e-04,3.36251090e-05,2.41580950e+05,8.88202641e+03
3.30000000e-09,1.80315863e-04,3.46312195e-05,2.69254980e+05,8.03992622e+03
3.40000000e-09,2.08846937e-04,3.55984373e-05,3.01615294e+05,7.65046864e+03
3.50000000e-09,2.41025412e-04,3.65011429e-05,3.40787105e+05,6.93203631e+03
3.60000000e-09,2.77675805e-04,3.72750563e-05,3.91434039e+05,4.73133524e+03
3.70000000e-09,3.19858128e-04,3.84995753e-05,4.34763715e+05,2.49094078e+04
3.70100000e-09,3.20292892e-04,3.85245023e-05,4.34763645e+05,2.49269808e+04
