time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.98465325e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99726259e-06,2.98159300e-05,-5.39309093e+01,-6.12236049e+02
2.00000000e-10,4.98954020e-06,2.97240102e-05,-9.80741372e+01,-1.22672539e+03
3.00000000e-10,4.97829699e-06,2.95704330e-05,-1.22745995e+02,-1.84577889e+03
4.00000000e-10,4.96595765e-06,2.93546208e-05,-1.18422782e+02,-2.47185131e+03
5.00000000e-10,4.95589236e-06,2.90757379e-05,-7.57005175e+01,-3.10768607e+03
6.00000000e-10,4.95249935e-06,2.87328331e-05,1.83396607e+01,-3.74926646e+03
7.00000000e-10,4.96191359e-06,2.83262238e-05,1.82770978e+02,-4.38121469e+03
8.00000000e-10,4.99184191e-06,2.78569311e-05,4.30770485e+02,-5.00177368e+03
9.00000000e-10,5.05123064e-06,2.73272379e-05,7.74295285e+02,-5.58431124e+03
1.00000000e-09,5.15051137e-06,2.67416939e-05,1.23082204e+03,-6.11579177e+03
1.10000000e-09,5.30125197e-06,2.61070795e-05,1.80525032e+03,-6.55991736e+03
1.20000000e-09,5.51587758e-06,2.54335760e-05,2.50620748e+03,-6.88593126e+03
1.30000000e-09,5.80663487e-06,2.47352682e-05,3.32922480e+03,-7.05021619e+03
1.40000000e-09,6.18508810e-06,2.40303821e-05,4.26009856e+03,-7.00914846e+03
1.50000000e-09,6.66271741e-06,2.33420416e-05,5.30814050e+03,-6.70961718e+03
1.60000000e-09,7.25006406e-06,2.26993921e-05,6.45526693e+03,-6.08189406e+03
1.70000000e-09,7.95745710e-06,2.21402254e-05,7.71312163e+03,-5.01650374e+03
1.80000000e-09,8.79970870e-06,2.17169415e-05,9.17978098e+03,-3.32156775e+03
1.90000000e-09,9.81048905e-06,2.15079773e-05,1.12253024e+04,-6.41366080e+02
2.00000000e-09,1.10971999e-05,2.16142408e-05,1.48329838e+04,2.64863682e+03
2.10000000e-09,1.28310571e-05,2.20060096e-05,2.00630487e+04,5.04886254e+03
2.20000000e-09,1.51565884e-05,2.26081372e-05,2.67458228e+04,6.98612259e+03
2.30000000e-09,1.82808846e-05,2.34154832e-05,3.65698049e+04,9.21868283e+03
2.40000000e-09,2.27093996e-05,2.44171425e-05,5.32472345e+04,1.04245141e+04
2.50000000e-09,2.90456059e-05,2.54749945e-05,7.29937275e+04,1.10006542e+04
2.60000000e-09,3.70295184e-05,2.66517649e-05,8.57431159e+04,1.19072225e+04
2.70000000e-09,4.64358394e-05,2.77056579e-05,1.04265714e+05,9.85801683e+03
2.80000000e-09,5.77859852e-05,2.88642092e-05,1.20225863e+05,1.29602576e+04
2.90000000e-09,7.06786509e-05,2.99252101e-05,1.40355879e+05,9.65314309e+03
3.00000000e-09,8.56171657e-05,3.11233121e-05,1.55922166e+05,1.12487238e+04
3.10000000e-09,1.02523332e-04,3.21111180e-05,1.81756624e+05,1.22935726e+04
3.20000000e-09,1.21472103e-04,3.32503272e-05,2.02290505e+05,9.43198967e+03
3.30000000e-09,1.42869112e-04,3.44077500e-05,2.24085378e+05,1.02815634e+04
3.40000000e-09,1.66897902e-04,3.55210503e-05,2.51341411e+05,1.32875128e+04
3.50000000e-09,1.93750059e-04,3.66599250e-05,2.86436047e+05,1.34340697e+04
