time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.34983127e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03099206e-06,2.35096709e-05,6.21317864e+02,2.27178725e+02
2.00000000e-10,5.12485785e-06,2.35437516e-05,1.26048862e+03,4.54434616e+02
3.00000000e-10,5.28430291e-06,2.36005458e-05,1.93610317e+03,6.81292287e+02
4.00000000e-10,5.51396072e-06,2.36799450e-05,2.66826274e+03,9.06140724e+02
5.00000000e-10,5.82058503e-06,2.37815968e-05,3.47941847e+03,1.12559484e+03
6.00000000e-10,6.21342379e-06,2.39047130e-05,4.40079661e+03,1.33498929e+03
7.00000000e-10,6.70666100e-06,2.40481752e-05,5.49701411e+03,1.53090970e+03
8.00000000e-10,7.32003129e-06,2.42098651e-05,6.81625665e+03,1.69631927e+03
9.00000000e-10,8.08150076e-06,2.43857009e-05,8.47923485e+03,1.80858263e+03
1.00000000e-09,9.03360435e-06,2.45684719e-05,1.06709722e+04,1.82682232e+03
1.10000000e-09,1.02432192e-05,2.47461555e-05,1.36911288e+04,1.69863518e+03
1.20000000e-09,1.18127771e-05,2.49029895e-05,1.79372726e+04,1.41676078e+03
1.30000000e-09,1.38843919e-05,2.50262704e-05,2.37995632e+04,1.03211190e+03
1.40000000e-09,1.66485339e-05,2.51027348e-05,3.20020251e+04,4.31336575e+02
1.50000000e-09,2.04499635e-05,2.50940885e-05,4.52428217e+04,-6.42179497e+02
1.60000000e-09,2.59309001e-05,2.50052510e-05,6.49181570e+04,-8.87937799e+02
1.70000000e-09,3.33119644e-05,2.49549219e-05,8.11700133e+04,-9.62467923e+01
1.80000000e-09,4.20708751e-05,2.49500640e-05,9.53807949e+04,-1.42917794e+02
1.90000000e-09,5.26125657e-05,2.49499428e-05,1.14799003e+05,3.30960179e+02
2.00000000e-09,6.48267018e-05,2.50049639e-05,1.30550486e+05,5.74052032e+02
2.10000000e-09,7.89382618e-05,2.50857904e-05,1.50662998e+05,1.21312662e+03
2.20000000e-09,9.49127047e-05,2.52177478e-05,1.70614158e+05,1.41766366e+03
2.30000000e-09,1.13030540e-04,2.54032786e-05,1.91145566e+05,2.07946969e+03
2.40000000e-09,1.33394889e-04,2.56349041e-05,2.15612711e+05,2.84539117e+03
2.50000000e-09,1.56198802e-04,2.59312296e-05,2.42073062e+05,3.29549537e+03
2.60000000e-09,1.81760074e-04,2.63056894e-05,2.70852578e+05,3.93548650e+03
2.70000000e-09,2.10461493e-04,2.67686145e-05,3.04091212e+05,4.88356524e+03
2.80000000e-09,2.42841015e-04,2.73412258e-05,3.44253689e+05,6.13461219e+03
2.90000000e-09,2.79759785e-04,2.80518960e-05,3.95721337e+05,7.48589248e+03
2.99600000e-09,3.20131566e-04,2.90132398e-05,4.32947708e+05,1.37845538e+04
