time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93475984e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00115609e-06,2.93158326e-05,2.39355101e+01,-6.35597736e+02
2.00000000e-10,5.00511294e-06,2.92203647e-05,5.76487040e+01,-1.27462944e+03
3.00000000e-10,5.01334021e-06,2.90606692e-05,1.11001139e+02,-1.92080683e+03
4.00000000e-10,5.02835048e-06,2.88359181e-05,1.96123867e+02,-2.57426355e+03
5.00000000e-10,5.05422402e-06,2.85459040e-05,3.30828139e+02,-3.22562529e+03
6.00000000e-10,5.09666552e-06,2.81908407e-05,5.30105484e+02,-3.87561685e+03
7.00000000e-10,5.16296073e-06,2.77708150e-05,8.10628541e+02,-4.52207921e+03
8.00000000e-10,5.26205492e-06,2.72875232e-05,1.18957882e+03,-5.13770710e+03
9.00000000e-10,5.40498068e-06,2.67445990e-05,1.69011825e+03,-5.71105376e+03
1.00000000e-09,5.60435183e-06,2.61481357e-05,2.32113758e+03,-6.20226963e+03
1.10000000e-09,5.87422874e-06,2.55078892e-05,3.09890162e+03,-6.57852698e+03
1.20000000e-09,6.22911738e-06,2.48379258e-05,4.02881336e+03,-6.79033483e+03
1.30000000e-09,6.68553644e-06,2.41570652e-05,5.12820446e+03,-6.78452051e+03
1.40000000e-09,7.26061283e-06,2.34907528e-05,6.40110365e+03,-6.48588160e+03
1.50000000e-09,7.97307303e-06,2.28733658e-05,7.88824666e+03,-5.78326635e+03
1.60000000e-09,8.84759288e-06,2.23528372e-05,9.66978365e+03,-4.51095992e+03
1.70000000e-09,9.92791899e-06,2.19985375e-05,1.21106015e+04,-2.41894528e+03
1.80000000e-09,1.13159474e-05,2.18890937e-05,1.59377800e+04,2.05913311e+02
1.90000000e-09,1.31681487e-05,2.20241662e-05,2.13429915e+04,2.41572439e+03
2.00000000e-09,1.56341077e-05,2.23685579e-05,2.82951886e+04,4.54410167e+03
2.10000000e-09,1.89406953e-05,2.29686834e-05,3.88464799e+04,7.64727968e+03
2.20000000e-09,2.36709230e-05,2.38529009e-05,5.68658713e+04,9.48179085e+03
2.30000000e-09,3.03524570e-05,2.48084290e-05,7.58232279e+04,9.71108842e+03
2.40000000e-09,3.85745793e-05,2.58056581e-05,8.84882980e+04,9.82580339e+03
2.50000000e-09,4.83445249e-05,2.67291402e-05,1.07957562e+05,9.29233673e+03
2.60000000e-09,5.99574928e-05,2.77799997e-05,1.22878859e+05,1.06842381e+04
2.70000000e-09,7.32519265e-05,2.87206227e-05,1.44208282e+05,9.66630838e+03
2.80000000e-09,8.84817860e-05,2.98009219e-05,1.60849518e+05,9.30758159e+03
2.90000000e-09,1.05807742e-04,3.07774080e-05,1.83559264e+05,1.19741195e+04
3.00000000e-09,1.25191672e-04,3.17601898e-05,2.07418972e+05,9.17365501e+03
3.10000000e-09,1.47003672e-04,3.27959818e-05,2.30545636e+05,8.36608419e+03
3.20000000e-09,1.71496881e-04,3.37899831e-05,2.56683732e+05,8.97455749e+03
3.30000000e-09,1.98966423e-04,3.47006878e-05,2.88890573e+05,1.11624075e+04
3.40000000e-09,2.29845913e-04,3.55340584e-05,3.28098620e+05,1.10905989e+04
3.50000000e-09,2.64869854e-04,3.62771005e-05,3.75002752e+05,9.86317253e+03
3.60000000e-09,3.05226370e-04,3.69521593e-05,4.33522628e+05,1.54245072e+04
3.63400000e-09,3.20002375e-04,3.76390137e-05,4.34546262e+05,2.30135569e+04
