time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.52035897e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03209075e-06,2.51955786e-05,6.43350094e+02,-1.60240089e+02
2.00000000e-10,5.12928755e-06,2.51715364e-05,1.30524924e+03,-3.20623667e+02
3.00000000e-10,5.29439889e-06,2.51314569e-05,2.00494467e+03,-4.80886276e+02
4.00000000e-10,5.53222303e-06,2.50753985e-05,2.76310989e+03,-6.39924118e+02
5.00000000e-10,5.84972934e-06,2.50035915e-05,3.60263166e+03,-7.95320405e+02
6.00000000e-10,6.25634926e-06,2.49165933e-05,4.55310254e+03,-9.43263527e+02
7.00000000e-10,6.76605752e-06,2.48153032e-05,5.67315912e+03,-1.07981135e+03
8.00000000e-10,7.39846839e-06,2.47013969e-05,7.02466570e+03,-1.19352446e+03
9.00000000e-10,8.18304497e-06,2.45779054e-05,8.73704760e+03,-1.26744942e+03
1.00000000e-09,9.16472182e-06,2.44502543e-05,1.10094928e+04,-1.27048110e+03
1.10000000e-09,1.04141695e-05,2.43275115e-05,1.41568256e+04,-1.16344155e+03
1.20000000e-09,1.20386815e-05,2.42214846e-05,1.85780685e+04,-9.40504702e+02
1.30000000e-09,1.41850833e-05,2.41423515e-05,2.46668713e+04,-6.25007858e+02
1.40000000e-09,1.70542342e-05,2.41028621e-05,3.32956842e+04,-1.10154966e+02
1.50000000e-09,2.10276710e-05,2.41322185e-05,4.74426998e+04,6.95238567e+02
1.60000000e-09,2.67541254e-05,2.42210787e-05,6.73732492e+04,9.63694546e+02
1.70000000e-09,3.43276628e-05,2.43153222e-05,8.25986894e+04,9.87536116e+02
1.80000000e-09,4.32654838e-05,2.44356953e-05,9.77933380e+04,1.41758021e+03
1.90000000e-09,5.40411996e-05,2.45945334e-05,1.16619231e+05,1.80023976e+03
2.00000000e-09,6.64515470e-05,2.47929949e-05,1.33143588e+05,2.10418615e+03
2.10000000e-09,8.08044610e-05,2.50319294e-05,1.52579139e+05,2.75559569e+03
2.20000000e-09,9.70288425e-05,2.53138744e-05,1.73495065e+05,2.98805890e+03
2.30000000e-09,1.15397435e-04,2.56558271e-05,1.94034517e+05,3.50882459e+03
2.40000000e-09,1.36060085e-04,2.60427659e-05,2.18206063e+05,4.41324575e+03
2.50000000e-09,1.59193319e-04,2.64843756e-05,2.45423292e+05,4.92428157e+03
2.60000000e-09,1.85112213e-04,2.70001991e-05,2.75030126e+05,5.35708013e+03
2.70000000e-09,2.14226318e-04,2.75978410e-05,3.09047607e+05,6.08140738e+03
2.80000000e-09,2.47106981e-04,2.82910285e-05,3.50330156e+05,7.07013024e+03
2.90000000e-09,2.84671010e-04,2.90937963e-05,4.03616606e+05,8.06921920e+03
2.98400000e-09,3.20270515e-04,3.00649737e-05,4.33047074e+05,1.57527598e+04
