time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.47364411e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280499e-06,2.47337320e-05,6.57605499e+02,-5.41811771e+01
2.00000000e-10,5.13212583e-06,2.47256051e-05,1.33336962e+03,-1.08348426e+02
3.00000000e-10,5.30070506e-06,2.47120679e-05,2.04595184e+03,-1.62338933e+02
4.00000000e-10,5.54319758e-06,2.46931583e-05,2.81502717e+03,-2.15684647e+02
5.00000000e-10,5.86629900e-06,2.46689832e-05,3.66182881e+03,-2.67443121e+02
6.00000000e-10,6.27912475e-06,2.46397657e-05,4.61882249e+03,-3.16438693e+02
7.00000000e-10,6.79586688e-06,2.46058247e-05,5.74856031e+03,-3.61420967e+02
8.00000000e-10,7.43651486e-06,2.45677481e-05,7.11571177e+03,-3.98435729e+02
9.00000000e-10,8.23127457e-06,2.45265982e-05,8.85197407e+03,-4.21452393e+02
1.00000000e-09,9.22623954e-06,2.44842873e-05,1.11632399e+04,-4.19437997e+02
1.10000000e-09,1.04939086e-05,2.44440286e-05,1.43714215e+04,-3.78271690e+02
1.20000000e-09,1.21438960e-05,2.44100799e-05,1.88766359e+04,-2.94219541e+02
1.30000000e-09,1.43253546e-05,2.43864418e-05,2.50764247e+04,-1.71011292e+02
1.40000000e-09,1.72443413e-05,2.43783839e-05,3.39120944e+04,2.93922070e+01
1.50000000e-09,2.12996631e-05,2.43960464e-05,4.84839868e+04,3.20730917e+02
1.60000000e-09,2.71401413e-05,2.44374698e-05,6.84867673e+04,4.91527282e+02
1.70000000e-09,3.47999057e-05,2.44970769e-05,8.32721923e+04,7.35444072e+02
1.80000000e-09,4.38265579e-05,2.45853412e-05,9.89582838e+04,1.00965898e+03
1.90000000e-09,5.47094623e-05,2.47057708e-05,1.17434663e+05,1.46832126e+03
2.00000000e-09,6.72161658e-05,2.48678766e-05,1.34395705e+05,1.71054729e+03
2.10000000e-09,8.16798426e-05,2.50703519e-05,1.53489010e+05,2.38591322e+03
2.20000000e-09,9.80254206e-05,2.53139340e-05,1.74808151e+05,2.64361427e+03
2.30000000e-09,1.16512259e-04,2.56186201e-05,1.95466610e+05,3.11592149e+03
2.40000000e-09,1.37312977e-04,2.59714260e-05,2.19463937e+05,4.01189535e+03
2.50000000e-09,1.60602771e-04,2.63788289e-05,2.46894376e+05,4.65331775e+03
2.60000000e-09,1.86692515e-04,2.68611720e-05,2.76931391e+05,5.13130286e+03
2.70000000e-09,2.16002862e-04,2.74296244e-05,3.11371816e+05,5.88025065e+03
2.80000000e-09,2.49121383e-04,2.81001204e-05,3.53217397e+05,6.93118026e+03
2.90000000e-09,2.86992095e-04,2.88883205e-05,4.07291496e+05,8.06720141e+03
2.97800000e-09,3.20146965e-04,2.97826426e-05,4.33012188e+05,1.52410327e+04
