time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.44983823e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279992e-06,2.44984458e-05,6.57503670e+02,1.27196147e+00
2.00000000e-10,5.13210531e-06,2.44986370e-05,1.33316117e+03,2.55481799e+00
3.00000000e-10,5.30065800e-06,2.44989574e-05,2.04562759e+03,3.85599354e+00
4.00000000e-10,5.54311178e-06,2.44994088e-05,2.81457433e+03,5.17570437e+00
5.00000000e-10,5.86616086e-06,2.44999928e-05,3.66123229e+03,6.50273159e+00
6.00000000e-10,6.27891869e-06,2.45007093e-05,4.61805215e+03,7.83748701e+00
7.00000000e-10,6.79557351e-06,2.45015624e-05,5.74757951e+03,9.22888740e+00
8.00000000e-10,7.43611068e-06,2.45025561e-05,7.11445928e+03,1.06705873e+01
9.00000000e-10,8.23072889e-06,2.45037021e-05,8.85037546e+03,1.22841472e+01
1.00000000e-09,9.22551229e-06,2.45050324e-05,1.11611890e+04,1.44592882e+01
1.10000000e-09,1.04929498e-05,2.45066599e-05,1.43688375e+04,1.86544292e+01
1.20000000e-09,1.21426544e-05,2.45089697e-05,1.88735889e+04,2.90694351e+01
1.30000000e-09,1.43237897e-05,2.45128628e-05,2.50729764e+04,5.09096954e+01
1.40000000e-09,1.72423836e-05,2.45194532e-05,3.39073887e+04,8.10150994e+01
1.50000000e-09,2.12970876e-05,2.45289154e-05,4.84763657e+04,1.11867356e+02
1.60000000e-09,2.71368287e-05,2.45454631e-05,6.84809768e+04,2.52476672e+02
1.70000000e-09,3.47963250e-05,2.45873661e-05,8.32714941e+04,5.98127452e+02
1.80000000e-09,4.38227286e-05,2.46580664e-05,9.89537212e+04,7.92459140e+02
1.90000000e-09,5.47052887e-05,2.47578126e-05,1.17433320e+05,1.28472520e+03
2.00000000e-09,6.72117512e-05,2.49005630e-05,1.34391511e+05,1.50144478e+03
2.10000000e-09,8.16750928e-05,2.50825604e-05,1.53485741e+05,2.18589286e+03
2.20000000e-09,9.80201428e-05,2.53058936e-05,1.74802273e+05,2.43979429e+03
2.30000000e-09,1.16506517e-04,2.55901749e-05,1.95460925e+05,2.91826550e+03
2.40000000e-09,1.37306585e-04,2.59229273e-05,2.19459449e+05,3.80877140e+03
2.50000000e-09,1.60595477e-04,2.63111704e-05,2.46882521e+05,4.45545958e+03
2.60000000e-09,1.86684277e-04,2.67751189e-05,2.76916522e+05,4.95550746e+03
2.70000000e-09,2.15993495e-04,2.73266317e-05,3.11354359e+05,5.73120273e+03
2.80000000e-09,2.49110431e-04,2.79826642e-05,3.53195949e+05,6.81548535e+03
2.90000000e-09,2.86979078e-04,2.87603480e-05,4.07262732e+05,7.99315839e+03
2.97800000e-09,3.20131312e-04,2.96411423e-05,4.32999393e+05,1.49625462e+04
