time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.48297266e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280698e-06,2.48259311e-05,6.57645401e+02,-7.59110150e+01
2.00000000e-10,5.13213388e-06,2.48145446e-05,1.33345130e+03,-1.51807021e+02
3.00000000e-10,5.30072351e-06,2.47955772e-05,2.04607890e+03,-2.27464410e+02
4.00000000e-10,5.54323120e-06,2.47690807e-05,2.81520463e+03,-3.02231867e+02
5.00000000e-10,5.86635313e-06,2.47352033e-05,3.66206257e+03,-3.74793258e+02
6.00000000e-10,6.27920550e-06,2.46942556e-05,4.61912438e+03,-4.43512657e+02
7.00000000e-10,6.79598184e-06,2.46466798e-05,5.74894469e+03,-5.06668571e+02
8.00000000e-10,7.43667325e-06,2.45932927e-05,7.11620263e+03,-5.58754563e+02
9.00000000e-10,8.23148842e-06,2.45355680e-05,8.85260058e+03,-5.91423501e+02
1.00000000e-09,9.22652455e-06,2.44761552e-05,1.11640437e+04,-5.89470262e+02
1.10000000e-09,1.04942844e-05,2.44194827e-05,1.43724342e+04,-5.33812230e+02
1.20000000e-09,1.21443826e-05,2.43713258e-05,1.88778300e+04,-4.20902667e+02
1.30000000e-09,1.43259679e-05,2.43368995e-05,2.50777761e+04,-2.57966097e+02
1.40000000e-09,1.72451085e-05,2.43231036e-05,3.39139393e+04,9.20485931e+00
1.50000000e-09,2.13006726e-05,2.43439845e-05,4.84869752e+04,4.02605498e+02
1.60000000e-09,2.71414398e-05,2.43951542e-05,6.84890381e+04,5.85149277e+02
1.70000000e-09,3.48013095e-05,2.44616934e-05,8.32724676e+04,7.89223183e+02
1.80000000e-09,4.38280592e-05,2.45568393e-05,9.89600740e+04,1.09475499e+03
1.90000000e-09,5.47110987e-05,2.46853708e-05,1.17435189e+05,1.54023075e+03
2.00000000e-09,6.72178968e-05,2.48550590e-05,1.34397350e+05,1.79246661e+03
2.10000000e-09,8.16817032e-05,2.50655568e-05,1.53490236e+05,2.46428574e+03
2.20000000e-09,9.80274826e-05,2.53170735e-05,1.74810398e+05,2.72348193e+03
2.30000000e-09,1.16514498e-04,2.56297550e-05,1.95468783e+05,3.19337232e+03
2.40000000e-09,1.37315465e-04,2.59904189e-05,2.19465644e+05,4.09148377e+03
2.50000000e-09,1.60605600e-04,2.64053179e-05,2.46898903e+05,4.73072106e+03
2.60000000e-09,1.86695703e-04,2.68948560e-05,2.76937091e+05,5.20006895e+03
2.70000000e-09,2.16006431e-04,2.74699468e-05,3.11377834e+05,5.93871465e+03
2.80000000e-09,2.49125495e-04,2.81461164e-05,3.53225416e+05,6.97661836e+03
2.90000000e-09,2.86996976e-04,2.89384476e-05,4.07302319e+05,8.09632965e+03
2.97800000e-09,3.20152921e-04,2.98380758e-05,4.33018137e+05,1.53502046e+04
