time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.45921442e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280192e-06,2.45911158e-05,6.57543776e+02,-2.05688322e+01
2.00000000e-10,5.13211339e-06,2.45880308e-05,1.33324327e+03,-4.11255273e+01
3.00000000e-10,5.30067653e-06,2.45828932e-05,2.04575530e+03,-6.16014183e+01
4.00000000e-10,5.54314557e-06,2.45757192e-05,2.81475269e+03,-8.18119984e+01
5.00000000e-10,5.86621527e-06,2.45665515e-05,3.66146723e+03,-1.01392870e+02
6.00000000e-10,6.27899984e-06,2.45554784e-05,4.61835555e+03,-1.19880619e+02
7.00000000e-10,6.79568905e-06,2.45426276e-05,5.74796580e+03,-1.36753238e+02
8.00000000e-10,7.43626986e-06,2.45282333e-05,7.11495257e+03,-1.50457269e+02
9.00000000e-10,8.23094381e-06,2.45127209e-05,8.85100507e+03,-1.58544277e+02
1.00000000e-09,9.22579872e-06,2.44968630e-05,1.11619967e+04,-1.56433249e+02
1.10000000e-09,1.04933274e-05,2.44819934e-05,1.43698553e+04,-1.37678481e+02
1.20000000e-09,1.21431434e-05,2.44700224e-05,1.88747890e+04,-9.82615996e+01
1.30000000e-09,1.43244060e-05,2.44630719e-05,2.50743345e+04,-3.64992685e+01
1.40000000e-09,1.72431547e-05,2.44638919e-05,3.39092421e+04,6.06647053e+01
1.50000000e-09,2.12981020e-05,2.44765818e-05,4.84793674e+04,1.94117529e+02
1.60000000e-09,2.71381334e-05,2.45029277e-05,6.84832577e+04,3.46652071e+02
1.70000000e-09,3.47977353e-05,2.45518060e-05,8.32717690e+04,6.52223995e+02
1.80000000e-09,4.38242369e-05,2.46294245e-05,9.89555182e+04,8.78012449e+02
1.90000000e-09,5.47069326e-05,2.47373184e-05,1.17433850e+05,1.35705142e+03
2.00000000e-09,6.72134901e-05,2.48876931e-05,1.34393163e+05,1.58381046e+03
2.10000000e-09,8.16769645e-05,2.50777567e-05,1.53487049e+05,2.26467477e+03
2.20000000e-09,9.80222245e-05,2.53090651e-05,1.74804610e+05,2.52007012e+03
2.30000000e-09,1.16508783e-04,2.56013831e-05,1.95463184e+05,2.99611413e+03
2.40000000e-09,1.37309110e-04,2.59420336e-05,2.19461237e+05,3.88877568e+03
2.50000000e-09,1.60598358e-04,2.63378277e-05,2.46887202e+05,4.53344191e+03
2.60000000e-09,1.86687531e-04,2.68090266e-05,2.76922392e+05,5.02479644e+03
2.70000000e-09,2.15997218e-04,2.73672160e-05,3.11361596e+05,5.78994806e+03
2.80000000e-09,2.49114814e-04,2.80289492e-05,3.53204597e+05,6.86107166e+03
2.90000000e-09,2.86984294e-04,2.88107767e-05,4.07274280e+05,8.02232860e+03
2.97800000e-09,3.20137552e-04,2.96968968e-05,4.33004054e+05,1.50722021e+04
