time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.62697648e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02744529e-06,2.62506225e-05,5.50377778e+02,-3.82923082e+02
2.00000000e-10,5.11067056e-06,2.61931525e-05,1.11864764e+03,-7.66655768e+02
3.00000000e-10,5.25240700e-06,2.60972570e-05,1.72396970e+03,-1.15137313e+03
4.00000000e-10,5.45741829e-06,2.59628825e-05,2.38777014e+03,-1.53571782e+03
5.00000000e-10,5.73243024e-06,2.57904287e-05,3.12640839e+03,-1.91088000e+03
6.00000000e-10,6.08592720e-06,2.55813786e-05,3.96276040e+03,-2.26601151e+03
7.00000000e-10,6.53023613e-06,2.53380155e-05,4.95478264e+03,-2.59604299e+03
8.00000000e-10,7.08400301e-06,2.50636955e-05,6.16147284e+03,-2.88001652e+03
9.00000000e-10,7.77326720e-06,2.47646245e-05,7.68387490e+03,-3.08365424e+03
1.00000000e-09,8.63488463e-06,2.44517189e-05,9.64172843e+03,-3.14394830e+03
1.10000000e-09,9.72422579e-06,2.41435556e-05,1.22884872e+04,-2.97293384e+03
1.20000000e-09,1.11275754e-05,2.38671954e-05,1.59890058e+04,-2.50728399e+03
1.30000000e-09,1.29705041e-05,2.36493230e-05,2.11410524e+04,-1.82396035e+03
1.40000000e-09,1.54174347e-05,2.35094578e-05,2.81718646e+04,-9.07402493e+02
1.50000000e-09,1.87169059e-05,2.34937578e-05,3.87059170e+04,7.74600208e+02
1.60000000e-09,2.34097632e-05,2.36639119e-05,5.63474400e+04,2.31324739e+03
1.70000000e-09,3.00491411e-05,2.38917475e-05,7.55754093e+04,2.04224386e+03
1.80000000e-09,3.82584375e-05,2.40910634e-05,8.83726533e+04,2.21682201e+03
1.90000000e-09,4.79889315e-05,2.43461210e-05,1.07291384e+05,2.75365748e+03
2.00000000e-09,5.95617650e-05,2.46383932e-05,1.23055929e+05,3.12436360e+03
2.10000000e-09,7.28208879e-05,2.49638197e-05,1.43151776e+05,3.47014692e+03
2.20000000e-09,8.80195692e-05,2.53456930e-05,1.60932905e+05,3.89548465e+03
2.30000000e-09,1.05255788e-04,2.57596316e-05,1.82978070e+05,4.68327829e+03
2.40000000e-09,1.24617522e-04,2.62246567e-05,2.06005542e+05,4.77649239e+03
2.50000000e-09,1.46377229e-04,2.67533757e-05,2.29930591e+05,5.20782950e+03
2.60000000e-09,1.70779675e-04,2.73339698e-05,2.57288112e+05,6.12305393e+03
2.70000000e-09,1.98134211e-04,2.79693885e-05,2.89304031e+05,7.17176292e+03
2.80000000e-09,2.28904169e-04,2.86769824e-05,3.26985108e+05,8.08048002e+03
2.90000000e-09,2.63803504e-04,2.94733725e-05,3.73231125e+05,9.07055525e+03
3.00000000e-09,3.03929241e-04,3.03908960e-05,4.28686633e+05,1.27518730e+04
3.03800000e-09,3.20342051e-04,3.09731602e-05,4.33162291e+05,1.72175461e+04
