time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.30201390e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02927616e-06,2.30367283e-05,5.86914826e+02,3.31774669e+02
2.00000000e-10,5.11794351e-06,2.30864855e-05,1.19067218e+03,6.63271274e+02
3.00000000e-10,5.26855788e-06,2.31693406e-05,1.82890158e+03,9.93458947e+02
4.00000000e-10,5.48551154e-06,2.32850505e-05,2.52084566e+03,1.31976264e+03
5.00000000e-10,5.77523889e-06,2.34330014e-05,3.28826305e+03,1.63720127e+03
6.00000000e-10,6.14655016e-06,2.36119332e-05,4.15911515e+03,1.93832742e+03
7.00000000e-10,6.61266680e-06,2.38200280e-05,5.19579970e+03,2.21897655e+03
8.00000000e-10,7.19312359e-06,2.40543808e-05,6.45743533e+03,2.45910707e+03
9.00000000e-10,7.91510080e-06,2.43094745e-05,8.04421543e+03,2.62665753e+03
1.00000000e-09,8.81757344e-06,2.45754486e-05,1.01070025e+04,2.66554595e+03
1.10000000e-09,9.96114984e-06,2.48357603e-05,1.29215223e+04,2.50049029e+03
1.20000000e-09,1.14396691e-05,2.50674663e-05,1.68732079e+04,2.09889604e+03
1.30000000e-09,1.33867619e-05,2.52505042e-05,2.23535342e+04,1.54219997e+03
1.40000000e-09,1.59772810e-05,2.53689216e-05,2.98857822e+04,7.54884022e+02
1.50000000e-09,1.94987197e-05,2.53758368e-05,4.16050044e+04,-7.53263984e+02
1.60000000e-09,2.45544390e-05,2.52408990e-05,6.04443457e+04,-1.60263729e+03
1.70000000e-09,3.15649322e-05,2.51169276e-05,7.84614225e+04,-7.08749012e+02
1.80000000e-09,4.00310364e-05,2.50664829e-05,9.14569482e+04,-5.87724196e+02
1.90000000e-09,5.01463815e-05,2.50053739e-05,1.11121830e+05,-3.89471641e+02
2.00000000e-09,6.20271840e-05,2.50016576e-05,1.26342709e+05,8.04189808e+01
2.10000000e-09,7.56942114e-05,2.50193176e-05,1.47008075e+05,4.88275038e+02
2.20000000e-09,9.12535009e-05,2.50941198e-05,1.65449158e+05,8.31221004e+02
2.30000000e-09,1.08919727e-04,2.52129364e-05,1.86641928e+05,1.57897721e+03
2.40000000e-09,1.28753396e-04,2.53830854e-05,2.10843353e+05,2.07469884e+03
2.50000000e-09,1.50999462e-04,2.56228688e-05,2.35791771e+05,2.58892461e+03
2.60000000e-09,1.75947843e-04,2.59375907e-05,2.63540050e+05,3.40324353e+03
2.70000000e-09,2.03937475e-04,2.63390560e-05,2.95853916e+05,4.51409174e+03
2.80000000e-09,2.35460647e-04,2.68508897e-05,3.34505551e+05,5.91834425e+03
2.90000000e-09,2.71292769e-04,2.75085546e-05,3.82935980e+05,7.56515879e+03
3.00000000e-09,3.12443710e-04,2.83795747e-05,4.32094038e+05,1.20399533e+04
3.01800000e-09,3.20231740e-04,2.86066170e-05,4.32910057e+05,1.30953867e+04
