time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74033739e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01886373e-06,2.73755079e-05,3.78555177e+02,-5.57451620e+02
2.00000000e-10,5.07623086e-06,2.72918320e-05,7.72756227e+02,-1.11644520e+03
3.00000000e-10,5.17450626e-06,2.71521210e-05,1.19980353e+03,-1.67836084e+03
4.00000000e-10,5.31796144e-06,2.69560295e-05,1.67992549e+03,-2.24389909e+03
5.00000000e-10,5.51277510e-06,2.67036540e-05,2.22932427e+03,-2.80079950e+03
6.00000000e-10,5.76688609e-06,2.63965868e-05,2.87075511e+03,-3.33605613e+03
7.00000000e-10,6.09110318e-06,2.60375596e-05,3.63866313e+03,-3.83813894e+03
8.00000000e-10,6.50067217e-06,2.56304618e-05,4.58430959e+03,-4.29199878e+03
9.00000000e-10,7.01514108e-06,2.51822904e-05,5.74587676e+03,-4.65148352e+03
1.00000000e-09,7.66036006e-06,2.47050536e-05,7.21758070e+03,-4.86202919e+03
1.10000000e-09,8.47153484e-06,2.42179659e-05,9.08883779e+03,-4.82931235e+03
1.20000000e-09,9.49868023e-06,2.37516623e-05,1.15767029e+04,-4.42222947e+03
1.30000000e-09,1.08182977e-05,2.33500824e-05,1.50134047e+04,-3.53470271e+03
1.40000000e-09,1.25483576e-05,2.30549826e-05,1.98474483e+04,-2.33979162e+03
1.50000000e-09,1.48436888e-05,2.28879965e-05,2.63733910e+04,-9.39232136e+02
1.60000000e-09,1.79104071e-05,2.28968384e-05,3.56602953e+04,1.37797388e+03
1.70000000e-09,2.22104917e-05,2.31919590e-05,5.17558347e+04,4.19424328e+03
1.80000000e-09,2.84087250e-05,2.36310366e-05,7.18855880e+04,4.19510906e+03
1.90000000e-09,3.63270462e-05,2.40209979e-05,8.54319079e+04,3.92202189e+03
2.00000000e-09,4.56530371e-05,2.44484800e-05,1.02715485e+05,4.52392775e+03
2.10000000e-09,5.68598374e-05,2.49235381e-05,1.19906738e+05,5.03232998e+03
2.20000000e-09,6.96886552e-05,2.54247323e-05,1.38421580e+05,5.03237736e+03
2.30000000e-09,8.44925032e-05,2.59811892e-05,1.56508793e+05,5.81955257e+03
2.40000000e-09,1.01236247e-04,2.65475656e-05,1.78824670e+05,6.15323067e+03
2.50000000e-09,1.20103680e-04,2.71801438e-05,2.00204532e+05,6.00281150e+03
2.60000000e-09,1.41340636e-04,2.78545710e-05,2.23688645e+05,6.80139346e+03
2.70000000e-09,1.65138007e-04,2.85493344e-05,2.51397251e+05,7.87860712e+03
2.80000000e-09,1.91788085e-04,2.92824706e-05,2.82941130e+05,8.08142527e+03
2.90000000e-09,2.21739925e-04,3.00673312e-05,3.18931120e+05,8.09134418e+03
3.00000000e-09,2.55642320e-04,3.08975210e-05,3.62747954e+05,8.32731253e+03
3.10000000e-09,2.94528648e-04,3.17582195e-05,4.19128639e+05,9.41831316e+03
3.16000000e-09,3.20303980e-04,3.26518712e-05,4.33453395e+05,1.92774871e+04
