time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.46618503e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280341e-06,2.46600101e-05,6.57573593e+02,-3.68060961e+01
2.00000000e-10,5.13211940e-06,2.46544894e-05,1.33330431e+03,-7.35991715e+01
3.00000000e-10,5.30069032e-06,2.46452942e-05,2.04585024e+03,-1.10265064e+02
4.00000000e-10,5.54317069e-06,2.46324510e-05,2.81488528e+03,-1.46482282e+02
5.00000000e-10,5.86625572e-06,2.46160337e-05,3.66164190e+03,-1.81607186e+02
6.00000000e-10,6.27906018e-06,2.45961955e-05,4.61858111e+03,-2.14832245e+02
7.00000000e-10,6.79577495e-06,2.45731566e-05,5.74825298e+03,-2.45283638e+02
8.00000000e-10,7.43638821e-06,2.45473222e-05,7.11531932e+03,-2.70248201e+02
9.00000000e-10,8.23110359e-06,2.45194251e-05,8.85147316e+03,-2.85547228e+02
1.00000000e-09,9.22601167e-06,2.44907885e-05,1.11625973e+04,-2.83483188e+02
1.10000000e-09,1.04936082e-05,2.44636541e-05,1.43706119e+04,-2.53902690e+02
1.20000000e-09,1.21435070e-05,2.44410663e-05,1.88756811e+04,-1.92923990e+02
1.30000000e-09,1.43248642e-05,2.44260544e-05,2.50753442e+04,-1.01479770e+02
1.40000000e-09,1.72437279e-05,2.44225853e-05,3.39106199e+04,4.55507734e+01
1.50000000e-09,2.12988561e-05,2.44376765e-05,4.84815989e+04,2.55276256e+02
1.60000000e-09,2.71391034e-05,2.44713062e-05,6.84849531e+04,4.16646354e+02
1.70000000e-09,3.47987838e-05,2.45253682e-05,8.32719735e+04,6.92430467e+02
1.80000000e-09,4.38253581e-05,2.46081296e-05,9.89568541e+04,9.41610172e+02
1.90000000e-09,5.47081547e-05,2.47220798e-05,1.17434243e+05,1.41080880e+03
2.00000000e-09,6.72147827e-05,2.48781217e-05,1.34394391e+05,1.64503705e+03
2.10000000e-09,8.16783552e-05,2.50741814e-05,1.53488005e+05,2.32324305e+03
2.20000000e-09,9.80237698e-05,2.53114190e-05,1.74806331e+05,2.57975119e+03
2.30000000e-09,1.16510465e-04,2.56097118e-05,1.95464849e+05,3.05399033e+03
2.40000000e-09,1.37310982e-04,2.59562343e-05,2.19462552e+05,3.94825282e+03
2.50000000e-09,1.60600495e-04,2.63576383e-05,2.46890685e+05,4.59137355e+03
2.60000000e-09,1.86689946e-04,2.68342230e-05,2.76926758e+05,5.07626826e+03
2.70000000e-09,2.15999962e-04,2.73973707e-05,3.11366682e+05,5.83356770e+03
2.80000000e-09,2.49118019e-04,2.80633366e-05,3.53210859e+05,6.89492589e+03
2.90000000e-09,2.86988103e-04,2.88482412e-05,4.07282688e+05,8.04398972e+03
2.97800000e-09,3.20142133e-04,2.97383226e-05,4.33007826e+05,1.51537521e+04
