time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.02335542e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00605171e-06,2.02657677e-05,1.22052191e+02,6.44339676e+02
2.00000000e-10,5.02482044e-06,2.03624514e-05,2.56423565e+02,1.28956945e+03
3.00000000e-10,5.05817597e-06,2.05237517e-05,4.16024614e+02,1.93692600e+03
4.00000000e-10,5.10933857e-06,2.07499716e-05,6.15099615e+02,2.58837183e+03
5.00000000e-10,5.18306188e-06,2.10416640e-05,8.70252045e+02,3.24679801e+03
6.00000000e-10,5.28583078e-06,2.13990237e-05,1.19897536e+03,3.89711276e+03
7.00000000e-10,5.42605800e-06,2.18203786e-05,1.62397717e+03,4.52618590e+03
8.00000000e-10,5.61475979e-06,2.23032877e-05,2.17098290e+03,5.12294331e+03
9.00000000e-10,5.86473423e-06,2.28425049e-05,2.85400485e+03,5.64740829e+03
1.00000000e-09,6.19114621e-06,2.34294457e-05,3.70283218e+03,6.07037051e+03
1.10000000e-09,6.61193312e-06,2.40515901e-05,4.75066424e+03,6.34288226e+03
1.20000000e-09,7.14825719e-06,2.46907242e-05,6.01184681e+03,6.39610115e+03
1.30000000e-09,7.82396503e-06,2.53203494e-05,7.55203871e+03,6.13433803e+03
1.40000000e-09,8.66964527e-06,2.59026742e-05,9.43998449e+03,5.42137865e+03
1.50000000e-09,9.73140702e-06,2.63830284e-05,1.19286040e+04,4.05907126e+03
1.60000000e-09,1.10932369e-05,2.66906253e-05,1.55591535e+04,2.04562341e+03
1.70000000e-09,1.28962712e-05,2.67948502e-05,2.07588681e+04,8.40402985e+01
1.80000000e-09,1.52958738e-05,2.67098374e-05,2.75219785e+04,-1.85088471e+03
1.90000000e-09,1.84957658e-05,2.63843592e-05,3.73335363e+04,-4.97457051e+03
2.00000000e-09,2.30334721e-05,2.57225730e-05,5.47193714e+04,-7.61697713e+03
2.10000000e-09,2.95232831e-05,2.49739318e-05,7.43548143e+04,-7.08599274e+03
2.20000000e-09,3.76324520e-05,2.42961809e-05,8.73008339e+04,-6.55712928e+03
2.30000000e-09,4.72218079e-05,2.36759558e-05,1.05786170e+05,-5.95894593e+03
2.40000000e-09,5.86736723e-05,2.30597641e-05,1.21841989e+05,-6.10627471e+03
2.50000000e-09,7.17779324e-05,2.25390265e-05,1.41664785e+05,-4.81362673e+03
2.60000000e-09,8.68407280e-05,2.20334189e-05,1.59172454e+05,-4.33649765e+03
2.70000000e-09,1.03910188e-04,2.16530774e-05,1.81630724e+05,-4.12542142e+03
2.80000000e-09,1.23088751e-04,2.13380602e-05,2.04059355e+05,-2.25019440e+03
2.90000000e-09,1.44660923e-04,2.11131734e-05,2.27611206e+05,-1.15164413e+03
3.00000000e-09,1.68846518e-04,2.10285963e-05,2.54950569e+05,-3.71050944e+02
3.10000000e-09,1.95940379e-04,2.11074023e-05,2.86835471e+05,1.15092749e+03
3.20000000e-09,2.26397252e-04,2.13824861e-05,3.23831409e+05,3.60440423e+03
3.30000000e-09,2.60904094e-04,2.19282407e-05,3.68990942e+05,6.92302276e+03
3.40000000e-09,3.00552973e-04,2.27970056e-05,4.24987961e+05,8.64393359e+03
3.44600000e-09,3.20357610e-04,2.31513650e-05,4.32855642e+05,7.05495987e+03
