time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.98829255e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99697862e-06,2.98524078e-05,-5.96091736e+01,-6.10535480e+02
2.00000000e-10,4.98840487e-06,2.97607455e-05,-1.09421427e+02,-1.22326041e+03
3.00000000e-10,4.97574376e-06,2.96076083e-05,-1.39757517e+02,-1.84041354e+03
4.00000000e-10,4.96141916e-06,2.93924366e-05,-1.41125795e+02,-2.46436078e+03
5.00000000e-10,4.94879521e-06,2.91144226e-05,-1.04196515e+02,-3.09773059e+03
6.00000000e-10,4.94222000e-06,2.87725848e-05,-1.71539007e+01,-3.73839852e+03
7.00000000e-10,4.94769392e-06,2.83670858e-05,1.39342950e+02,-4.36978169e+03
8.00000000e-10,4.97284848e-06,2.78989801e-05,3.78620028e+02,-4.98999245e+03
9.00000000e-10,5.02653683e-06,2.73704079e-05,7.11985809e+02,-5.57322344e+03
1.00000000e-09,5.11897608e-06,2.67859664e-05,1.15628414e+03,-6.10552994e+03
1.10000000e-09,5.26157993e-06,2.61522292e-05,1.71642186e+03,-6.55278368e+03
1.20000000e-09,5.46655032e-06,2.54791608e-05,2.40183136e+03,-6.88506544e+03
1.30000000e-09,5.74598177e-06,2.47804864e-05,3.20733209e+03,-7.05917161e+03
1.40000000e-09,6.11130377e-06,2.40740099e-05,4.11707471e+03,-7.03308069e+03
1.50000000e-09,6.57337906e-06,2.33822275e-05,5.13983915e+03,-6.75603216e+03
1.60000000e-09,7.14247972e-06,2.27333805e-05,6.25621675e+03,-6.16247573e+03
1.70000000e-09,7.82789519e-06,2.21635772e-05,7.47162672e+03,-5.15180257e+03
1.80000000e-09,8.64224464e-06,2.17224114e-05,8.85690627e+03,-3.55172029e+03
1.90000000e-09,9.61219439e-06,2.14828665e-05,1.06937747e+04,-1.03937860e+03
2.00000000e-09,1.08291206e-05,2.15508121e-05,1.39535609e+04,2.35751368e+03
2.10000000e-09,1.24622285e-05,2.19228593e-05,1.89348651e+04,4.92430466e+03
2.20000000e-09,1.46604069e-05,2.25147360e-05,2.52943118e+04,6.87170159e+03
2.30000000e-09,1.76041457e-05,2.33035908e-05,3.42646219e+04,8.97340017e+03
2.40000000e-09,2.17272835e-05,2.42915958e-05,4.95103580e+04,1.04362881e+04
2.50000000e-09,2.76820957e-05,2.53460988e-05,6.95711768e+04,1.07987391e+04
2.60000000e-09,3.54114286e-05,2.65124140e-05,8.35313235e+04,1.22668767e+04
2.70000000e-09,4.44792688e-05,2.76177897e-05,1.00044601e+05,9.82645728e+03
2.80000000e-09,5.55052524e-05,2.87217645e-05,1.18250245e+05,1.30890910e+04
2.90000000e-09,6.80352653e-05,2.98566050e-05,1.35665184e+05,9.41982140e+03
3.00000000e-09,8.26620769e-05,3.10060562e-05,1.53285128e+05,1.32270623e+04
3.10000000e-09,9.90821185e-05,3.20281487e-05,1.77527031e+05,1.02378551e+04
3.20000000e-09,1.17655268e-04,3.32106569e-05,1.96535822e+05,9.55119214e+03
3.30000000e-09,1.38647952e-04,3.43439188e-05,2.18018725e+05,1.27136474e+04
3.40000000e-09,1.62107279e-04,3.54447382e-05,2.49754039e+05,1.33958721e+04
3.50000000e-09,1.88311995e-04,3.66299827e-05,2.80747556e+05,1.16549286e+04
