time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20957121e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02307618e-06,2.21205284e-05,4.62796214e+02,4.96301788e+02
2.00000000e-10,5.09307424e-06,2.21949589e-05,9.41082437e+02,9.92177388e+02
3.00000000e-10,5.21236287e-06,2.23189153e-05,1.45155758e+03,1.48655052e+03
4.00000000e-10,5.38509452e-06,2.24921406e-05,2.01342740e+03,1.97700181e+03
5.00000000e-10,5.61752831e-06,2.27140368e-05,2.64988631e+03,2.45898742e+03
6.00000000e-10,5.91851449e-06,2.29834076e-05,3.38988880e+03,2.92492032e+03
7.00000000e-10,6.30001658e-06,2.32979933e-05,4.26704669e+03,3.36036777e+03
8.00000000e-10,6.77822729e-06,2.36537485e-05,5.33301208e+03,3.74300059e+03
9.00000000e-10,7.37507833e-06,2.40435279e-05,6.65909883e+03,4.03388167e+03
1.00000000e-09,8.12212131e-06,2.44554852e-05,8.34742300e+03,4.17228384e+03
1.10000000e-09,9.06230441e-06,2.48696126e-05,1.05633535e+04,4.05817279e+03
1.20000000e-09,1.02621115e-05,2.52548026e-05,1.35984379e+04,3.57552635e+03
1.30000000e-09,1.18230648e-05,2.55728348e-05,1.78618572e+04,2.74340409e+03
1.40000000e-09,1.38878241e-05,2.57982447e-05,2.37234321e+04,1.73650459e+03
1.50000000e-09,1.66381929e-05,2.59058512e-05,3.17690630e+04,2.65281793e+02
1.60000000e-09,2.04066145e-05,2.58082052e-05,4.48921635e+04,-2.30786699e+03
1.70000000e-09,2.58641639e-05,2.55154983e-05,6.48050047e+04,-3.02324827e+03
1.80000000e-09,3.32424467e-05,2.52760891e-05,8.11672030e+04,-1.75512029e+03
1.90000000e-09,4.19955799e-05,2.51004128e-05,9.52732377e+04,-1.96480925e+03
2.00000000e-09,5.25269083e-05,2.49159544e-05,1.14724930e+05,-1.51661143e+03
2.10000000e-09,6.47336355e-05,2.47881780e-05,1.30441420e+05,-1.18219919e+03
2.20000000e-09,7.88343873e-05,2.46911244e-05,1.50582975e+05,-6.68274363e+02
2.30000000e-09,9.47986731e-05,2.46473716e-05,1.70478641e+05,-2.21685604e+02
2.40000000e-09,1.12905043e-04,2.46576711e-05,1.91034940e+05,4.15032062e+02
2.50000000e-09,1.33254772e-04,2.47296068e-05,2.15482254e+05,1.11015546e+03
2.60000000e-09,1.56043345e-04,2.48752576e-05,2.41877018e+05,1.84670335e+03
2.70000000e-09,1.81586868e-04,2.51092389e-05,2.70623183e+05,2.76032689e+03
2.80000000e-09,2.10265941e-04,2.54512824e-05,3.03832065e+05,3.95510662e+03
2.90000000e-09,2.42616767e-04,2.59328005e-05,3.43936132e+05,5.55266917e+03
3.00000000e-09,2.79497306e-04,2.65980346e-05,3.95306136e+05,7.46591561e+03
3.09700000e-09,3.20262113e-04,2.74863634e-05,4.32837536e+05,1.15559031e+04
