time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.66043980e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02518134e-06,2.65822837e-05,5.04988202e+02,-4.42316600e+02
2.00000000e-10,5.10154830e-06,2.65159258e-05,1.02653736e+03,-8.84877166e+02
3.00000000e-10,5.23163149e-06,2.64053124e-05,1.58245202e+03,-1.32726840e+03
4.00000000e-10,5.41985914e-06,2.62505345e-05,2.19311518e+03,-1.76771793e+03
5.00000000e-10,5.67288908e-06,2.60519609e-05,2.88301053e+03,-2.20230193e+03
6.00000000e-10,5.99993647e-06,2.58105952e-05,3.67571275e+03,-2.62015958e+03
7.00000000e-10,6.41265415e-06,2.55289617e-05,4.60814261e+03,-3.00685230e+03
8.00000000e-10,6.92827750e-06,2.52108742e-05,5.74233784e+03,-3.34362756e+03
9.00000000e-10,7.57066058e-06,2.48631142e-05,7.16526656e+03,-3.59338072e+03
1.00000000e-09,8.37406013e-06,2.44972089e-05,8.98112465e+03,-3.69236937e+03
1.10000000e-09,9.38705565e-06,2.41328793e-05,1.14014095e+04,-3.54367281e+03
1.20000000e-09,1.06855925e-05,2.38000706e-05,1.47566861e+04,-3.05268140e+03
1.30000000e-09,1.23833596e-05,2.35320418e-05,1.94545481e+04,-2.27531865e+03
1.40000000e-09,1.46329454e-05,2.33510383e-05,2.58588478e+04,-1.29669128e+03
1.50000000e-09,1.76417914e-05,2.32940288e-05,3.49747146e+04,3.43965486e+02
1.60000000e-09,2.18435237e-05,2.34486533e-05,5.04456981e+04,2.58169777e+03
1.70000000e-09,2.79026496e-05,2.37318076e-05,7.06047027e+04,2.74012802e+03
1.80000000e-09,3.57243897e-05,2.39777683e-05,8.45881898e+04,2.43447328e+03
1.90000000e-09,4.49313290e-05,2.42600971e-05,1.01253986e+05,3.13747398e+03
2.00000000e-09,5.60155564e-05,2.45889078e-05,1.18958239e+05,3.48196716e+03
2.10000000e-09,6.87159483e-05,2.49510134e-05,1.36842574e+05,3.73150278e+03
2.20000000e-09,8.33880230e-05,2.53625472e-05,1.55294655e+05,4.43511914e+03
2.30000000e-09,9.99731369e-05,2.58025815e-05,1.77268713e+05,4.72173946e+03
2.40000000e-09,1.18690570e-04,2.63069836e-05,1.98319794e+05,4.92389918e+03
2.50000000e-09,1.39757518e-04,2.68570816e-05,2.21992155e+05,5.81916546e+03
2.60000000e-09,1.63354659e-04,2.74448694e-05,2.49687138e+05,6.67524087e+03
2.70000000e-09,1.89782278e-04,2.80912292e-05,2.80613947e+05,6.95230909e+03
2.80000000e-09,2.19480018e-04,2.88073931e-05,3.15947544e+05,7.32237053e+03
2.90000000e-09,2.53071773e-04,2.95968665e-05,3.58973918e+05,7.95063501e+03
3.00000000e-09,2.91555630e-04,3.04568125e-05,4.14494217e+05,8.91567276e+03
3.06700000e-09,3.20220404e-04,3.13634806e-05,4.33237789e+05,1.77295034e+04
