time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.67891543e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02393173e-06,2.67653994e-05,4.79942033e+02,-4.75094148e+02
2.00000000e-10,5.09651738e-06,2.66941398e-05,9.75793603e+02,-9.50034677e+02
3.00000000e-10,5.22018909e-06,2.65754232e-05,1.50468811e+03,-1.42400805e+03
4.00000000e-10,5.39920768e-06,2.64094407e-05,2.08629649e+03,-1.89483711e+03
5.00000000e-10,5.63998933e-06,2.61967017e-05,2.74432584e+03,-2.35818775e+03
6.00000000e-10,5.95159090e-06,2.59382979e-05,3.50764868e+03,-2.80626460e+03
7.00000000e-10,6.34594269e-06,2.56365537e-05,4.40749882e+03,-3.22256003e+03
8.00000000e-10,6.83956380e-06,2.52954956e-05,5.50164516e+03,-3.58697173e+03
9.00000000e-10,7.45512860e-06,2.49221752e-05,6.86744547e+03,-3.86089531e+03
1.00000000e-09,8.22534933e-06,2.45283857e-05,8.60716234e+03,-3.98193144e+03
1.10000000e-09,9.19532682e-06,2.41341845e-05,1.09045770e+04,-3.85006252e+03
1.20000000e-09,1.04352251e-05,2.37705594e-05,1.40671317e+04,-3.35548568e+03
1.30000000e-09,1.20513790e-05,2.34742746e-05,1.85027337e+04,-2.53118062e+03
1.40000000e-09,1.41900797e-05,2.32702429e-05,2.45714141e+04,-1.51177777e+03
1.50000000e-09,1.70419642e-05,2.31897739e-05,3.30124018e+04,7.15143198e+01
1.60000000e-09,2.09787640e-05,2.33238188e-05,4.70828894e+04,2.59315884e+03
1.70000000e-09,2.66793598e-05,2.36329275e-05,6.72071182e+04,3.17012037e+03
1.80000000e-09,3.42422651e-05,2.39158498e-05,8.25140122e+04,2.64158471e+03
1.90000000e-09,4.31676283e-05,2.42139967e-05,9.76186432e+04,3.35091066e+03
2.00000000e-09,5.39270452e-05,2.45656982e-05,1.16499520e+05,3.69824125e+03
2.10000000e-09,6.63233709e-05,2.49522684e-05,1.32953359e+05,3.94277180e+03
2.20000000e-09,8.06595463e-05,2.53788398e-05,1.52433611e+05,4.70922746e+03
2.30000000e-09,9.68636841e-05,2.58426999e-05,1.73297669e+05,4.73804407e+03
2.40000000e-09,1.15213283e-04,2.63681793e-05,1.93781923e+05,5.19913868e+03
2.50000000e-09,1.35856234e-04,2.69248877e-05,2.17991644e+05,6.23376660e+03
2.60000000e-09,1.58964915e-04,2.75236417e-05,2.45268989e+05,6.52350356e+03
2.70000000e-09,1.84856592e-04,2.81865996e-05,2.74798146e+05,6.62940846e+03
2.80000000e-09,2.13941033e-04,2.89120094e-05,3.08722571e+05,7.05474270e+03
2.90000000e-09,2.46786562e-04,2.97014316e-05,3.49904203e+05,7.64148910e+03
3.00000000e-09,2.84305434e-04,3.05514820e-05,4.03104693e+05,8.08050861e+03
3.08500000e-09,3.20341006e-04,3.16225054e-05,4.33270563e+05,1.80727783e+04
