time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.65101690e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02581876e-06,2.64888915e-05,5.17766065e+02,-4.25595482e+02
2.00000000e-10,5.10411570e-06,2.64250351e-05,1.05244819e+03,-8.51614349e+02
3.00000000e-10,5.23747501e-06,2.63185607e-05,1.62221436e+03,-1.27782682e+03
4.00000000e-10,5.43041562e-06,2.61695136e-05,2.24782827e+03,-1.70265186e+03
5.00000000e-10,5.68972507e-06,2.59781974e-05,2.95408287e+03,-2.12231075e+03
6.00000000e-10,6.02450488e-06,2.57456925e-05,3.75923554e+03,-2.52290480e+03
7.00000000e-10,6.44639055e-06,2.54745675e-05,4.70852397e+03,-2.89405950e+03
8.00000000e-10,6.97304032e-06,2.51684982e-05,5.86312428e+03,-3.21626166e+03
9.00000000e-10,7.62893277e-06,2.48341155e-05,7.31497977e+03,-3.45329807e+03
1.00000000e-09,8.44907314e-06,2.44827988e-05,9.17062042e+03,-3.54109250e+03
1.10000000e-09,9.48391173e-06,2.41340236e-05,1.16546672e+04,-3.38484927e+03
1.20000000e-09,1.08123503e-05,2.38170523e-05,1.51083851e+04,-2.89848622e+03
1.30000000e-09,1.25516295e-05,2.35632969e-05,1.99374227e+04,-2.14642204e+03
1.40000000e-09,1.48575757e-05,2.33939843e-05,2.65158661e+04,-1.18631015e+03
1.50000000e-09,1.79478288e-05,2.33489695e-05,3.60080381e+04,4.78335572e+02
1.60000000e-09,2.22878796e-05,2.35109274e-05,5.21542394e+04,2.53249725e+03
1.70000000e-09,2.85210924e-05,2.37790625e-05,7.21664729e+04,2.52740410e+03
1.80000000e-09,3.64612925e-05,2.40093034e-05,8.56377335e+04,2.35824104e+03
1.90000000e-09,4.58157526e-05,2.42840178e-05,1.03054539e+05,3.02733696e+03
2.00000000e-09,5.70504663e-05,2.46018612e-05,1.20127211e+05,3.37775958e+03
2.10000000e-09,6.99088431e-05,2.49526685e-05,1.38748601e+05,3.64396358e+03
2.20000000e-09,8.47388838e-05,2.53562599e-05,1.56817379e+05,4.27585142e+03
2.30000000e-09,1.01515662e-04,2.57869603e-05,1.79064667e+05,4.72941088e+03
2.40000000e-09,1.20417481e-04,2.62800250e-05,2.00601407e+05,4.84547870e+03
2.50000000e-09,1.41688587e-04,2.68253894e-05,2.24178382e+05,5.59483567e+03
2.60000000e-09,1.65524807e-04,2.74109178e-05,2.51789601e+05,6.60775411e+03
2.70000000e-09,1.92222482e-04,2.80514992e-05,2.83263362e+05,7.12952904e+03
2.80000000e-09,2.22229457e-04,2.87634262e-05,3.19368706e+05,7.55995824e+03
2.90000000e-09,2.56197745e-04,2.95538532e-05,3.63351822e+05,8.25577981e+03
3.00000000e-09,2.95165067e-04,3.04235332e-05,4.19594353e+05,9.74282897e+03
3.05800000e-09,3.20068147e-04,3.12382603e-05,4.33215777e+05,1.76036143e+04
