time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.06287468e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00983432e-06,2.06604254e-05,1.97757035e+02,6.33789106e+02
2.00000000e-10,5.03998459e-06,2.07555937e-05,4.08542681e+02,1.27026386e+03
3.00000000e-10,5.09244289e-06,2.09146700e-05,6.46401554e+02,1.91252328e+03
4.00000000e-10,5.17069505e-06,2.11383542e-05,9.27063919e+02,2.56098575e+03
5.00000000e-10,5.27983707e-06,2.14265867e-05,1.26744955e+03,3.20195349e+03
6.00000000e-10,5.42693214e-06,2.17783614e-05,1.69047904e+03,3.83140932e+03
7.00000000e-10,5.62163931e-06,2.21923412e-05,2.22347931e+03,4.44298200e+03
8.00000000e-10,5.87573824e-06,2.26651278e-05,2.88175423e+03,5.00173590e+03
9.00000000e-10,6.20343133e-06,2.31901938e-05,3.70384655e+03,5.48539957e+03
1.00000000e-09,6.62305172e-06,2.37583005e-05,4.72480464e+03,5.85233928e+03
1.10000000e-09,7.15642582e-06,2.43546993e-05,5.98328493e+03,6.03906157e+03
1.20000000e-09,7.82965981e-06,2.49571794e-05,7.53944372e+03,5.95630196e+03
1.30000000e-09,8.67718669e-06,2.55328083e-05,9.48991893e+03,5.47629103e+03
1.40000000e-09,9.74780296e-06,2.60333943e-05,1.20630022e+04,4.42912582e+03
1.50000000e-09,1.11261398e-05,2.63971964e-05,1.57398114e+04,2.78277347e+03
1.60000000e-09,1.29476016e-05,2.65876952e-05,2.09515048e+04,1.04737162e+03
1.70000000e-09,1.53694072e-05,2.66050735e-05,2.77873353e+04,-7.81597230e+02
1.80000000e-09,1.86033715e-05,2.63877527e-05,3.77743256e+04,-3.90243486e+03
1.90000000e-09,2.31992141e-05,2.58315807e-05,5.54201437e+04,-6.55926929e+03
2.00000000e-09,2.97591044e-05,2.51951746e-05,7.49722279e+04,-5.83912187e+03
2.10000000e-09,3.79196982e-05,2.46512497e-05,8.78406930e+04,-5.26366986e+03
2.20000000e-09,4.75786827e-05,2.41389059e-05,1.06523568e+05,-4.97249604e+03
2.30000000e-09,5.90901309e-05,2.36418456e-05,1.22448156e+05,-4.79546335e+03
2.40000000e-09,7.22712196e-05,2.32237227e-05,1.42395569e+05,-3.90641396e+03
2.50000000e-09,8.74008776e-05,2.28305696e-05,1.60058454e+05,-3.31161294e+03
2.60000000e-09,1.04552582e-04,2.25370874e-05,1.82274860e+05,-3.06138050e+03
2.70000000e-09,1.23821560e-04,2.23124967e-05,2.05002129e+05,-1.59083979e+03
2.80000000e-09,1.45484810e-04,2.21702314e-05,2.28758178e+05,-5.25759632e+02
2.90000000e-09,1.69773675e-04,2.21495461e-05,2.56114190e+05,3.61272779e+02
3.00000000e-09,1.96990200e-04,2.22745388e-05,2.88000561e+05,1.74278862e+03
3.10000000e-09,2.27592448e-04,2.25780948e-05,3.25239026e+05,3.88242864e+03
3.20000000e-09,2.62278570e-04,2.31257180e-05,3.70854196e+05,6.84410930e+03
3.30000000e-09,3.02141576e-04,2.39567720e-05,4.26339970e+05,8.52111864e+03
3.34200000e-09,3.20238381e-04,2.43033333e-05,4.32801516e+05,8.09883956e+03
