time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.57504225e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03014832e-06,2.57364176e-05,6.04400409e+02,-2.80099821e+02
2.00000000e-10,5.12145745e-06,2.56944048e-05,1.22614714e+03,-5.60108794e+02
3.00000000e-10,5.27655779e-06,2.56244224e-05,1.88334681e+03,-8.39274585e+02
4.00000000e-10,5.49996136e-06,2.55266460e-05,2.59566313e+03,-1.11548687e+03
5.00000000e-10,5.79826019e-06,2.54015612e-05,3.38518525e+03,-1.38451721e+03
6.00000000e-10,6.18047500e-06,2.52502010e-05,4.28139588e+03,-1.64026777e+03
7.00000000e-10,6.66031131e-06,2.50740438e-05,5.34852868e+03,-1.87887798e+03
8.00000000e-10,7.25766938e-06,2.48756100e-05,6.64280536e+03,-2.08180072e+03
9.00000000e-10,8.00006778e-06,2.46597932e-05,8.26895196e+03,-2.22028646e+03
1.00000000e-09,8.92812912e-06,2.44353287e-05,1.03974427e+04,-2.24471076e+03
1.10000000e-09,1.01055497e-05,2.42169090e-05,1.33143996e+04,-2.08799166e+03
1.20000000e-09,1.16303636e-05,2.40247273e-05,1.74121307e+04,-1.72506503e+03
1.30000000e-09,1.36401791e-05,2.38767330e-05,2.30780905e+04,-1.21192212e+03
1.40000000e-09,1.63170778e-05,2.37901995e-05,3.09316794e+04,-4.45112426e+02
1.50000000e-09,1.99768477e-05,2.38103399e-05,4.34095561e+04,9.32201515e+02
1.60000000e-09,2.52453229e-05,2.39511109e-05,6.26995947e+04,1.63182363e+03
1.70000000e-09,3.24432957e-05,2.41019530e-05,7.98100171e+04,1.37246887e+03
1.80000000e-09,4.10487785e-05,2.42578369e-05,9.33254152e+04,1.86431518e+03
1.90000000e-09,5.13751402e-05,2.44641267e-05,1.12998332e+05,2.22133956e+03
2.00000000e-09,6.34173709e-05,2.47069022e-05,1.28332933e+05,2.59157554e+03
2.10000000e-09,7.73044828e-05,2.49859333e-05,1.48858645e+05,3.13505715e+03
2.20000000e-09,9.30635404e-05,2.53162464e-05,1.67989933e+05,3.35428185e+03
2.30000000e-09,1.10954528e-04,2.56968538e-05,1.88746317e+05,4.11676808e+03
2.40000000e-09,1.31049694e-04,2.61161435e-05,2.13275099e+05,4.73756050e+03
2.50000000e-09,1.53566331e-04,2.65989664e-05,2.38970749e+05,4.95587919e+03
2.60000000e-09,1.78815075e-04,2.71504614e-05,2.67125701e+05,5.49542005e+03
2.70000000e-09,2.07156003e-04,2.77724121e-05,2.99783352e+05,6.34715028e+03
2.80000000e-09,2.39102075e-04,2.84773329e-05,3.39075364e+05,7.40090152e+03
2.90000000e-09,2.75468403e-04,2.92815542e-05,3.88927721e+05,8.33135725e+03
3.00000000e-09,3.17146866e-04,3.03560211e-05,4.33023942e+05,1.59318777e+04
3.00700000e-09,3.20178413e-04,3.04695083e-05,4.33099178e+05,1.64773407e+04
