time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.09411043e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01282612e-06,2.09723604e-05,2.57675885e+02,6.25461820e+02
2.00000000e-10,5.05199868e-06,2.10663021e-05,5.29212774e+02,1.25345041e+03
3.00000000e-10,5.11959824e-06,2.12229859e-05,8.28748872e+02,1.87977863e+03
4.00000000e-10,5.21923768e-06,2.14421483e-05,1.17308727e+03,2.50281221e+03
5.00000000e-10,5.35639218e-06,2.17233931e-05,1.58291167e+03,3.12117759e+03
6.00000000e-10,5.53887480e-06,2.20661680e-05,2.08435312e+03,3.73264188e+03
7.00000000e-10,5.77686078e-06,2.24688207e-05,2.69508902e+03,4.31245726e+03
8.00000000e-10,6.08247533e-06,2.29267968e-05,3.44438908e+03,4.83667054e+03
9.00000000e-10,6.47220506e-06,2.34337497e-05,4.38286985e+03,5.28486233e+03
1.00000000e-09,6.96641552e-06,2.39793365e-05,5.54328839e+03,5.59972782e+03
1.10000000e-09,7.59032679e-06,2.45469878e-05,6.98860429e+03,5.71179410e+03
1.20000000e-09,8.37641884e-06,2.51114059e-05,8.80911963e+03,5.51388266e+03
1.30000000e-09,9.36995711e-06,2.56343798e-05,1.11712530e+04,4.85442782e+03
1.40000000e-09,1.06412546e-05,2.60624868e-05,1.44493473e+04,3.61898122e+03
1.50000000e-09,1.23074787e-05,2.63474862e-05,1.91380452e+04,2.07054893e+03
1.60000000e-09,1.45219970e-05,2.64762893e-05,2.54307820e+04,4.73768704e+02
1.70000000e-09,1.74671572e-05,2.64160623e-05,3.40557952e+04,-1.94783137e+03
1.80000000e-09,2.15513462e-05,2.60386167e-05,4.91313804e+04,-5.34550300e+03
1.90000000e-09,2.74837378e-05,2.54739476e-05,6.95009570e+04,-5.41125172e+03
2.00000000e-09,3.52241850e-05,2.49976486e-05,8.39223340e+04,-4.34933089e+03
2.10000000e-09,4.43373998e-05,2.45623055e-05,1.00061058e+05,-4.31455303e+03
2.20000000e-09,5.53187940e-05,2.41440341e-05,1.18183865e+05,-4.07153029e+03
2.30000000e-09,6.79183206e-05,2.37753611e-05,1.35586202e+05,-3.26172024e+03
2.40000000e-09,8.24851047e-05,2.34523449e-05,1.54336819e+05,-3.11237565e+03
2.50000000e-09,9.89445299e-05,2.32048134e-05,1.76014228e+05,-2.19324077e+03
2.60000000e-09,1.17540612e-04,2.30091885e-05,1.96808048e+05,-1.25950455e+03
2.70000000e-09,1.38466390e-04,2.29033768e-05,2.20627417e+05,-7.12599770e+02
2.80000000e-09,1.61897217e-04,2.29034667e-05,2.48154639e+05,2.88976642e+02
2.90000000e-09,1.88139944e-04,2.30184601e-05,2.78524679e+05,1.81262165e+03
3.00000000e-09,2.17621537e-04,2.32827146e-05,3.13309409e+05,3.62334115e+03
3.10000000e-09,2.50942387e-04,2.37507038e-05,3.55594791e+05,5.98664414e+03
3.20000000e-09,2.89073575e-04,2.44882871e-05,4.10289520e+05,8.53925877e+03
3.27300000e-09,3.20155341e-04,2.51224615e-05,4.32789421e+05,8.90804992e+03
