time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.66623514e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02478934e-06,2.66397225e-05,4.97130764e+02,-4.52599210e+02
2.00000000e-10,5.09996980e-06,2.65718267e-05,1.01061176e+03,-9.05324200e+02
3.00000000e-10,5.22804015e-06,2.64586697e-05,1.55803111e+03,-1.35764188e+03
4.00000000e-10,5.41337462e-06,2.63003727e-05,2.15954356e+03,-1.80765712e+03
5.00000000e-10,5.66255336e-06,2.60973467e-05,2.83938590e+03,-2.25131928e+03
6.00000000e-10,5.98477950e-06,2.58505984e-05,3.62356556e+03,-2.67916363e+03
7.00000000e-10,6.39178498e-06,2.55625902e-05,4.54567518e+03,-3.07525315e+03
8.00000000e-10,6.90055314e-06,2.52372163e-05,5.66730107e+03,-3.42083611e+03
9.00000000e-10,7.53456011e-06,2.48813464e-05,7.07233110e+03,-3.67828524e+03
1.00000000e-09,8.32759018e-06,2.45065937e-05,8.86399710e+03,-3.78419353e+03
1.10000000e-09,9.32710179e-06,2.41328044e-05,1.12453707e+04,-3.64051287e+03
1.20000000e-09,1.06072206e-05,2.37902926e-05,1.45400622e+04,-3.14760987e+03
1.30000000e-09,1.22793813e-05,2.35134381e-05,1.91563230e+04,-2.35514546e+03
1.40000000e-09,1.44941987e-05,2.33252251e-05,2.54543926e+04,-1.36452969e+03
1.50000000e-09,1.74533972e-05,2.32608215e-05,3.43489142e+04,2.59219119e+02
1.60000000e-09,2.15709340e-05,2.34098311e-05,4.93901297e+04,2.59846158e+03
1.70000000e-09,2.75197510e-05,2.37017227e-05,6.95852051e+04,2.87416597e+03
1.80000000e-09,3.52643229e-05,2.39584167e-05,8.39427847e+04,2.49032668e+03
1.90000000e-09,4.43816296e-05,2.42455216e-05,1.00123371e+05,3.20510211e+03
2.00000000e-09,5.53681594e-05,2.45813271e-05,1.18217564e+05,3.54795193e+03
2.10000000e-09,6.79722184e-05,2.49507778e-05,1.35637820e+05,3.79174052e+03
2.20000000e-09,8.25428186e-05,2.53670614e-05,1.54385589e+05,4.52871508e+03
2.30000000e-09,9.90086246e-05,2.58137900e-05,1.76084270e+05,4.71963199e+03
2.40000000e-09,1.17611702e-04,2.63250338e-05,1.96895790e+05,4.99102223e+03
2.50000000e-09,1.38549196e-04,2.68774853e-05,2.20697096e+05,5.96305943e+03
2.60000000e-09,1.61995389e-04,2.74675583e-05,2.48363000e+05,6.66347539e+03
2.70000000e-09,1.88255401e-04,2.81185699e-05,2.78873736e+05,6.83595780e+03
2.80000000e-09,2.17761612e-04,2.88376228e-05,3.13742228e+05,7.20637934e+03
2.90000000e-09,2.51120117e-04,2.96268779e-05,3.56181707e+05,7.80885406e+03
3.00000000e-09,2.89302741e-04,3.04826215e-05,4.11074776e+05,8.54899917e+03
3.07200000e-09,3.20023645e-04,3.14319729e-05,4.33249781e+05,1.78445595e+04
