time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.10264087e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01362641e-06,2.10574190e-05,2.73649506e+02,6.20150365e+02
2.00000000e-10,5.05518400e-06,2.11504159e-05,5.60959825e+02,1.23961426e+03
3.00000000e-10,5.12676483e-06,2.13052944e-05,8.76744011e+02,1.85765032e+03
4.00000000e-10,5.23205271e-06,2.15218697e-05,1.23825787e+03,2.47338825e+03
5.00000000e-10,5.37664357e-06,2.17998588e-05,1.66678769e+03,3.08571290e+03
6.00000000e-10,5.56852604e-06,2.21388188e-05,2.18803586e+03,3.69082526e+03
7.00000000e-10,5.81783149e-06,2.25368011e-05,2.81837158e+03,4.26101150e+03
8.00000000e-10,6.13694426e-06,2.29891975e-05,3.59296711e+03,4.77724683e+03
9.00000000e-10,6.54295459e-06,2.34897390e-05,4.56056214e+03,5.21547047e+03
1.00000000e-09,7.05668068e-06,2.40277673e-05,5.75762843e+03,5.51738883e+03
1.10000000e-09,7.70454423e-06,2.45863505e-05,7.25546046e+03,5.61143599e+03
1.20000000e-09,8.52081693e-06,2.51394418e-05,9.15333327e+03,5.38559682e+03
1.30000000e-09,9.55426566e-06,2.56476289e-05,1.16387111e+04,4.68589848e+03
1.40000000e-09,1.08816080e-05,2.60572989e-05,1.51175454e+04,3.43114664e+03
1.50000000e-09,1.26270852e-05,2.63254200e-05,2.00566147e+04,1.92612919e+03
1.60000000e-09,1.49470740e-05,2.64405652e-05,2.66382741e+04,3.19247596e+02
1.70000000e-09,1.80401071e-05,2.63550466e-05,3.59404408e+04,-2.34083219e+03
1.80000000e-09,2.23849568e-05,2.59455830e-05,5.23918391e+04,-5.37615075e+03
1.90000000e-09,2.86519674e-05,2.54065162e-05,7.25298761e+04,-4.94685882e+03
2.00000000e-09,3.66214996e-05,2.49705132e-05,8.59108022e+04,-4.08832562e+03
2.10000000e-09,4.60125537e-05,2.45578819e-05,1.03482523e+05,-4.06590575e+03
2.20000000e-09,5.72828146e-05,2.41663422e-05,1.20416507e+05,-3.74821798e+03
2.30000000e-09,7.01803910e-05,2.38317836e-05,1.39209626e+05,-3.02247867e+03
2.40000000e-09,8.50481658e-05,2.35341833e-05,1.57188177e+05,-2.65651160e+03
2.50000000e-09,1.01870031e-04,2.33172848e-05,1.79457008e+05,-2.05425023e+03
2.60000000e-09,1.20814719e-04,2.31571922e-05,2.01113789e+05,-9.70238944e+02
2.70000000e-09,1.42129951e-04,2.30787546e-05,2.24722019e+05,-2.07165827e+02
2.80000000e-09,1.66014467e-04,2.31071223e-05,2.52257032e+05,6.44491281e+02
2.90000000e-09,1.92766408e-04,2.32570618e-05,2.83640661e+05,2.04033722e+03
3.00000000e-09,2.22832143e-04,2.35590473e-05,3.19765302e+05,3.89965776e+03
3.10000000e-09,2.56864374e-04,2.40689443e-05,3.63800302e+05,6.35840321e+03
3.20000000e-09,2.95909228e-04,2.48405608e-05,4.19760309e+05,8.56127316e+03
3.25700000e-09,3.20356175e-04,2.53438281e-05,4.32780381e+05,9.13063526e+03
