time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.25260937e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02599610e-06,2.25471029e-05,5.21320903e+02,4.20236623e+02
2.00000000e-10,5.10482992e-06,2.26101585e-05,1.05965542e+03,8.40976239e+02
3.00000000e-10,5.23910042e-06,2.27153117e-05,1.63327318e+03,1.26207705e+03
4.00000000e-10,5.43335190e-06,2.28625391e-05,2.26304826e+03,1.68206299e+03
5.00000000e-10,5.69440463e-06,2.30515681e-05,2.97343786e+03,2.09701384e+03
6.00000000e-10,6.03124259e-06,2.32812657e-05,3.78119031e+03,2.49216779e+03
7.00000000e-10,6.45551397e-06,2.35490828e-05,4.73443415e+03,2.85874906e+03
8.00000000e-10,6.98499558e-06,2.38514260e-05,5.89405927e+03,3.17722561e+03
9.00000000e-10,7.64433884e-06,2.41817823e-05,7.35281526e+03,3.41201288e+03
1.00000000e-09,8.46869772e-06,2.45289302e-05,9.21849115e+03,3.49949786e+03
1.10000000e-09,9.50912976e-06,2.48736957e-05,1.17206780e+04,3.34734271e+03
1.20000000e-09,1.08455819e-05,2.51875232e-05,1.52052859e+04,2.87586513e+03
1.30000000e-09,1.25967385e-05,2.54406479e-05,2.00803820e+04,2.16088319e+03
1.40000000e-09,1.49199201e-05,2.56143321e-05,2.67212679e+04,1.26247637e+03
1.50000000e-09,1.80358158e-05,2.56703024e-05,3.63325981e+04,-3.37316449e+02
1.60000000e-09,2.24195723e-05,2.55279749e-05,5.27007350e+04,-2.24790704e+03
1.70000000e-09,2.87106352e-05,2.53059549e-05,7.27118188e+04,-1.82143974e+03
1.80000000e-09,3.66942436e-05,2.51803814e-05,8.60234205e+04,-1.00550223e+03
1.90000000e-09,4.61003160e-05,2.50585624e-05,1.03669030e+05,-1.27761499e+03
2.00000000e-09,5.73866488e-05,2.49675010e-05,1.20553537e+05,-5.54178380e+02
2.10000000e-09,7.03019654e-05,2.49150505e-05,1.39405700e+05,-4.22852287e+02
2.20000000e-09,8.51874264e-05,2.49082623e-05,1.57404770e+05,1.89156987e+02
2.30000000e-09,1.02031003e-04,2.49436973e-05,1.79634150e+05,6.85810818e+02
2.40000000e-09,1.20999268e-04,2.50402361e-05,2.01374116e+05,1.16357049e+03
2.50000000e-09,1.42339364e-04,2.52001213e-05,2.25027489e+05,1.91109134e+03
2.60000000e-09,1.66253867e-04,2.54298271e-05,2.52564227e+05,2.84307911e+03
2.70000000e-09,1.93042274e-04,2.57459405e-05,2.84013591e+05,3.80966266e+03
2.80000000e-09,2.23152554e-04,2.61729454e-05,3.20272928e+05,4.97300314e+03
2.90000000e-09,2.57242378e-04,2.67440748e-05,3.64504780e+05,6.58466256e+03
3.00000000e-09,2.96359449e-04,2.74897324e-05,4.20512468e+05,8.56074942e+03
3.05600000e-09,3.20397873e-04,2.80849051e-05,4.32882093e+05,1.23510087e+04
