time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.18898022e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02143883e-06,2.19160834e-05,4.30170771e+02,5.25837933e+02
2.00000000e-10,5.08660026e-06,2.19950547e-05,8.77381866e+02,1.05421561e+03
3.00000000e-10,5.19801755e-06,2.21269650e-05,1.35751955e+03,1.58338293e+03
4.00000000e-10,5.35973638e-06,2.23115514e-05,1.88675636e+03,2.10709274e+03
5.00000000e-10,5.57774283e-06,2.25480383e-05,2.48739801e+03,2.62034488e+03
6.00000000e-10,5.86051760e-06,2.28350106e-05,3.18734319e+03,3.11516861e+03
7.00000000e-10,6.21974736e-06,2.31700878e-05,4.02412081e+03,3.58038196e+03
8.00000000e-10,6.67138358e-06,2.35493290e-05,5.04281139e+03,3.99248364e+03
9.00000000e-10,7.23618900e-06,2.39654375e-05,6.30221841e+03,4.31023782e+03
1.00000000e-09,7.94360502e-06,2.44063868e-05,7.90719948e+03,4.47582017e+03
1.10000000e-09,8.83317558e-06,2.48522282e-05,9.98498739e+03,4.38891086e+03
1.20000000e-09,9.96483662e-06,2.52715512e-05,1.27994343e+04,3.92375890e+03
1.30000000e-09,1.14305517e-05,2.56228897e-05,1.67438764e+04,3.05057471e+03
1.40000000e-09,1.33647572e-05,2.58754435e-05,2.22173158e+04,1.97882233e+03
1.50000000e-09,1.59370178e-05,2.60085828e-05,2.96273784e+04,5.70338353e+02
1.60000000e-09,1.94200913e-05,2.59475159e-05,4.11137206e+04,-2.02153730e+03
1.70000000e-09,2.44286526e-05,2.56417088e-05,6.00343804e+04,-3.53312671e+03
1.80000000e-09,3.14092064e-05,2.53348423e-05,7.82714067e+04,-2.36963878e+03
1.90000000e-09,3.98545236e-05,2.51231330e-05,9.11612013e+04,-2.22119977e+03
2.00000000e-09,4.99345255e-05,2.48961021e-05,1.10790367e+05,-2.07940350e+03
2.10000000e-09,6.17881331e-05,2.47205491e-05,1.26023042e+05,-1.56819573e+03
2.20000000e-09,7.54176657e-05,2.45792160e-05,1.46676385e+05,-1.18365357e+03
2.30000000e-09,9.09436444e-05,2.44889531e-05,1.65022568e+05,-6.39363290e+02
2.40000000e-09,1.08570568e-04,2.44517135e-05,1.86295916e+05,-6.28360114e+01
2.50000000e-09,1.28359580e-04,2.44788279e-05,2.10394377e+05,5.98376671e+02
2.60000000e-09,1.50559315e-04,2.45788198e-05,2.35232893e+05,1.39093108e+03
2.70000000e-09,1.75454905e-04,2.47658689e-05,2.62931892e+05,2.34786307e+03
2.80000000e-09,2.03381947e-04,2.50595147e-05,2.95206581e+05,3.57495430e+03
2.90000000e-09,2.34828965e-04,2.54900167e-05,3.33736850e+05,5.21043779e+03
3.00000000e-09,2.70564557e-04,2.61045197e-05,3.81939246e+05,7.34520153e+03
3.10000000e-09,3.11611502e-04,2.69371704e-05,4.31733461e+05,1.03758334e+04
3.12000000e-09,3.20261566e-04,2.71530334e-05,4.32829415e+05,1.11465570e+04
