time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.88191218e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00561221e-06,2.87868138e-05,1.13262570e+02,-6.46209884e+02
2.00000000e-10,5.02306242e-06,2.86898584e-05,2.38839955e+02,-1.29307423e+03
3.00000000e-10,5.05421798e-06,2.85281448e-05,3.89590736e+02,-1.94158724e+03
4.00000000e-10,5.10228715e-06,2.83014304e-05,5.79611743e+02,-2.59345380e+03
5.00000000e-10,5.17199013e-06,2.80092490e-05,8.25249797e+02,-3.25152818e+03
6.00000000e-10,5.26977787e-06,2.76512620e-05,1.14414868e+03,-3.90475525e+03
7.00000000e-10,5.40396820e-06,2.72290444e-05,1.55773678e+03,-4.53559660e+03
8.00000000e-10,5.58542631e-06,2.67450910e-05,2.09263986e+03,-5.13527053e+03
9.00000000e-10,5.82690157e-06,2.62044302e-05,2.76176053e+03,-5.66390310e+03
1.00000000e-09,6.14327932e-06,2.56155977e-05,3.59351709e+03,-6.09190989e+03
1.10000000e-09,6.55201346e-06,2.49909763e-05,4.61805407e+03,-6.37142573e+03
1.20000000e-09,7.07386419e-06,2.43484383e-05,5.85230736e+03,-6.43655322e+03
1.30000000e-09,7.73156265e-06,2.37138735e-05,7.35093829e+03,-6.19420727e+03
1.40000000e-09,8.55419742e-06,2.31240449e-05,9.17300242e+03,-5.51460163e+03
1.50000000e-09,9.58414532e-06,2.26319978e-05,1.15443364e+04,-4.20274116e+03
1.60000000e-09,1.08979671e-05,2.23090930e-05,1.49667913e+04,-2.18594430e+03
1.70000000e-09,1.26302687e-05,2.21950633e-05,1.99367904e+04,-1.36451732e+02
1.80000000e-09,1.49354303e-05,2.22774725e-05,2.64376769e+04,1.82811646e+03
1.90000000e-09,1.80003453e-05,2.25935398e-05,3.55809296e+04,4.78871014e+03
2.00000000e-09,2.23005321e-05,2.32525021e-05,5.18379342e+04,7.89219370e+03
2.10000000e-09,2.85041758e-05,2.40605948e-05,7.18639214e+04,7.99697007e+03
2.20000000e-09,3.64163730e-05,2.48610155e-05,8.53721363e+04,8.11437963e+03
2.30000000e-09,4.57425083e-05,2.56534505e-05,1.02799719e+05,7.78469407e+03
2.40000000e-09,5.69586746e-05,2.65010957e-05,1.19839784e+05,9.22601945e+03
2.50000000e-09,6.97770799e-05,2.73469010e-05,1.38560571e+05,7.98538860e+03
2.60000000e-09,8.45920713e-05,2.82610119e-05,1.56147623e+05,9.36777952e+03
2.70000000e-09,1.01341081e-04,2.91105828e-05,1.79321388e+05,9.36376609e+03
2.80000000e-09,1.20199409e-04,3.00439570e-05,2.00322999e+05,8.13409188e+03
2.90000000e-09,1.41450896e-04,3.09887026e-05,2.23180057e+05,8.95924906e+03
3.00000000e-09,1.65272956e-04,3.18863754e-05,2.51282352e+05,1.07201806e+04
3.10000000e-09,1.91930916e-04,3.27669701e-05,2.83778982e+05,9.95245272e+03
3.20000000e-09,2.21891451e-04,3.36481045e-05,3.19800926e+05,8.54880250e+03
3.30000000e-09,2.55813756e-04,3.44854616e-05,3.63600008e+05,7.54942730e+03
3.40000000e-09,2.94737758e-04,3.52235869e-05,4.20849885e+05,7.71567427e+03
3.45900000e-09,3.20183992e-04,3.61838671e-05,4.34213907e+05,2.24997219e+04
