time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93399866e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00121549e-06,2.93082030e-05,2.51234422e+01,-6.35955475e+02
2.00000000e-10,5.00535053e-06,2.92126805e-05,6.00247529e+01,-1.27537099e+03
3.00000000e-10,5.01387498e-06,2.90528895e-05,1.14570490e+02,-1.92198806e+03
4.00000000e-10,5.02930996e-06,2.88280098e-05,2.01112853e+02,-2.57554882e+03
5.00000000e-10,5.05575986e-06,2.85378658e-05,3.37381549e+02,-3.22695965e+03
6.00000000e-10,5.09893994e-06,2.81826604e-05,5.38352693e+02,-3.87715310e+03
7.00000000e-10,5.16615221e-06,2.77624737e-05,8.20743511e+02,-4.52360998e+03
8.00000000e-10,5.26636286e-06,2.72790404e-05,1.20186550e+03,-5.13902721e+03
9.00000000e-10,5.41064193e-06,2.67359973e-05,1.70487421e+03,-5.71195223e+03
1.00000000e-09,5.61162477e-06,2.61394851e-05,2.33873563e+03,-6.20232547e+03
1.10000000e-09,5.88341349e-06,2.54992971e-05,3.11952963e+03,-6.57715950e+03
1.20000000e-09,6.24055892e-06,2.48295630e-05,4.05356117e+03,-6.78701106e+03
1.30000000e-09,6.69968501e-06,2.41491774e-05,5.15776691e+03,-6.77812266e+03
1.40000000e-09,7.27799260e-06,2.34837211e-05,6.43671485e+03,-6.47473695e+03
1.50000000e-09,7.99442252e-06,2.28677997e-05,7.93211011e+03,-5.76467144e+03
1.60000000e-09,8.87401775e-06,2.23497169e-05,9.72822806e+03,-4.47973783e+03
1.70000000e-09,9.96156308e-06,2.19993824e-05,1.21996537e+04,-2.37013050e+03
1.80000000e-09,1.13607982e-05,2.18943498e-05,1.60726970e+04,2.42011091e+02
1.90000000e-09,1.32285032e-05,2.20321458e-05,2.15174442e+04,2.43694684e+03
2.00000000e-09,1.57143154e-05,2.23789998e-05,2.85255406e+04,4.57927578e+03
2.10000000e-09,1.90509391e-05,2.29847043e-05,3.92481184e+04,7.71582185e+03
2.20000000e-09,2.38322764e-05,2.38718381e-05,5.74477954e+04,9.47299661e+03
2.30000000e-09,3.05672657e-05,2.48260246e-05,7.62447865e+04,9.70668833e+03
2.40000000e-09,3.88254165e-05,2.58206941e-05,8.89102758e+04,9.75661672e+03
2.50000000e-09,4.86508035e-05,2.67410075e-05,1.08529210e+05,9.33172761e+03
2.60000000e-09,6.03057635e-05,2.77931156e-05,1.23300659e+05,1.05532826e+04
2.70000000e-09,7.36609808e-05,2.87296141e-05,1.44806175e+05,9.77407206e+03
2.80000000e-09,8.89382810e-05,2.98064703e-05,1.61553688e+05,9.19088461e+03
2.90000000e-09,1.06327893e-04,3.07893971e-05,1.83915035e+05,1.19776071e+04
3.00000000e-09,1.25780338e-04,3.17635290e-05,2.08218903e+05,9.29890353e+03
3.10000000e-09,1.47658278e-04,3.27960459e-05,2.31470458e+05,8.34793353e+03
3.20000000e-09,1.72225803e-04,3.37910817e-05,2.57723655e+05,8.70569874e+03
3.30000000e-09,1.99785883e-04,3.47080900e-05,2.89455669e+05,1.07666268e+04
3.40000000e-09,2.30776640e-04,3.55426258e-05,3.28653391e+05,1.10481546e+04
3.50000000e-09,2.65934019e-04,3.62838457e-05,3.75748834e+05,9.92097522e+03
3.60000000e-09,3.06456050e-04,3.69782204e-05,4.34067730e+05,1.64619956e+04
3.63200000e-09,3.20364790e-04,3.76390253e-05,4.34542806e+05,2.30290624e+04
