time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.46851905e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280390e-06,2.46830784e-05,6.57583576e+02,-4.22429306e+01
2.00000000e-10,5.13212141e-06,2.46767422e-05,1.33332474e+03,-8.44725524e+01
3.00000000e-10,5.30069493e-06,2.46661884e-05,2.04588203e+03,-1.26559476e+02
4.00000000e-10,5.54317911e-06,2.46514469e-05,2.81492968e+03,-1.68136347e+02
5.00000000e-10,5.86626926e-06,2.46326021e-05,3.66170039e+03,-2.08466026e+02
6.00000000e-10,6.27908038e-06,2.46098291e-05,4.61865664e+03,-2.46625780e+02
7.00000000e-10,6.79580372e-06,2.45833788e-05,5.74834915e+03,-2.81623965e+02
8.00000000e-10,7.43642784e-06,2.45537137e-05,7.11544212e+03,-3.10359088e+02
9.00000000e-10,8.23115709e-06,2.45216697e-05,8.85162990e+03,-3.28073013e+02
1.00000000e-09,9.22608297e-06,2.44887543e-05,1.11627984e+04,-3.26024578e+02
1.10000000e-09,1.04937022e-05,2.44575132e-05,1.43708652e+04,-2.92818929e+02
1.20000000e-09,1.21436287e-05,2.44313705e-05,1.88759799e+04,-2.24620397e+02
1.30000000e-09,1.43250177e-05,2.44136593e-05,2.50756823e+04,-1.23237143e+02
1.40000000e-09,1.72439198e-05,2.44087543e-05,3.39110813e+04,4.04929905e+01
1.50000000e-09,2.12991086e-05,2.44246499e-05,4.84823461e+04,2.75756525e+02
1.60000000e-09,2.71394281e-05,2.44607183e-05,6.84855208e+04,4.40079355e+02
1.70000000e-09,3.47991348e-05,2.45165157e-05,8.32720419e+04,7.05890994e+02
1.80000000e-09,4.38257335e-05,2.46009990e-05,9.89573014e+04,9.62903927e+02
1.90000000e-09,5.47085638e-05,2.47169768e-05,1.17434374e+05,1.42880634e+03
2.00000000e-09,6.72152155e-05,2.48749163e-05,1.34394802e+05,1.66553661e+03
2.10000000e-09,8.16788207e-05,2.50729835e-05,1.53488321e+05,2.34285344e+03
2.20000000e-09,9.80242866e-05,2.53122064e-05,1.74806902e+05,2.59973460e+03
2.30000000e-09,1.16511027e-04,2.56124997e-05,1.95465401e+05,3.07336934e+03
2.40000000e-09,1.37311607e-04,2.59609883e-05,2.19462987e+05,3.96816759e+03
2.50000000e-09,1.60601208e-04,2.63642700e-05,2.46891845e+05,4.61076178e+03
2.60000000e-09,1.86690751e-04,2.68426571e-05,2.76928213e+05,5.09349410e+03
2.70000000e-09,2.16000873e-04,2.74074646e-05,3.11368321e+05,5.84817219e+03
2.80000000e-09,2.49119079e-04,2.80748478e-05,3.53212920e+05,6.90626489e+03
2.90000000e-09,2.86989361e-04,2.88607830e-05,4.07285462e+05,8.05124716e+03
2.97800000e-09,3.20143651e-04,2.97521911e-05,4.33009153e+05,1.51810616e+04
