time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.56293251e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03057843e-06,2.56166474e-05,6.13024020e+02,-2.53561546e+02
2.00000000e-10,5.12319070e-06,2.55786124e-05,1.24364961e+03,-5.07113000e+02
3.00000000e-10,5.28050502e-06,2.55152444e-05,1.91022599e+03,-7.60035051e+02
4.00000000e-10,5.50709428e-06,2.54266866e-05,2.63263296e+03,-1.01045708e+03
5.00000000e-10,5.80963102e-06,2.53133608e-05,3.43313286e+03,-1.25455553e+03
6.00000000e-10,6.19724723e-06,2.51761821e-05,4.34205667e+03,-1.48693076e+03
7.00000000e-10,6.68389315e-06,2.50164565e-05,5.42437002e+03,-1.70392915e+03
8.00000000e-10,7.28951702e-06,2.48365037e-05,6.73255738e+03,-1.88771942e+03
9.00000000e-10,8.04179180e-06,2.46408544e-05,8.37774563e+03,-2.01212826e+03
1.00000000e-09,8.98228461e-06,2.44375588e-05,1.05386938e+04,-2.03137146e+03
1.10000000e-09,1.01762742e-05,2.42401512e-05,1.35076911e+04,-1.88418248e+03
1.20000000e-09,1.17239611e-05,2.40670204e-05,1.76796083e+04,-1.55109881e+03
1.30000000e-09,1.37651167e-05,2.39343508e-05,2.34425633e+04,-1.08010171e+03
1.40000000e-09,1.64859308e-05,2.38587203e-05,3.14694369e+04,-3.61002097e+02
1.50000000e-09,2.02168990e-05,2.38826787e-05,4.43323806e+04,9.00417198e+02
1.60000000e-09,2.55922042e-05,2.40123894e-05,6.38133869e+04,1.47190651e+03
1.70000000e-09,3.28820150e-05,2.41484473e-05,8.04823201e+04,1.26520112e+03
1.80000000e-09,4.15617383e-05,2.42957460e-05,9.43260297e+04,1.76550078e+03
1.90000000e-09,5.19948997e-05,2.44905942e-05,1.13901437e+05,2.11304165e+03
2.00000000e-09,6.41209208e-05,2.47226683e-05,1.29410030e+05,2.47433219e+03
2.10000000e-09,7.81192657e-05,2.49918532e-05,1.49757024e+05,3.05023472e+03
2.20000000e-09,9.39835614e-05,2.53105345e-05,1.69291685e+05,3.25806498e+03
2.30000000e-09,1.11987041e-04,2.56824052e-05,1.89900481e+05,3.96602410e+03
2.40000000e-09,1.32215779e-04,2.60934078e-05,2.14443897e+05,4.69071331e+03
2.50000000e-09,1.54873618e-04,2.65658735e-05,2.40542384e+05,4.93608611e+03
2.60000000e-09,1.80276504e-04,2.71091911e-05,2.68980666e+05,5.43563598e+03
2.70000000e-09,2.08795818e-04,2.77257896e-05,3.01900452e+05,6.24127836e+03
2.80000000e-09,2.40956845e-04,2.84282345e-05,3.41599005e+05,7.25763718e+03
2.90000000e-09,2.77596838e-04,2.92322033e-05,3.92247411e+05,8.16923122e+03
3.00000000e-09,3.19505238e-04,3.03427135e-05,4.33086140e+05,1.62061508e+04
3.00200000e-09,3.20371413e-04,3.03752562e-05,4.33087754e+05,1.62974684e+04
