time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.07220684e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01072797e-06,2.07536207e-05,2.15651099e+02,6.31300109e+02
2.00000000e-10,5.04357227e-06,2.08484321e-05,4.44600164e+02,1.26572492e+03
3.00000000e-10,5.10056913e-06,2.10069874e-05,7.01260567e+02,1.90681920e+03
4.00000000e-10,5.18525532e-06,2.12298266e-05,1.00095536e+03,2.54884353e+03
5.00000000e-10,5.30279654e-06,2.15164972e-05,1.36190411e+03,3.18309753e+03
6.00000000e-10,5.46047424e-06,2.18661136e-05,1.80824019e+03,3.80736420e+03
7.00000000e-10,5.66820335e-06,2.22773823e-05,2.36556743e+03,4.41121680e+03
8.00000000e-10,5.93780475e-06,2.27464698e-05,3.05065888e+03,4.95954305e+03
9.00000000e-10,6.28409335e-06,2.32668380e-05,3.90772842e+03,5.43304202e+03
1.00000000e-09,6.72610554e-06,2.38289884e-05,4.97048483e+03,5.78470608e+03
1.10000000e-09,7.28653184e-06,2.44175790e-05,6.28243678e+03,5.94906953e+03
1.20000000e-09,7.99331707e-06,2.50094592e-05,7.91420322e+03,5.83175258e+03
1.30000000e-09,8.88372410e-06,2.55700849e-05,9.98076016e+03,5.29644309e+03
1.40000000e-09,1.00124283e-05,2.60491636e-05,1.27517599e+04,4.17670132e+03
1.50000000e-09,1.14744064e-05,2.63872526e-05,1.67371972e+04,2.54098458e+03
1.60000000e-09,1.34123075e-05,2.65573564e-05,2.22820708e+04,8.73522062e+02
1.70000000e-09,1.59867132e-05,2.65543577e-05,2.95607032e+04,-1.06791694e+03
1.80000000e-09,1.94517337e-05,2.62893169e-05,4.08887873e+04,-4.52670140e+03
1.90000000e-09,2.44465678e-05,2.57096674e-05,5.99485518e+04,-6.35286824e+03
2.00000000e-09,3.14179948e-05,2.51185088e-05,7.81742693e+04,-5.29867457e+03
2.10000000e-09,3.98578002e-05,2.46133966e-05,9.11358732e+04,-4.96310269e+03
2.20000000e-09,4.99347694e-05,2.41304290e-05,1.10754601e+05,-4.72270003e+03
2.30000000e-09,6.17835221e-05,2.36676783e-05,1.25956642e+05,-4.23051625e+03
2.40000000e-09,7.54102234e-05,2.32858790e-05,1.46680960e+05,-3.79924016e+03
2.50000000e-09,9.09299769e-05,2.29351086e-05,1.64960272e+05,-2.76641624e+03
2.60000000e-09,1.08554456e-04,2.26647825e-05,1.86190071e+05,-2.62399013e+03
2.70000000e-09,1.28335956e-04,2.24873321e-05,2.10394490e+05,-1.51303637e+03
2.80000000e-09,1.50526221e-04,2.23893169e-05,2.35163675e+05,-1.41206007e+02
2.90000000e-09,1.75411958e-04,2.24057310e-05,2.62784233e+05,1.07508106e+03
3.00000000e-09,2.03325987e-04,2.25703973e-05,2.95000131e+05,2.50670550e+03
3.10000000e-09,2.34753603e-04,2.29244370e-05,3.33487252e+05,4.59431747e+03
3.20000000e-09,2.70460981e-04,2.35356162e-05,3.81625672e+05,7.63939098e+03
3.30000000e-09,3.11483224e-04,2.43855323e-05,4.31619842e+05,8.37231249e+03
3.32000000e-09,3.20131897e-04,2.45524985e-05,4.32788264e+05,8.33743224e+03
