time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73403692e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01943400e-06,2.73128506e-05,3.89983887e+02,-5.50521022e+02
2.00000000e-10,5.07852611e-06,2.72302060e-05,7.95900212e+02,-1.10280546e+03
3.00000000e-10,5.17972570e-06,2.70921773e-05,1.23527680e+03,-1.65844658e+03
4.00000000e-10,5.32736532e-06,2.68983928e-05,1.72763916e+03,-2.21681687e+03
5.00000000e-10,5.52750888e-06,2.66492025e-05,2.28844661e+03,-2.76428660e+03
6.00000000e-10,5.78816938e-06,2.63462305e-05,2.94293851e+03,-3.29077575e+03
7.00000000e-10,6.12035823e-06,2.59921358e-05,3.72690504e+03,-3.78518172e+03
8.00000000e-10,6.53957161e-06,2.55907747e-05,4.68941568e+03,-4.23007535e+03
9.00000000e-10,7.06556014e-06,2.51492697e-05,5.87239585e+03,-4.58002694e+03
1.00000000e-09,7.72497535e-06,2.46796762e-05,7.37519951e+03,-4.78006940e+03
1.10000000e-09,8.55394206e-06,2.42014386e-05,9.29172098e+03,-4.73365082e+03
1.20000000e-09,9.60460088e-06,2.37455291e-05,1.18507391e+04,-4.30981805e+03
1.30000000e-09,1.09568179e-05,2.33557350e-05,1.53993114e+04,-3.41617819e+03
1.40000000e-09,1.27324166e-05,2.30716556e-05,2.03757322e+04,-2.23949134e+03
1.50000000e-09,1.50890977e-05,2.29145680e-05,2.70854036e+04,-8.30183526e+02
1.60000000e-09,1.82449756e-05,2.29388702e-05,3.68091615e+04,1.58613406e+03
1.70000000e-09,2.26996093e-05,2.32471846e-05,5.36349155e+04,4.17081320e+03
1.80000000e-09,2.90847172e-05,2.36714921e-05,7.35068045e+04,3.96960907e+03
1.90000000e-09,3.71274617e-05,2.40459727e-05,8.66099032e+04,3.85398457e+03
2.00000000e-09,4.66183332e-05,2.44661845e-05,1.04651420e+05,4.43042025e+03
2.10000000e-09,5.79824251e-05,2.49327059e-05,1.21184660e+05,4.92065475e+03
2.20000000e-09,7.09874874e-05,2.54218899e-05,1.40456868e+05,4.98602327e+03
2.30000000e-09,8.59581597e-05,2.59721982e-05,1.58251367e+05,5.60292453e+03
2.40000000e-09,1.02909899e-04,2.65322028e-05,1.80645565e+05,6.23266784e+03
2.50000000e-09,1.21979101e-04,2.71516815e-05,2.02678916e+05,5.97597663e+03
2.60000000e-09,1.43433922e-04,2.78219128e-05,2.26200790e+05,6.53105846e+03
2.70000000e-09,1.67487081e-04,2.85183092e-05,2.53665150e+05,7.66645279e+03
2.80000000e-09,1.94432186e-04,2.92480968e-05,2.85614527e+05,8.29592276e+03
2.90000000e-09,2.24722637e-04,3.00282177e-05,3.22483855e+05,8.48816563e+03
3.00000000e-09,2.59037410e-04,3.08582207e-05,3.67371920e+05,8.82026053e+03
3.10000000e-09,2.98450451e-04,3.17350319e-05,4.24184868e+05,1.09342884e+04
3.15100000e-09,3.20431599e-04,3.25358510e-05,4.33437486e+05,1.91706438e+04
