time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.14785635e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01771634e-06,2.15070977e-05,3.55562874e+02,5.70779201e+02
2.00000000e-10,5.07161420e-06,2.15927568e-05,7.26222720e+02,1.14267747e+03
3.00000000e-10,5.16401290e-06,2.17357036e-05,1.12854500e+03,1.71667590e+03
4.00000000e-10,5.29902842e-06,2.19361855e-05,1.58219053e+03,2.29346181e+03
5.00000000e-10,5.48287881e-06,2.21943628e-05,2.10771348e+03,2.86762769e+03
6.00000000e-10,5.72352454e-06,2.25089622e-05,2.72242315e+03,3.41969648e+03
7.00000000e-10,6.03138433e-06,2.28771490e-05,3.45819611e+03,3.93708877e+03
8.00000000e-10,6.42106288e-06,2.32949254e-05,4.36701910e+03,4.40758306e+03
9.00000000e-10,6.91169925e-06,2.37556116e-05,5.48493402e+03,4.78664930e+03
1.00000000e-09,7.52766294e-06,2.42474291e-05,6.89212142e+03,5.01978196e+03
1.10000000e-09,8.30228440e-06,2.47517666e-05,8.67384512e+03,5.01827639e+03
1.20000000e-09,9.28159579e-06,2.52390042e-05,1.10227530e+04,4.65322198e+03
1.30000000e-09,1.05356992e-05,2.56656815e-05,1.42418983e+04,3.79687345e+03
1.40000000e-09,1.21749627e-05,2.59867113e-05,1.87978181e+04,2.59331408e+03
1.50000000e-09,1.43495265e-05,2.61805266e-05,2.49856068e+04,1.24998359e+03
1.60000000e-09,1.72463218e-05,2.62146938e-05,3.35035884e+04,-7.92287982e+02
1.70000000e-09,2.12515310e-05,2.59738689e-05,4.80520406e+04,-3.90283537e+03
1.80000000e-09,2.70666912e-05,2.55444564e-05,6.83906040e+04,-4.13631506e+03
1.90000000e-09,3.47239552e-05,2.52017674e-05,8.32496929e+04,-2.91324084e+03
2.00000000e-09,4.37429561e-05,2.49004939e-05,9.88357430e+04,-3.12809881e+03
2.10000000e-09,5.46152627e-05,2.46076601e-05,1.17365839e+05,-2.65800640e+03
2.20000000e-09,6.71128246e-05,2.43651639e-05,1.34266642e+05,-2.19230764e+03
2.30000000e-09,8.15653229e-05,2.41637284e-05,1.53399376e+05,-1.81061307e+03
2.40000000e-09,9.78979570e-05,2.40220160e-05,1.74651624e+05,-1.12876609e+03
2.50000000e-09,1.16371498e-04,2.39355636e-05,1.95312252e+05,-4.07757672e+02
2.60000000e-09,1.37154775e-04,2.39250010e-05,2.19321971e+05,2.31781109e+02
2.70000000e-09,1.60423959e-04,2.40015818e-05,2.46651391e+05,1.16667991e+03
2.80000000e-09,1.86490661e-04,2.41788237e-05,2.76603621e+05,2.36020093e+03
2.90000000e-09,2.15771246e-04,2.44849567e-05,3.10968176e+05,3.82516974e+03
3.00000000e-09,2.48849448e-04,2.49626002e-05,3.52693169e+05,5.77721378e+03
3.10000000e-09,2.86666632e-04,2.56654317e-05,4.06628418e+05,7.99823651e+03
3.17900000e-09,3.20203476e-04,2.63805933e-05,4.32789781e+05,1.02630297e+04
