time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.41605662e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279273e-06,2.41645641e-05,6.57359172e+02,7.99623226e+01
2.00000000e-10,5.13207618e-06,2.41765591e-05,1.33286539e+03,1.59930554e+02
3.00000000e-10,5.30059121e-06,2.41965438e-05,2.04516748e+03,2.39691019e+02
4.00000000e-10,5.54299002e-06,2.42244690e-05,2.81393175e+03,3.18579649e+02
5.00000000e-10,5.86596484e-06,2.42601863e-05,3.66038583e+03,3.95231849e+02
6.00000000e-10,6.27862629e-06,2.43033789e-05,4.61695909e+03,4.67978602e+02
7.00000000e-10,6.79515723e-06,2.43536037e-05,5.74618784e+03,5.35165677e+02
8.00000000e-10,7.43553716e-06,2.44100360e-05,7.11268216e+03,5.91168022e+02
9.00000000e-10,8.22995461e-06,2.44711973e-05,8.84810723e+03,6.27728580e+02
1.00000000e-09,9.22448038e-06,2.45344522e-05,1.11582788e+04,6.30143354e+02
1.10000000e-09,1.04915894e-05,2.45955157e-05,1.43651709e+04,5.81901445e+02
1.20000000e-09,1.21408926e-05,2.46492780e-05,1.88692648e+04,4.87834818e+02
1.30000000e-09,1.43215690e-05,2.46922405e-05,2.50680826e+04,3.65869316e+02
1.40000000e-09,1.72396057e-05,2.47196309e-05,3.39007118e+04,1.54531513e+02
1.50000000e-09,2.12934330e-05,2.47174876e-05,4.84655505e+04,-1.84333434e+02
1.60000000e-09,2.71321275e-05,2.46987267e-05,6.84727436e+04,-8.70750577e+01
1.70000000e-09,3.47912419e-05,2.47154726e-05,8.32704914e+04,4.03082459e+02
1.80000000e-09,4.38172922e-05,2.47612428e-05,9.89472393e+04,4.84144210e+02
1.90000000e-09,5.46993620e-05,2.48316185e-05,1.17431398e+05,1.02397825e+03
2.00000000e-09,6.72054818e-05,2.49468895e-05,1.34385552e+05,1.20459736e+03
2.10000000e-09,8.16683472e-05,2.50998187e-05,1.53481069e+05,1.90204836e+03
2.20000000e-09,9.80126440e-05,2.52944198e-05,1.74793885e+05,2.15059575e+03
2.30000000e-09,1.16498354e-04,2.55497467e-05,1.95452830e+05,2.63780287e+03
2.40000000e-09,1.37297497e-04,2.58540459e-05,2.19453039e+05,3.52052038e+03
2.50000000e-09,1.60585176e-04,2.62150639e-05,2.46866596e+05,4.17425788e+03
2.60000000e-09,1.86672729e-04,2.66528631e-05,2.76896356e+05,4.70566341e+03
2.70000000e-09,2.15980246e-04,2.71802159e-05,3.11327368e+05,5.51779900e+03
2.80000000e-09,2.49094713e-04,2.78155318e-05,3.53164060e+05,6.64958291e+03
2.90000000e-09,2.86960425e-04,2.85781468e-05,4.07222003e+05,7.88692802e+03
2.97800000e-09,3.20109120e-04,2.94397689e-05,4.32985107e+05,1.45682283e+04
