time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.26262549e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02667584e-06,2.26463779e-05,5.34949026e+02,4.02526222e+02
2.00000000e-10,5.10756891e-06,2.27067833e-05,1.08731283e+03,8.05724643e+02
3.00000000e-10,5.24533862e-06,2.28075479e-05,1.67576965e+03,1.20962937e+03
4.00000000e-10,5.44463129e-06,2.29486921e-05,2.32161774e+03,1.61295334e+03
5.00000000e-10,5.71233221e-06,2.31299592e-05,3.04653767e+03,2.01007946e+03
6.00000000e-10,6.05710258e-06,2.33500057e-05,3.86732838e+03,2.38639055e+03
7.00000000e-10,6.49085861e-06,2.36063908e-05,4.83855069e+03,2.73602115e+03
8.00000000e-10,7.03180064e-06,2.38956570e-05,6.01991985e+03,3.03867584e+03
9.00000000e-10,7.70523681e-06,2.42114639e-05,7.50866397e+03,3.25966170e+03
1.00000000e-09,8.54709507e-06,2.45427697e-05,9.41715047e+03,3.33558633e+03
1.10000000e-09,9.61048806e-06,2.48707547e-05,1.19875684e+04,3.17697314e+03
1.20000000e-09,1.09784777e-05,2.51677696e-05,1.55761836e+04,2.71397885e+03
1.30000000e-09,1.27733071e-05,2.54061200e-05,2.05875101e+04,2.02923782e+03
1.40000000e-09,1.51557756e-05,2.55679449e-05,2.74148710e+04,1.15166694e+03
1.50000000e-09,1.83588994e-05,2.56120147e-05,3.74533587e+04,-4.62885052e+02
1.60000000e-09,2.28905894e-05,2.54659087e-05,5.44765555e+04,-2.14836459e+03
1.70000000e-09,2.93558354e-05,2.52641436e-05,7.41939928e+04,-1.55228560e+03
1.80000000e-09,3.74539812e-05,2.51582522e-05,8.71493531e+04,-9.04489670e+02
1.90000000e-09,4.70177043e-05,2.50480086e-05,1.05480934e+05,-1.09830493e+03
2.00000000e-09,5.84492676e-05,2.49772813e-05,1.21771186e+05,-3.93013681e+02
2.10000000e-09,7.15327383e-05,2.49395048e-05,1.41295712e+05,-2.38885273e+02
2.20000000e-09,8.65749266e-05,2.49517684e-05,1.59104306e+05,3.31424199e+02
2.30000000e-09,1.03613406e-04,2.50045496e-05,1.81326481e+05,9.03577596e+02
2.40000000e-09,1.22774741e-04,2.51177124e-05,2.03671867e+05,1.33733823e+03
2.50000000e-09,1.44322562e-04,2.52961067e-05,2.27414241e+05,2.04347450e+03
2.60000000e-09,1.68478255e-04,2.55448822e-05,2.54868181e+05,2.99414358e+03
2.70000000e-09,1.95544058e-04,2.58791749e-05,2.86637988e+05,4.04720353e+03
2.80000000e-09,2.25975676e-04,2.63242401e-05,3.23585362e+05,5.27296343e+03
2.90000000e-09,2.60458101e-04,2.69146810e-05,3.68782004e+05,6.93128520e+03
3.00000000e-09,3.00067063e-04,2.76803879e-05,4.24663423e+05,9.23555113e+03
3.04700000e-09,3.20300194e-04,2.82004000e-05,4.32893838e+05,1.25025312e+04
