time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.39126738e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03247933e-06,2.39194981e-05,6.51143688e+02,1.36505502e+02
2.00000000e-10,5.13085498e-06,2.39399812e-05,1.32109755e+03,2.73187490e+02
3.00000000e-10,5.29797421e-06,2.39741364e-05,2.02935910e+03,4.09871410e+02
4.00000000e-10,5.53869250e-06,2.40219258e-05,2.79643267e+03,5.45587127e+02
5.00000000e-10,5.85984415e-06,2.40831303e-05,3.64133761e+03,6.77588214e+02
6.00000000e-10,6.27048632e-06,2.41572080e-05,4.59534267e+03,8.02843672e+02
7.00000000e-10,6.78468148e-06,2.42433931e-05,5.72094216e+03,9.18546863e+02
8.00000000e-10,7.42228177e-06,2.43402714e-05,7.08175609e+03,1.01502643e+03
9.00000000e-10,8.21322279e-06,2.44452987e-05,8.80869950e+03,1.07807146e+03
1.00000000e-09,9.20318233e-06,2.45539335e-05,1.11053582e+04,1.08210940e+03
1.10000000e-09,1.04640246e-05,2.46587246e-05,1.42914719e+04,9.97286172e+02
1.20000000e-09,1.21046090e-05,2.47505257e-05,1.87674569e+04,8.27908857e+02
1.30000000e-09,1.42733808e-05,2.48225610e-05,2.49294351e+04,6.01931216e+02
1.40000000e-09,1.71745663e-05,2.48659405e-05,3.36920491e+04,2.19028183e+02
1.50000000e-09,2.12006898e-05,2.48564697e-05,4.81145278e+04,-3.93353597e+02
1.60000000e-09,2.70012826e-05,2.48117323e-05,6.81051994e+04,-3.45561919e+02
1.70000000e-09,3.46323449e-05,2.48089149e-05,8.30519641e+04,2.54376212e+02
1.80000000e-09,4.36290297e-05,2.48364247e-05,9.85618256e+04,2.55739068e+02
1.90000000e-09,5.44761197e-05,2.48842103e-05,1.17168235e+05,8.20371902e+02
2.00000000e-09,6.69504852e-05,2.49790512e-05,1.33972763e+05,9.82243486e+02
2.10000000e-09,8.13772906e-05,2.51093636e-05,1.53181430e+05,1.68764367e+03
2.20000000e-09,9.76814403e-05,2.52824715e-05,1.74364124e+05,1.92039887e+03
2.30000000e-09,1.16128210e-04,2.55156494e-05,1.94978456e+05,2.43140648e+03
2.40000000e-09,1.36881894e-04,2.57974667e-05,2.19035531e+05,3.30900129e+03
2.50000000e-09,1.60117733e-04,2.61373364e-05,2.46378697e+05,3.93520695e+03
2.60000000e-09,1.86148651e-04,2.65549425e-05,2.76265933e+05,4.48606014e+03
2.70000000e-09,2.15391032e-04,2.70629790e-05,3.10554710e+05,5.32870057e+03
2.80000000e-09,2.48426136e-04,2.76808360e-05,3.52201036e+05,6.49375846e+03
2.90000000e-09,2.86189455e-04,2.84300562e-05,4.06002659e+05,7.76173829e+03
2.98000000e-09,3.20152484e-04,2.92942383e-05,4.32975118e+05,1.42910154e+04
