time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83275707e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01032575e-06,2.82959417e-05,2.07599099e+02,-6.32813892e+02
2.00000000e-10,5.04195866e-06,2.82009119e-05,4.28398483e+02,-1.26852211e+03
3.00000000e-10,5.09691877e-06,2.80420313e-05,6.76673748e+02,-1.91044074e+03
4.00000000e-10,5.17873456e-06,2.78186378e-05,9.68086654e+02,-2.55653395e+03
5.00000000e-10,5.29254866e-06,2.75310063e-05,1.32008038e+03,-3.19447954e+03
6.00000000e-10,5.44555113e-06,2.71801059e-05,1.75632650e+03,-3.82149217e+03
7.00000000e-10,5.64756854e-06,2.67672610e-05,2.30361656e+03,-4.42938304e+03
8.00000000e-10,5.91044072e-06,2.62961089e-05,2.97759494e+03,-4.98256797e+03
9.00000000e-10,6.24870409e-06,2.57732395e-05,3.82014665e+03,-5.46034196e+03
1.00000000e-09,6.68113039e-06,2.52080697e-05,4.86550867e+03,-5.81802628e+03
1.10000000e-09,7.22999905e-06,2.46157614e-05,6.15450056e+03,-5.99060790e+03
1.20000000e-09,7.92239729e-06,2.40191489e-05,7.75281033e+03,-5.88573864e+03
1.30000000e-09,8.79416294e-06,2.34521982e-05,9.76567862e+03,-5.37057902e+03
1.40000000e-09,9.89699205e-06,2.29644693e-05,1.24407622e+04,-4.27609485e+03
1.50000000e-09,1.13205060e-05,2.26169660e-05,1.62716952e+04,-2.61957352e+03
1.60000000e-09,1.32030345e-05,2.24422014e-05,2.16391477e+04,-8.87842383e+02
1.70000000e-09,1.57026308e-05,2.24453280e-05,2.86840851e+04,1.06447757e+03
1.80000000e-09,1.90531109e-05,2.27047541e-05,3.93502140e+04,4.44696938e+03
1.90000000e-09,2.38524071e-05,2.32997779e-05,5.77370499e+04,6.78599395e+03
2.00000000e-09,3.06229349e-05,2.39656362e-05,7.65985240e+04,6.36998099e+03
2.10000000e-09,3.89181663e-05,2.46050972e-05,8.93785943e+04,6.53238194e+03
2.20000000e-09,4.87817808e-05,2.52633820e-05,1.08685856e+05,6.76869110e+03
2.30000000e-09,6.04607459e-05,2.59942843e-05,1.24023273e+05,7.41532643e+03
2.40000000e-09,7.38605540e-05,2.66995821e-05,1.44712702e+05,7.40397326e+03
2.50000000e-09,8.91800479e-05,2.74937008e-05,1.62341650e+05,7.32860663e+03
2.60000000e-09,1.06582325e-04,2.82706982e-05,1.84230938e+05,8.88717270e+03
2.70000000e-09,1.26100381e-04,2.90645890e-05,2.08105057e+05,7.95487110e+03
2.80000000e-09,1.48026659e-04,2.99174625e-05,2.32008162e+05,7.60712984e+03
2.90000000e-09,1.72630242e-04,3.07813020e-05,2.59027061e+05,8.22014540e+03
3.00000000e-09,2.00224418e-04,3.16367965e-05,2.90998506e+05,9.37982244e+03
3.10000000e-09,2.31272260e-04,3.24861647e-05,3.29377780e+05,9.95324267e+03
3.20000000e-09,2.66509710e-04,3.33232129e-05,3.76432569e+05,9.81813665e+03
3.30000000e-09,3.07079249e-04,3.42165384e-05,4.32318994e+05,1.63460829e+04
3.33000000e-09,3.20084853e-04,3.47958708e-05,4.33875943e+05,2.13867731e+04
