time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.44845496e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279963e-06,2.44847742e-05,6.57497753e+02,4.49412953e+00
2.00000000e-10,5.13210411e-06,2.44854488e-05,1.33314906e+03,8.99896564e+00
3.00000000e-10,5.30065526e-06,2.44865743e-05,2.04560875e+03,1.35128926e+01
4.00000000e-10,5.54310679e-06,2.44881508e-05,2.81454802e+03,1.80089352e+01
5.00000000e-10,5.86615283e-06,2.44901734e-05,3.66119763e+03,2.24204593e+01
6.00000000e-10,6.27890671e-06,2.44926292e-05,4.61800739e+03,2.66795570e+01
7.00000000e-10,6.79555646e-06,2.44955040e-05,5.74752252e+03,3.07653640e+01
8.00000000e-10,7.43608719e-06,2.44987678e-05,7.11438651e+03,3.44414288e+01
9.00000000e-10,8.23069718e-06,2.45023714e-05,8.85028257e+03,3.74860784e+01
1.00000000e-09,9.22547003e-06,2.45062375e-05,1.11610698e+04,3.96707662e+01
1.10000000e-09,1.04928941e-05,2.45102988e-05,1.43686874e+04,4.17181318e+01
1.20000000e-09,1.21425823e-05,2.45147155e-05,1.88734118e+04,4.78545930e+01
1.30000000e-09,1.43236987e-05,2.45202083e-05,2.50727760e+04,6.38054619e+01
1.40000000e-09,1.72422699e-05,2.45276501e-05,3.39071153e+04,8.40193892e+01
1.50000000e-09,2.12969379e-05,2.45366363e-05,4.84759228e+04,9.97344230e+01
1.60000000e-09,2.71366362e-05,2.45517385e-05,6.84806402e+04,2.38580480e+02
1.70000000e-09,3.47961169e-05,2.45926121e-05,8.32714535e+04,5.90145172e+02
1.80000000e-09,4.38225061e-05,2.46622918e-05,9.89534561e+04,7.79836718e+02
1.90000000e-09,5.47050462e-05,2.47608358e-05,1.17433242e+05,1.27405328e+03
2.00000000e-09,6.72114946e-05,2.49024613e-05,1.34391267e+05,1.48929246e+03
2.10000000e-09,8.16748166e-05,2.50832686e-05,1.53485547e+05,2.17427013e+03
2.20000000e-09,9.80198355e-05,2.53054252e-05,1.74801927e+05,2.42795145e+03
2.30000000e-09,1.16506182e-04,2.55885208e-05,1.95460591e+05,2.90678065e+03
2.40000000e-09,1.37306212e-04,2.59201081e-05,2.19459184e+05,3.79696830e+03
2.50000000e-09,1.60595051e-04,2.63072368e-05,2.46881835e+05,4.44395019e+03
2.60000000e-09,1.86683797e-04,2.67701151e-05,2.76915660e+05,4.94528103e+03
2.70000000e-09,2.15992944e-04,2.73206420e-05,3.11353258e+05,5.72252324e+03
2.80000000e-09,2.49109780e-04,2.79758321e-05,3.53194646e+05,6.80874821e+03
2.90000000e-09,2.86978302e-04,2.87529036e-05,4.07261011e+05,7.98884566e+03
2.97800000e-09,3.20130386e-04,2.96329123e-05,4.32998741e+05,1.49463747e+04
