time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83648202e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00996840e-06,2.83331398e-05,2.00443984e+02,-6.33828144e+02
2.00000000e-10,5.04052418e-06,2.82379644e-05,4.13983152e+02,-1.27037538e+03
3.00000000e-10,5.09367009e-06,2.80788706e-05,6.54747505e+02,-1.91277551e+03
4.00000000e-10,5.17291112e-06,2.78551606e-05,9.38522624e+02,-2.56112267e+03
5.00000000e-10,5.28336618e-06,2.75669305e-05,1.28231926e+03,-3.20176846e+03
6.00000000e-10,5.43213919e-06,2.72151912e-05,1.70927379e+03,-3.83087363e+03
7.00000000e-10,5.62894878e-06,2.68012927e-05,2.24676267e+03,-4.44172348e+03
8.00000000e-10,5.88562005e-06,2.63286971e-05,2.91005341e+03,-4.99908792e+03
9.00000000e-10,6.21644992e-06,2.58039832e-05,3.73861543e+03,-5.48091288e+03
1.00000000e-09,6.63992357e-06,2.52364684e-05,4.76729943e+03,-5.84470772e+03
1.10000000e-09,7.17798173e-06,2.46410733e-05,6.03504628e+03,-6.02625344e+03
1.20000000e-09,7.85698499e-06,2.40402535e-05,7.60321915e+03,-5.93526593e+03
1.30000000e-09,8.71166501e-06,2.34673265e-05,9.57019981e+03,-5.44233971e+03
1.40000000e-09,9.79141576e-06,2.29709856e-05,1.21673252e+04,-4.37740699e+03
1.50000000e-09,1.11817577e-05,2.26129951e-05,1.58758225e+04,-2.71969263e+03
1.60000000e-09,1.30180168e-05,2.24296320e-05,2.11097604e+04,-9.62176999e+02
1.70000000e-09,1.54569276e-05,2.24241345e-05,2.79793907e+04,9.45894831e+02
1.80000000e-09,1.87162797e-05,2.26642103e-05,3.81268191e+04,4.18617517e+03
1.90000000e-09,2.33573268e-05,2.32476007e-05,5.59224173e+04,6.83732768e+03
2.00000000e-09,2.99604986e-05,2.39269175e-05,7.52743965e+04,6.52602156e+03
2.10000000e-09,3.81435067e-05,2.45769057e-05,8.80929355e+04,6.62558527e+03
2.20000000e-09,4.78398866e-05,2.52429907e-05,1.06945993e+05,6.78659906e+03
2.30000000e-09,5.93830289e-05,2.59782793e-05,1.22678768e+05,7.62391321e+03
2.40000000e-09,7.26036349e-05,2.66938084e-05,1.42928732e+05,7.29666217e+03
2.50000000e-09,8.77698721e-05,2.74968274e-05,1.60364754e+05,7.57726503e+03
2.60000000e-09,1.04978708e-04,2.82687791e-05,1.82786513e+05,8.89726240e+03
2.70000000e-09,1.24290732e-04,2.90790773e-05,2.05808676e+05,7.75958729e+03
2.80000000e-09,1.46009162e-04,2.99408796e-05,2.29323928e+05,7.71532533e+03
2.90000000e-09,1.70376615e-04,3.08034881e-05,2.56305522e+05,8.75216813e+03
3.00000000e-09,1.97689684e-04,3.16527312e-05,2.88613103e+05,9.87880339e+03
3.10000000e-09,2.28402460e-04,3.25012400e-05,3.26715452e+05,9.95112865e+03
3.20000000e-09,2.63231218e-04,3.33397457e-05,3.72965673e+05,9.63975749e+03
3.30000000e-09,3.03305821e-04,3.41830457e-05,4.30206536e+05,1.39268020e+04
3.33900000e-09,3.20195344e-04,3.49033417e-05,4.33889612e+05,2.15159694e+04
