time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82935797e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01065186e-06,2.82619977e-05,2.14129199e+02,-6.31888493e+02
2.00000000e-10,5.04326802e-06,2.81671006e-05,4.41560039e+02,-1.26683201e+03
3.00000000e-10,5.09988510e-06,2.80084143e-05,6.96706479e+02,-1.90831388e+03
4.00000000e-10,5.18404836e-06,2.77853495e-05,9.95041502e+02,-2.55183504e+03
5.00000000e-10,5.30092696e-06,2.74983160e-05,1.35454892e+03,-3.18730733e+03
6.00000000e-10,5.45779208e-06,2.71482336e-05,1.79931794e+03,-3.81240007e+03
7.00000000e-10,5.66456075e-06,2.67364157e-05,2.35543229e+03,-4.41735728e+03
8.00000000e-10,5.93308672e-06,2.62666586e-05,3.03919916e+03,-4.96670045e+03
9.00000000e-10,6.27813876e-06,2.57455498e-05,3.89457398e+03,-5.44073755e+03
1.00000000e-09,6.71873836e-06,2.51826074e-05,4.95517413e+03,-5.79276704e+03
1.10000000e-09,7.27748653e-06,2.45932099e-05,6.26390064e+03,-5.95711585e+03
1.20000000e-09,7.98214836e-06,2.40005365e-05,7.88973107e+03,-5.83952613e+03
1.30000000e-09,8.86961914e-06,2.34391471e-05,9.94539253e+03,-5.30401965e+03
1.40000000e-09,9.99376189e-06,2.29593538e-05,1.26933479e+04,-4.18308803e+03
1.50000000e-09,1.14479255e-05,2.26212085e-05,1.66359834e+04,-2.53168434e+03
1.60000000e-09,1.33729084e-05,2.24540135e-05,2.21237168e+04,-8.20282864e+02
1.70000000e-09,1.59282794e-05,2.24652750e-05,2.93353884e+04,1.17895809e+03
1.80000000e-09,1.93645469e-05,2.27430154e-05,4.05096407e+04,4.67116788e+03
1.90000000e-09,2.43099663e-05,2.33460185e-05,5.93736661e+04,6.71954363e+03
2.00000000e-09,3.12266308e-05,2.39989350e-05,7.77172833e+04,6.23684973e+03
2.10000000e-09,3.96228035e-05,2.46293417e-05,9.06115868e+04,6.44717005e+03
2.20000000e-09,4.96392097e-05,2.52812467e-05,1.10191424e+05,6.76315054e+03
2.30000000e-09,6.14377299e-05,2.60064934e-05,1.25326942e+05,7.21274563e+03
2.40000000e-09,7.50006407e-05,2.67050952e-05,1.46222440e+05,7.51934503e+03
2.50000000e-09,9.04597244e-05,2.74887219e-05,1.64188170e+05,7.16407721e+03
2.60000000e-09,1.08031080e-04,2.82709709e-05,1.85544309e+05,8.75398282e+03
2.70000000e-09,1.27739651e-04,2.90527565e-05,2.10065756e+05,8.19546004e+03
2.80000000e-09,1.49855779e-04,2.98955680e-05,2.34430636e+05,7.59094302e+03
2.90000000e-09,1.74672358e-04,3.07576598e-05,2.61658788e+05,7.89446215e+03
3.00000000e-09,2.02516924e-04,3.16174490e-05,2.93531743e+05,8.75610026e+03
3.10000000e-09,2.33866410e-04,3.24702844e-05,3.31971179e+05,9.46719224e+03
3.20000000e-09,2.69476309e-04,3.33066673e-05,3.79730662e+05,9.26137495e+03
3.30000000e-09,3.10475312e-04,3.42629478e-05,4.33306904e+05,1.81743577e+04
3.32200000e-09,3.20017222e-04,3.47012414e-05,4.33866266e+05,2.12832487e+04
