time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.72021623e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02068516e-06,2.71754060e-05,4.15062264e+02,-5.35315082e+02
2.00000000e-10,5.08356431e-06,2.70950247e-05,8.46735604e+02,-1.07286174e+03
3.00000000e-10,5.19118977e-06,2.69606937e-05,1.31305886e+03,-1.61432618e+03
4.00000000e-10,5.34781751e-06,2.67722956e-05,1.82917403e+03,-2.15224691e+03
5.00000000e-10,5.55934725e-06,2.65306206e-05,2.41515044e+03,-2.67878101e+03
6.00000000e-10,5.83408103e-06,2.62371869e-05,3.09837985e+03,-3.18575566e+03
7.00000000e-10,6.18347581e-06,2.58944917e-05,3.91664243e+03,-3.66244958e+03
8.00000000e-10,6.62340541e-06,2.55064229e-05,4.91536186e+03,-4.08687877e+03
9.00000000e-10,7.17420011e-06,2.50802893e-05,6.14659208e+03,-4.41596048e+03
1.00000000e-09,7.86429403e-06,2.46282111e-05,7.71544584e+03,-4.59285876e+03
1.10000000e-09,8.73189494e-06,2.41700820e-05,9.73305604e+03,-4.51757477e+03
1.20000000e-09,9.83391330e-06,2.37374271e-05,1.24506387e+04,-4.06072847e+03
1.30000000e-09,1.12575938e-05,2.33731680e-05,1.62437240e+04,-3.16435530e+03
1.40000000e-09,1.31324594e-05,2.31122178e-05,2.15246956e+04,-2.02986528e+03
1.50000000e-09,1.56230015e-05,2.29765450e-05,2.86565050e+04,-5.82991339e+02
1.60000000e-09,1.89797187e-05,2.30349926e-05,3.94451845e+04,2.00789339e+03
1.70000000e-09,2.37774987e-05,2.33619486e-05,5.76477247e+04,4.02211278e+03
1.80000000e-09,3.05413913e-05,2.37501722e-05,7.65823795e+04,3.51249704e+03
1.90000000e-09,3.88348044e-05,2.40976025e-05,8.93302973e+04,3.74178760e+03
2.00000000e-09,4.86896817e-05,2.45019501e-05,1.08582332e+05,4.23537270e+03
2.10000000e-09,6.03645044e-05,2.49493914e-05,1.24070252e+05,4.65072774e+03
2.20000000e-09,7.37567015e-05,2.54168346e-05,1.44497842e+05,4.94477877e+03
2.30000000e-09,8.90719960e-05,2.59488450e-05,1.62347436e+05,5.20040164e+03
2.40000000e-09,1.06453435e-04,2.65023358e-05,1.84154927e+05,6.22161774e+03
2.50000000e-09,1.25965398e-04,2.70944028e-05,2.07717740e+05,6.07726265e+03
2.60000000e-09,1.47881234e-04,2.77491545e-05,2.31842532e+05,6.22017846e+03
2.70000000e-09,1.72464133e-04,2.84453836e-05,2.59154332e+05,6.98233978e+03
2.80000000e-09,2.00031075e-04,2.91778947e-05,2.91211572e+05,8.04067523e+03
2.90000000e-09,2.31051414e-04,2.99575511e-05,3.29316104e+05,8.88792761e+03
3.00000000e-09,2.66259044e-04,3.07932844e-05,3.76265896e+05,9.53365527e+03
3.10000000e-09,3.06760230e-04,3.17436745e-05,4.30941638e+05,1.48065125e+04
3.13100000e-09,3.20174563e-04,3.22749345e-05,4.33392125e+05,1.89047892e+04
