time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.80391094e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01309394e-06,2.80078787e-05,2.63043660e+02,-6.24964447e+02
2.00000000e-10,5.05307031e-06,2.79140548e-05,5.39909569e+02,-1.25130754e+03
3.00000000e-10,5.12201215e-06,2.77576827e-05,8.44946409e+02,-1.87571660e+03
4.00000000e-10,5.22356148e-06,2.75390148e-05,1.19516797e+03,-2.49701937e+03
5.00000000e-10,5.36324271e-06,2.72584271e-05,1.61149352e+03,-3.11386065e+03
6.00000000e-10,5.54894462e-06,2.69164554e-05,2.12016798e+03,-3.72367943e+03
7.00000000e-10,5.79087568e-06,2.65148390e-05,2.73837054e+03,-4.30066688e+03
8.00000000e-10,6.10125339e-06,2.60581916e-05,3.49698909e+03,-4.82200961e+03
9.00000000e-10,6.49680268e-06,2.55528803e-05,4.44684503e+03,-5.26635483e+03
1.00000000e-09,6.99806378e-06,2.50094169e-05,5.62073148e+03,-5.57537150e+03
1.10000000e-09,7.63063914e-06,2.44446045e-05,7.08505274e+03,-5.67868216e+03
1.20000000e-09,8.42754517e-06,2.38841361e-05,8.93131465e+03,-5.46689471e+03
1.30000000e-09,9.43503844e-06,2.33668444e-05,1.13318651e+04,-4.78692407e+03
1.40000000e-09,1.07251038e-05,2.29465910e-05,1.46674389e+04,-3.53241596e+03
1.50000000e-09,1.24163615e-05,2.26707680e-05,1.94190834e+04,-1.97170003e+03
1.60000000e-09,1.46621021e-05,2.25540589e-05,2.57796182e+04,-3.16879787e+02
1.70000000e-09,1.76496998e-05,2.26367691e-05,3.46008883e+04,2.25393598e+03
1.80000000e-09,2.18098739e-05,2.30460678e-05,5.00773728e+04,5.61338156e+03
1.90000000e-09,2.78378795e-05,2.36406045e-05,7.03433482e+04,5.83829099e+03
2.00000000e-09,3.56384519e-05,2.41957359e-05,8.44080780e+04,5.52948464e+03
2.10000000e-09,4.48224542e-05,2.47700570e-05,1.00980436e+05,5.88269140e+03
2.20000000e-09,5.58828742e-05,2.53910660e-05,1.18751557e+05,6.66993632e+03
2.30000000e-09,6.85545966e-05,2.60393962e-05,1.36556830e+05,6.25489740e+03
2.40000000e-09,8.32053695e-05,2.67340220e-05,1.54956922e+05,7.42252339e+03
2.50000000e-09,9.97584843e-05,2.74234799e-05,1.77142578e+05,7.24592627e+03
2.60000000e-09,1.18442821e-04,2.81876937e-05,1.97927310e+05,6.99188039e+03
2.70000000e-09,1.39483732e-04,2.89709632e-05,2.21401529e+05,8.13936418e+03
2.80000000e-09,1.63049269e-04,2.97505628e-05,2.49477482e+05,9.00500303e+03
2.90000000e-09,1.89433766e-04,3.05608353e-05,2.80556141e+05,8.46685764e+03
3.00000000e-09,2.19085453e-04,3.14032970e-05,3.15715581e+05,8.06418717e+03
3.10000000e-09,2.52624967e-04,3.22550877e-05,3.58581227e+05,7.84757166e+03
3.20000000e-09,2.91044518e-04,3.30822797e-05,4.14271868e+05,7.92993654e+03
3.26800000e-09,3.20183078e-04,3.40833473e-05,4.33720958e+05,2.08223650e+04
