time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.36073236e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03138331e-06,2.36174890e-05,6.29163247e+02,2.03327455e+02
2.00000000e-10,5.12643509e-06,2.36479937e-05,1.27642386e+03,4.06776981e+02
3.00000000e-10,5.28789711e-06,2.36988370e-05,1.96060465e+03,6.09968616e+02
4.00000000e-10,5.52046103e-06,2.37699335e-05,2.70201215e+03,8.11490128e+02
5.00000000e-10,5.83095731e-06,2.38609810e-05,3.52325981e+03,1.00831564e+03
6.00000000e-10,6.22874350e-06,2.39712895e-05,4.45644409e+03,1.19636907e+03
7.00000000e-10,6.72812692e-06,2.40998640e-05,5.56299370e+03,1.37185694e+03
8.00000000e-10,7.34859405e-06,2.42447202e-05,6.89360085e+03,1.51937563e+03
9.00000000e-10,8.11861149e-06,2.44021611e-05,8.57421332e+03,1.61871236e+03
1.00000000e-09,9.08159459e-06,2.45656404e-05,1.07951852e+04,1.63270660e+03
1.10000000e-09,1.03058310e-05,2.47242720e-05,1.38621220e+04,1.51473432e+03
1.20000000e-09,1.18956097e-05,2.48640055e-05,1.81735634e+04,1.26152941e+03
1.30000000e-09,1.39948751e-05,2.49737357e-05,2.41207561e+04,9.17621170e+02
1.40000000e-09,1.67980829e-05,2.50410612e-05,3.24851055e+04,3.66795984e+02
1.50000000e-09,2.06637079e-05,2.50309614e-05,4.60648347e+04,-5.87145276e+02
1.60000000e-09,2.62370724e-05,2.49537845e-05,6.58542142e+04,-7.33959646e+02
1.70000000e-09,3.36925822e-05,2.49177320e-05,8.17196915e+04,1.22831513e+01
1.80000000e-09,4.25180611e-05,2.49220072e-05,9.62813258e+04,-3.66087584e+01
1.90000000e-09,5.31493983e-05,2.49353462e-05,1.15510351e+05,4.76289701e+02
2.00000000e-09,6.54370750e-05,2.50018730e-05,1.31521112e+05,6.84465095e+02
2.10000000e-09,7.96413293e-05,2.50965990e-05,1.51394063e+05,1.35542399e+03
2.20000000e-09,9.57090722e-05,2.52401359e-05,1.71714264e+05,1.55333588e+03
2.30000000e-09,1.13922005e-04,2.54393871e-05,1.92213742e+05,2.17515825e+03
2.40000000e-09,1.34399684e-04,2.56848847e-05,2.16591055e+05,2.99087998e+03
2.50000000e-09,1.57327062e-04,2.59931240e-05,2.43355324e+05,3.47037178e+03
2.60000000e-09,1.83022442e-04,2.63797837e-05,2.72431339e+05,4.07545092e+03
2.70000000e-09,2.11878744e-04,2.68554325e-05,3.05946654e+05,4.99066528e+03
2.80000000e-09,2.44445597e-04,2.74407326e-05,3.46512047e+05,6.21042283e+03
2.90000000e-09,2.81604953e-04,2.81621749e-05,3.98672507e+05,7.51969670e+03
2.99200000e-09,3.20412002e-04,2.91041992e-05,4.32955503e+05,1.39240917e+04
