time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00808632e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00459100e-06,2.01132835e-05,9.28331581e+01,6.48420578e+02
2.00000000e-10,5.01897390e-06,2.02105544e-05,1.97897909e+02,1.29706506e+03
3.00000000e-10,5.04499918e-06,2.03727215e-05,3.27852925e+02,1.94648199e+03
4.00000000e-10,5.08582746e-06,2.05999162e-05,4.96358234e+02,2.59789786e+03
5.00000000e-10,5.14607039e-06,2.08924433e-05,7.18956197e+02,3.25363261e+03
6.00000000e-10,5.23201652e-06,2.12507415e-05,1.01326487e+03,3.90982090e+03
7.00000000e-10,5.35174079e-06,2.16736226e-05,1.39846521e+03,4.54353368e+03
8.00000000e-10,5.51565629e-06,2.21585206e-05,1.90133367e+03,5.14799656e+03
9.00000000e-10,5.73627726e-06,2.27009371e-05,2.53460605e+03,5.68651479e+03
1.00000000e-09,6.02786759e-06,2.32926755e-05,3.32352168e+03,6.12839774e+03
1.10000000e-09,6.40677226e-06,2.39218462e-05,4.28914562e+03,6.42767542e+03
1.20000000e-09,6.89268205e-06,2.45715760e-05,5.46026206e+03,6.52669602e+03
1.30000000e-09,7.50641173e-06,2.52176854e-05,6.86170996e+03,6.33926317e+03
1.40000000e-09,8.27407892e-06,2.58260829e-05,8.54651616e+03,5.74890303e+03
1.50000000e-09,9.23116775e-06,2.63479773e-05,1.06842216e+04,4.57270495e+03
1.60000000e-09,1.04398007e-05,2.67138438e-05,1.36901528e+04,2.62193340e+03
1.70000000e-09,1.20203676e-05,2.68659781e-05,1.81918820e+04,4.55279211e+02
1.80000000e-09,1.41289806e-05,2.68148383e-05,2.42260050e+04,-1.45802420e+03
1.90000000e-09,1.69275729e-05,2.65588916e-05,3.22242733e+04,-3.86915350e+03
2.00000000e-09,2.07598468e-05,2.59917202e-05,4.58666125e+04,-7.37862184e+03
2.10000000e-09,2.63340564e-05,2.51989523e-05,6.59696891e+04,-7.94759582e+03
2.20000000e-09,3.37961080e-05,2.44414559e-05,8.17309055e+04,-7.30516255e+03
2.30000000e-09,4.26262299e-05,2.37414773e-05,9.63988837e+04,-6.53494287e+03
2.40000000e-09,5.32732744e-05,2.30954693e-05,1.15631321e+05,-6.76342695e+03
2.50000000e-09,6.55606006e-05,2.24615152e-05,1.31586413e+05,-5.31937588e+03
2.60000000e-09,7.97850600e-05,2.19251915e-05,1.51474825e+05,-5.84606794e+03
2.70000000e-09,9.58534397e-05,2.14570403e-05,1.71958351e+05,-3.84365347e+03
2.80000000e-09,1.14076977e-04,2.10442627e-05,1.92112970e+05,-3.18051531e+03
2.90000000e-09,1.34570683e-04,2.07698654e-05,2.16607201e+05,-3.00509173e+03
3.00000000e-09,1.57501098e-04,2.06146454e-05,2.43598967e+05,-1.07361530e+03
3.10000000e-09,1.83197669e-04,2.05881385e-05,2.72551912e+05,9.99557459e+02
3.20000000e-09,2.12052993e-04,2.07465880e-05,3.05943733e+05,3.16375128e+03
3.30000000e-09,2.44611397e-04,2.11563468e-05,3.46400035e+05,6.00939834e+03
3.40000000e-09,2.81754772e-04,2.19119086e-05,3.98670409e+05,9.73687088e+03
3.49100000e-09,3.20123793e-04,2.26904086e-05,4.32885307e+05,6.68721915e+03
