time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.23140140e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02455708e-06,2.23368995e-05,4.92474762e+02,4.57726329e+02
2.00000000e-10,5.09903433e-06,2.24055629e-05,1.00117179e+03,9.15538741e+02
3.00000000e-10,5.22591129e-06,2.25199927e-05,1.54354927e+03,1.37287107e+03
4.00000000e-10,5.40952974e-06,2.26800596e-05,2.13962809e+03,1.82780886e+03
5.00000000e-10,5.65642373e-06,2.28853431e-05,2.81350584e+03,2.27630379e+03
6.00000000e-10,5.97575887e-06,2.31348413e-05,3.59187792e+03,2.70936741e+03
7.00000000e-10,6.37926250e-06,2.34261276e-05,4.50707710e+03,3.11061615e+03
8.00000000e-10,6.88377136e-06,2.37553042e-05,5.62050450e+03,3.46158011e+03
9.00000000e-10,7.51255139e-06,2.41155262e-05,7.01402139e+03,3.72472860e+03
1.00000000e-09,8.29905400e-06,2.44952473e-05,8.79033849e+03,3.83731046e+03
1.10000000e-09,9.29015159e-06,2.48747584e-05,1.11491183e+04,3.70219459e+03
1.20000000e-09,1.05591152e-05,2.52239754e-05,1.44113955e+04,3.22004528e+03
1.30000000e-09,1.22165087e-05,2.55088126e-05,1.89893090e+04,2.44468503e+03
1.40000000e-09,1.44124813e-05,2.57078540e-05,2.52408104e+04,1.49836347e+03
1.50000000e-09,1.73457858e-05,2.57895437e-05,3.40229497e+04,-4.34816038e+01
1.60000000e-09,2.14193311e-05,2.56639988e-05,4.88429365e+04,-2.36454453e+03
1.70000000e-09,2.73130108e-05,2.54025314e-05,6.91042906e+04,-2.41884956e+03
1.80000000e-09,3.50242696e-05,2.52263915e-05,8.36762250e+04,-1.29991661e+03
1.90000000e-09,4.41004427e-05,2.50798904e-05,9.95855597e+04,-1.63693943e+03
2.00000000e-09,5.50407855e-05,2.49431643e-05,1.17885278e+05,-9.76884087e+02
2.10000000e-09,6.76017130e-05,2.48569121e-05,1.35076465e+05,-7.99872126e+02
2.20000000e-09,8.21249644e-05,2.48066170e-05,1.54001782e+05,-1.79285680e+02
2.30000000e-09,9.85370298e-05,2.48048171e-05,1.75487566e+05,2.22407008e+02
2.40000000e-09,1.17088256e-04,2.48617369e-05,1.96255202e+05,8.08483833e+02
2.50000000e-09,1.37961262e-04,2.49793024e-05,2.20177655e+05,1.58373425e+03
2.60000000e-09,1.61333635e-04,2.51679952e-05,2.47621754e+05,2.38501675e+03
2.70000000e-09,1.87514215e-04,2.54453181e-05,2.77854333e+05,3.25005910e+03
2.80000000e-09,2.16926538e-04,2.58324770e-05,3.12512671e+05,4.39716083e+03
2.90000000e-09,2.50166446e-04,2.63611051e-05,3.54643328e+05,5.96696670e+03
3.00000000e-09,2.88193033e-04,2.70684633e-05,4.09048526e+05,7.72753965e+03
3.07500000e-09,3.20101064e-04,2.78014508e-05,4.32857362e+05,1.19797335e+04
