time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.12412383e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01556925e-06,2.12710723e-05,3.12553145e+02,5.96698368e+02
2.00000000e-10,5.06298426e-06,2.13605848e-05,6.39358111e+02,1.19359988e+03
3.00000000e-10,5.14443151e-06,2.15098027e-05,9.95972975e+02,1.79080949e+03
4.00000000e-10,5.26377812e-06,2.17187537e-05,1.40071485e+03,2.38821792e+03
5.00000000e-10,5.42693274e-06,2.19874376e-05,1.87642911e+03,2.98534531e+03
6.00000000e-10,5.64211354e-06,2.23153895e-05,2.44324198e+03,3.56858674e+03
7.00000000e-10,5.91932695e-06,2.26999149e-05,3.12273407e+03,4.11449663e+03
8.00000000e-10,6.27191409e-06,2.31366334e-05,3.96129287e+03,4.61095106e+03
9.00000000e-10,6.71816231e-06,2.36192644e-05,4.99980494e+03,5.02286920e+03
1.00000000e-09,7.28024692e-06,2.41365027e-05,6.29284085e+03,5.29330623e+03
1.10000000e-09,7.98789452e-06,2.46706234e-05,7.92108780e+03,5.34330295e+03
1.20000000e-09,8.88031672e-06,2.51938084e-05,1.00245429e+04,5.05082953e+03
1.30000000e-09,1.00158473e-05,2.56641898e-05,1.28403144e+04,4.26260421e+03
1.40000000e-09,1.14875023e-05,2.60302829e-05,1.68295149e+04,3.00794930e+03
1.50000000e-09,1.34337265e-05,2.62614206e-05,2.23669133e+04,1.60608275e+03
1.60000000e-09,1.60204622e-05,2.63418328e-05,2.97439245e+04,-1.30538457e+02
1.70000000e-09,1.95129669e-05,2.61835335e-05,4.12486891e+04,-3.31012451e+03
1.80000000e-09,2.45475785e-05,2.57346227e-05,6.03703613e+04,-4.99914416e+03
1.90000000e-09,3.15574912e-05,2.52843387e-05,7.84789958e+04,-3.80376078e+03
2.00000000e-09,4.00241649e-05,2.49277179e-05,9.14593128e+04,-3.60886833e+03
2.10000000e-09,5.01389681e-05,2.45697933e-05,1.11112115e+05,-3.41936454e+03
2.20000000e-09,6.20187448e-05,2.42507199e-05,1.26331407e+05,-2.90798016e+03
2.30000000e-09,7.56844145e-05,2.39861306e-05,1.46989798e+05,-2.51663023e+03
2.40000000e-09,9.12413597e-05,2.37645468e-05,1.65427938e+05,-1.73403728e+03
2.50000000e-09,1.08905341e-04,2.36078338e-05,1.86604685e+05,-1.34673046e+03
2.60000000e-09,1.28735438e-04,2.35296742e-05,2.10804477e+05,-4.98065041e+02
2.70000000e-09,1.50976763e-04,2.35281242e-05,2.35737405e+05,5.80425787e+02
2.80000000e-09,1.75918533e-04,2.36267333e-05,2.63470201e+05,1.67713091e+03
2.90000000e-09,2.03898574e-04,2.38524827e-05,2.95773002e+05,3.01711662e+03
3.00000000e-09,2.35407130e-04,2.42416291e-05,3.34385120e+05,4.88312895e+03
3.10000000e-09,2.71218385e-04,2.48520347e-05,3.82791148e+05,7.46638700e+03
3.20000000e-09,3.12342309e-04,2.56889146e-05,4.31863941e+05,9.34155264e+03
3.21800000e-09,3.20127340e-04,2.58602587e-05,4.32778658e+05,9.68610317e+03
