time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69490109e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02285074e-06,2.69238368e-05,4.58279451e+02,-5.03445910e+02
2.00000000e-10,5.09216769e-06,2.68483392e-05,9.31952714e+02,-1.00634529e+03
3.00000000e-10,5.21030489e-06,2.67226246e-05,1.43761662e+03,-1.50749527e+03
4.00000000e-10,5.38138937e-06,2.65469814e-05,1.99436244e+03,-2.00433711e+03
5.00000000e-10,5.61164245e-06,2.63220541e-05,2.62525001e+03,-2.49216782e+03
6.00000000e-10,5.90986173e-06,2.60491027e-05,3.35906944e+03,-2.96321345e+03
7.00000000e-10,6.28803419e-06,2.57304126e-05,4.23120822e+03,-3.40410689e+03
8.00000000e-10,6.76235992e-06,2.53700446e-05,5.29088332e+03,-3.79133886e+03
9.00000000e-10,7.35456510e-06,2.49752614e-05,6.60752912e+03,-4.08527882e+03
1.00000000e-09,8.09592455e-06,2.45580744e-05,8.28415053e+03,-4.22516503e+03
1.10000000e-09,9.02878619e-06,2.41387019e-05,1.04787285e+04,-4.10952057e+03
1.20000000e-09,1.02184102e-05,2.37487277e-05,1.34765205e+04,-3.61787968e+03
1.30000000e-09,1.17644197e-05,2.34277077e-05,1.76816144e+04,-2.75624822e+03
1.40000000e-09,1.38074864e-05,2.32036071e-05,2.34666556e+04,-1.69380403e+03
1.50000000e-09,1.65268161e-05,2.31033925e-05,3.13903519e+04,-1.62999878e+02
1.60000000e-09,2.02447165e-05,2.32142370e-05,4.42261587e+04,2.49566658e+03
1.70000000e-09,2.56231653e-05,2.35398640e-05,6.39583213e+04,3.53493575e+03
1.80000000e-09,3.29291998e-05,2.38605963e-05,8.06129156e+04,2.90060809e+03
1.90000000e-09,4.16218865e-05,2.41748669e-05,9.44842964e+04,3.52595617e+03
2.00000000e-09,5.20713995e-05,2.45475085e-05,1.14042760e+05,3.90098162e+03
2.10000000e-09,6.42111105e-05,2.49575313e-05,1.29578499e+05,4.17727157e+03
2.20000000e-09,7.82270915e-05,2.53979070e-05,1.49904839e+05,4.87102620e+03
2.30000000e-09,9.41057567e-05,2.58873741e-05,1.69484726e+05,4.82941454e+03
2.40000000e-09,1.12126010e-04,2.64283175e-05,1.90020530e+05,5.59117411e+03
2.50000000e-09,1.32375500e-04,2.69920131e-05,2.14651169e+05,6.36934747e+03
2.60000000e-09,1.55052964e-04,2.76094188e-05,2.40842687e+05,6.29198388e+03
2.70000000e-09,1.80478724e-04,2.82879095e-05,2.69280924e+05,6.53241524e+03
2.80000000e-09,2.09026550e-04,2.90202931e-05,3.02193161e+05,7.10368812e+03
2.90000000e-09,2.41222525e-04,2.98096602e-05,3.41912095e+05,7.78901796e+03
3.00000000e-09,2.77905675e-04,3.06562797e-05,3.92660307e+05,8.13148926e+03
3.10000000e-09,3.19875501e-04,3.18456924e-05,4.33302550e+05,1.83578658e+04
3.10100000e-09,3.20308804e-04,3.18640659e-05,4.33302643e+05,1.83734425e+04
