time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.60451796e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02896518e-06,2.60280324e-05,5.80858955e+02,-3.43042777e+02
2.00000000e-10,5.11679666e-06,2.59765367e-05,1.18032366e+03,-6.86979789e+02
3.00000000e-10,5.26618129e-06,2.58906754e-05,1.81460110e+03,-1.02983437e+03
4.00000000e-10,5.48149210e-06,2.57707071e-05,2.50221847e+03,-1.36848745e+03
5.00000000e-10,5.76912112e-06,2.56172877e-05,3.26483696e+03,-1.69773241e+03
6.00000000e-10,6.13782139e-06,2.54317487e-05,4.13002852e+03,-2.00971457e+03
7.00000000e-10,6.60068589e-06,2.52160238e-05,5.15967202e+03,-2.29996465e+03
8.00000000e-10,7.17712724e-06,2.49731644e-05,6.41314893e+03,-2.54787828e+03
9.00000000e-10,7.89427893e-06,2.47089099e-05,7.99149943e+03,-2.72048202e+03
1.00000000e-09,8.79076835e-06,2.44335060e-05,1.00388221e+04,-2.75911641e+03
1.10000000e-09,9.92632015e-06,2.41642370e-05,1.28270016e+04,-2.58377855e+03
1.20000000e-09,1.13934315e-05,2.39255053e-05,1.67370562e+04,-2.15189692e+03
1.30000000e-09,1.33241849e-05,2.37398325e-05,2.21600980e+04,-1.53721357e+03
1.40000000e-09,1.58914182e-05,2.36259015e-05,2.96049683e+04,-6.67020824e+02
1.50000000e-09,1.93762360e-05,2.36325166e-05,4.11266652e+04,9.44300867e+02
1.60000000e-09,2.43722314e-05,2.37969410e-05,5.97690919e+04,2.03394094e+03
1.70000000e-09,3.13208308e-05,2.39885836e-05,7.79687098e+04,1.69713966e+03
1.80000000e-09,3.97410950e-05,2.41677899e-05,9.08965220e+04,2.09418211e+03
1.90000000e-09,4.97901164e-05,2.44030460e-05,1.10489951e+05,2.51644794e+03
2.00000000e-09,6.16177834e-05,2.46738729e-05,1.25732207e+05,2.89465329e+03
2.10000000e-09,7.52140307e-05,2.49790365e-05,1.46376500e+05,3.34344733e+03
2.20000000e-09,9.07095964e-05,2.53392137e-05,1.64649705e+05,3.62934024e+03
2.30000000e-09,1.08304109e-04,2.57409399e-05,1.85981818e+05,4.48366286e+03
2.40000000e-09,1.28055534e-04,2.61841987e-05,2.10082119e+05,4.80417920e+03
2.50000000e-09,1.50216235e-04,2.66938993e-05,2.34807465e+05,5.06060746e+03
2.60000000e-09,1.75071724e-04,2.72649734e-05,2.62412831e+05,5.73855461e+03
2.70000000e-09,2.02955913e-04,2.78984490e-05,2.94606309e+05,6.74882494e+03
2.80000000e-09,2.34354208e-04,2.86078677e-05,3.33080316e+05,7.88020867e+03
2.90000000e-09,2.70030639e-04,2.94112707e-05,3.81087535e+05,8.92147008e+03
3.00000000e-09,3.11038122e-04,3.04019465e-05,4.32081584e+05,1.49207537e+04
3.02100000e-09,3.20127336e-04,3.07375501e-05,4.33128116e+05,1.68897357e+04
