time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.05858520e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00942361e-06,2.06175886e-05,1.89534298e+02,6.34933473e+02
2.00000000e-10,5.03833640e-06,2.07129211e-05,3.91986464e+02,1.27235272e+03
3.00000000e-10,5.08871212e-06,2.08722375e-05,6.21244098e+02,1.91514889e+03
4.00000000e-10,5.16400485e-06,2.10962315e-05,8.93058214e+02,2.56538012e+03
5.00000000e-10,5.26928612e-06,2.13850621e-05,1.22407778e+03,3.20941014e+03
6.00000000e-10,5.41152671e-06,2.17377066e-05,1.63650741e+03,3.84122457e+03
7.00000000e-10,5.60025165e-06,2.21527820e-05,2.15805578e+03,4.45578363e+03
8.00000000e-10,5.84721849e-06,2.26270852e-05,2.80410303e+03,5.01925618e+03
9.00000000e-10,6.16638263e-06,2.31541271e-05,3.61029023e+03,5.50750152e+03
1.00000000e-09,6.57572980e-06,2.37247643e-05,4.61210233e+03,5.88125107e+03
1.10000000e-09,7.09670957e-06,2.43245257e-05,5.84690186e+03,6.07810245e+03
1.20000000e-09,7.75463728e-06,2.49316345e-05,7.36837858e+03,6.01104084e+03
1.30000000e-09,8.58273936e-06,2.55138920e-05,9.26781144e+03,5.55622759e+03
1.40000000e-09,9.62728362e-06,2.60241591e-05,1.17542991e+04,4.54361340e+03
1.50000000e-09,1.09681662e-05,2.64002569e-05,1.52891867e+04,2.90289077e+03
1.60000000e-09,1.27367409e-05,2.66009148e-05,2.03443844e+04,1.13108226e+03
1.70000000e-09,1.50892706e-05,2.66271474e-05,2.69919804e+04,-6.66444053e+02
1.80000000e-09,1.82229758e-05,2.64297979e-05,3.64502031e+04,-3.60884669e+03
1.90000000e-09,2.26409884e-05,2.58908587e-05,5.33021613e+04,-6.59641644e+03
2.00000000e-09,2.89968186e-05,2.52364640e-05,7.32698900e+04,-6.10135483e+03
2.10000000e-09,3.70227559e-05,2.46724560e-05,8.64601012e+04,-5.41278550e+03
2.20000000e-09,4.64924000e-05,2.41456387e-05,1.04406267e+05,-5.09593285e+03
2.30000000e-09,5.78358383e-05,2.36350461e-05,1.20978866e+05,-5.03677266e+03
2.40000000e-09,7.08137790e-05,2.31962255e-05,1.40185170e+05,-3.97843548e+03
2.50000000e-09,8.57599133e-05,2.27868306e-05,1.57953326e+05,-3.64725878e+03
2.60000000e-09,1.02680257e-04,2.24805516e-05,1.80359534e+05,-3.12823301e+03
2.70000000e-09,1.21717533e-04,2.22318137e-05,2.02284324e+05,-1.67526239e+03
2.80000000e-09,1.43135739e-04,2.20713215e-05,2.25836276e+05,-8.12538782e+02
2.90000000e-09,1.67140595e-04,2.20356069e-05,2.53317855e+05,-1.81052074e+01
3.00000000e-09,1.94027771e-04,2.21410886e-05,2.84936425e+05,1.51221766e+03
3.10000000e-09,2.24247707e-04,2.24197477e-05,3.21403978e+05,3.70137248e+03
3.20000000e-09,2.58466602e-04,2.29376136e-05,3.65874296e+05,6.58717554e+03
3.30000000e-09,2.97750658e-04,2.37529572e-05,4.21967596e+05,8.72818133e+03
3.35200000e-09,3.20087314e-04,2.41831107e-05,4.32807567e+05,7.98682218e+03
