time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24709414e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02562184e-06,2.24924386e-05,5.13818045e+02,4.29987305e+02
2.00000000e-10,5.10332224e-06,2.25569530e-05,1.04443632e+03,8.60376845e+02
3.00000000e-10,5.23566798e-06,2.26645207e-05,1.60990642e+03,1.29092324e+03
4.00000000e-10,5.42714891e-06,2.28150923e-05,2.23087470e+03,1.72004140e+03
5.00000000e-10,5.68451206e-06,2.30083611e-05,2.93210060e+03,2.14401571e+03
6.00000000e-10,6.01687525e-06,2.32432819e-05,3.73276136e+03,2.54947821e+03
7.00000000e-10,6.43582335e-06,2.35172924e-05,4.67608074e+03,2.92523430e+03
8.00000000e-10,6.95888891e-06,2.38267201e-05,5.82372065e+03,3.25230738e+03
9.00000000e-10,7.61035902e-06,2.41649615e-05,7.26564564e+03,3.49458951e+03
1.00000000e-09,8.42495516e-06,2.45207048e-05,9.10784088e+03,3.58855052e+03
1.10000000e-09,9.45261979e-06,2.48746104e-05,1.15724825e+04,3.44043028e+03
1.20000000e-09,1.07715680e-05,2.51976737e-05,1.49993865e+04,2.96522827e+03
1.30000000e-09,1.24984450e-05,2.54589928e-05,1.97982069e+04,2.23407126e+03
1.40000000e-09,1.47886880e-05,2.56392462e-05,2.63371168e+04,1.32377236e+03
1.50000000e-09,1.78567340e-05,2.57018821e-05,3.57231914e+04,-2.63085780e+02
1.60000000e-09,2.21590849e-05,2.55627960e-05,5.17058964e+04,-2.29176532e+03
1.70000000e-09,2.83501801e-05,2.53299510e-05,7.18338661e+04,-1.97443891e+03
1.80000000e-09,3.62671435e-05,2.51923833e-05,8.54100714e+04,-1.07036958e+03
1.90000000e-09,4.55864849e-05,2.50642434e-05,1.02633015e+05,-1.37410038e+03
2.00000000e-09,5.67879199e-05,2.49615732e-05,1.19878219e+05,-6.53303535e+02
2.10000000e-09,6.96104562e-05,2.49007682e-05,1.38315567e+05,-5.22383590e+02
2.20000000e-09,8.44059178e-05,2.48830186e-05,1.56494097e+05,1.03461884e+02
2.30000000e-09,1.01139057e-04,2.49088905e-05,1.78631849e+05,5.63702775e+02
2.40000000e-09,1.19999869e-04,2.49957158e-05,2.00065883e+05,1.07030136e+03
2.50000000e-09,1.41222100e-04,2.51449425e-05,2.23730217e+05,1.83482266e+03
2.60000000e-09,1.64999288e-04,2.53639873e-05,2.51301805e+05,2.74069373e+03
2.70000000e-09,1.91631597e-04,2.56700967e-05,2.82499577e+05,3.66438172e+03
2.80000000e-09,2.21562156e-04,2.60870064e-05,3.18347180e+05,4.80974258e+03
2.90000000e-09,2.55432821e-04,2.66472994e-05,3.62033917e+05,6.40256535e+03
3.00000000e-09,2.94270973e-04,2.73827148e-05,4.17832860e+05,8.26532188e+03
3.06100000e-09,3.20404951e-04,2.80166989e-05,4.32874663e+05,1.22583103e+04
