time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74183582e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01872811e-06,2.73904095e-05,3.75837466e+02,-5.59099781e+02
2.00000000e-10,5.07568513e-06,2.73064884e-05,7.67254755e+02,-1.11968812e+03
3.00000000e-10,5.17326564e-06,2.71663776e-05,1.19137641e+03,-1.68309374e+03
4.00000000e-10,5.31572349e-06,2.69697428e-05,1.66846536e+03,-2.25014868e+03
5.00000000e-10,5.50925876e-06,2.67166295e-05,2.21515996e+03,-2.80928055e+03
6.00000000e-10,5.76180218e-06,2.64086093e-05,2.85349269e+03,-3.34660879e+03
7.00000000e-10,6.08411501e-06,2.60484309e-05,3.61761643e+03,-3.85051628e+03
8.00000000e-10,6.49137666e-06,2.56399960e-05,4.55916647e+03,-4.30643640e+03
9.00000000e-10,7.00309100e-06,2.51902691e-05,5.71571387e+03,-4.66818485e+03
1.00000000e-09,7.64492200e-06,2.47112452e-05,7.17994416e+03,-4.88120914e+03
1.10000000e-09,8.45185717e-06,2.42220829e-05,9.04054568e+03,-4.85177954e+03
1.20000000e-09,9.47341313e-06,2.37533302e-05,1.15116424e+04,-4.44880903e+03
1.30000000e-09,1.07852945e-05,2.33489406e-05,1.49218158e+04,-3.56313668e+03
1.40000000e-09,1.25045251e-05,2.30511791e-05,1.97216687e+04,-2.36406555e+03
1.50000000e-09,1.47852626e-05,2.28818273e-05,2.62043725e+04,-9.65004608e+02
1.60000000e-09,1.78310186e-05,2.28870452e-05,3.53922234e+04,1.32801866e+03
1.70000000e-09,2.20947335e-05,2.31786005e-05,5.13063075e+04,4.19483086e+03
1.80000000e-09,2.82474187e-05,2.36209519e-05,7.14800027e+04,4.24905410e+03
1.90000000e-09,3.61349567e-05,2.40148848e-05,8.51556014e+04,3.94044321e+03
2.00000000e-09,4.54221281e-05,2.44441178e-05,1.02245776e+05,4.54645815e+03
2.10000000e-09,5.65899200e-05,2.49211948e-05,1.19601320e+05,5.05732782e+03
2.20000000e-09,6.93771470e-05,2.54254130e-05,1.37924103e+05,5.04648250e+03
2.30000000e-09,8.41401368e-05,2.59831073e-05,1.56108769e+05,5.87035296e+03
2.40000000e-09,1.00833705e-04,2.65514339e-05,1.78364130e+05,6.13072097e+03
2.50000000e-09,1.19653161e-04,2.71870237e-05,1.99605466e+05,6.01702557e+03
2.60000000e-09,1.40837386e-04,2.78620892e-05,2.23108664e+05,6.87647860e+03
2.70000000e-09,1.64572522e-04,2.85565819e-05,2.50868117e+05,7.90368166e+03
2.80000000e-09,1.91151883e-04,2.92911205e-05,2.82267710e+05,8.00983633e+03
2.90000000e-09,2.21023053e-04,3.00773460e-05,3.18040690e+05,8.00379771e+03
3.00000000e-09,2.54827210e-04,3.09077467e-05,3.61602651e+05,8.22694113e+03
3.10000000e-09,2.93586934e-04,3.17659363e-05,4.17786466e+05,9.13152300e+03
3.16200000e-09,3.20196015e-04,3.26767286e-05,4.33457485e+05,1.93534934e+04
