time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.04158120e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00779584e-06,2.04477787e-05,1.56951859e+02,6.39471814e+02
2.00000000e-10,5.03180818e-06,2.05437628e-05,3.26463472e+02,1.28064902e+03
3.00000000e-10,5.07395020e-06,2.07040339e-05,5.21881489e+02,1.92561253e+03
4.00000000e-10,5.13754739e-06,2.09291057e-05,7.58285577e+02,2.57723225e+03
5.00000000e-10,5.22754533e-06,2.12196636e-05,1.05267118e+03,3.23236364e+03
6.00000000e-10,5.35063384e-06,2.15750850e-05,1.42390539e+03,3.87331882e+03
7.00000000e-10,5.51576871e-06,2.19937288e-05,1.89869672e+03,4.49630367e+03
8.00000000e-10,5.73450196e-06,2.24729907e-05,2.49709361e+03,5.07786088e+03
9.00000000e-10,6.02005670e-06,2.30067881e-05,3.24199380e+03,5.58388125e+03
1.00000000e-09,6.38897241e-06,2.35862468e-05,4.16863797e+03,5.98289729e+03
1.10000000e-09,6.86114522e-06,2.41979500e-05,5.31375539e+03,6.21836120e+03
1.20000000e-09,7.45941008e-06,2.48218557e-05,6.70107377e+03,6.21150698e+03
1.30000000e-09,8.21238211e-06,2.54285871e-05,8.41389477e+03,5.85361427e+03
1.40000000e-09,9.15758589e-06,2.59755163e-05,1.05870071e+04,4.98364091e+03
1.50000000e-09,1.03571409e-05,2.64021127e-05,1.35841293e+04,3.42488580e+03
1.60000000e-09,1.19218980e-05,2.66488169e-05,1.79768759e+04,1.51099590e+03
1.70000000e-09,1.40045821e-05,2.67097776e-05,2.39293314e+04,-2.82866807e+02
1.80000000e-09,1.67686901e-05,2.65768503e-05,3.18024228e+04,-2.58282121e+03
1.90000000e-09,2.05396237e-05,2.61359594e-05,4.50493160e+04,-6.25357847e+03
2.00000000e-09,2.60252142e-05,2.54398596e-05,6.51155311e+04,-7.05371111e+03
2.10000000e-09,3.34237456e-05,2.47856546e-05,8.12919548e+04,-6.10554206e+03
2.20000000e-09,4.21979912e-05,2.41932180e-05,9.56030792e+04,-5.68874712e+03
2.30000000e-09,5.27620693e-05,2.36369523e-05,1.14968127e+05,-5.65196805e+03
2.40000000e-09,6.49871347e-05,2.31011073e-05,1.30719559e+05,-4.61596460e+03
2.50000000e-09,7.91217180e-05,2.26497747e-05,1.50810690e+05,-4.79087685e+03
2.60000000e-09,9.51078101e-05,2.22548548e-05,1.70873066e+05,-3.20222169e+03
2.70000000e-09,1.13243404e-04,2.19203414e-05,1.91210487e+05,-2.67706385e+03
2.80000000e-09,1.33629904e-04,2.17055070e-05,2.15762389e+05,-2.25023163e+03
2.90000000e-09,1.56449731e-04,2.15936193e-05,2.42344942e+05,-5.50736398e+02
3.00000000e-09,1.82026845e-04,2.16016441e-05,2.71081568e+05,1.18789355e+03
3.10000000e-09,2.10743846e-04,2.17768933e-05,3.04276539e+05,3.07808085e+03
3.20000000e-09,2.43136280e-04,2.21764559e-05,3.44414826e+05,5.60248993e+03
3.30000000e-09,2.80067314e-04,2.28833704e-05,3.96026201e+05,8.96859869e+03
3.39500000e-09,3.20010674e-04,2.36948968e-05,4.32811779e+05,7.53988524e+03
