time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.60263571e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02909258e-06,2.60093772e-05,5.83414248e+02,-3.39699727e+02
2.00000000e-10,5.11729089e-06,2.59583948e-05,1.18483624e+03,-6.79876631e+02
3.00000000e-10,5.26720268e-06,2.58734476e-05,1.82065566e+03,-1.01866505e+03
4.00000000e-10,5.48320265e-06,2.57547966e-05,2.50997735e+03,-1.35332777e+03
5.00000000e-10,5.77170083e-06,2.56030875e-05,3.27449636e+03,-1.67871327e+03
6.00000000e-10,6.14147344e-06,2.54196344e-05,4.14193673e+03,-1.98708047e+03
7.00000000e-10,6.60566663e-06,2.52063417e-05,5.17440709e+03,-2.27399631e+03
8.00000000e-10,7.18374395e-06,2.49662313e-05,6.43128438e+03,-2.51895174e+03
9.00000000e-10,7.90289602e-06,2.47049967e-05,8.01354380e+03,-2.68913636e+03
1.00000000e-09,8.80189283e-06,2.44328076e-05,1.00673683e+04,-2.72638609e+03
1.10000000e-09,9.94077528e-06,2.41668106e-05,1.28658105e+04,-2.55144796e+03
1.20000000e-09,1.14124849e-05,2.39311579e-05,1.67909283e+04,-2.12325476e+03
1.30000000e-09,1.33495553e-05,2.37480484e-05,2.22334080e+04,-1.51466754e+03
1.40000000e-09,1.59254920e-05,2.36360988e-05,2.97093232e+04,-6.49598109e+02
1.50000000e-09,1.94239812e-05,2.36441090e-05,4.13054923e+04,9.50657939e+02
1.60000000e-09,2.44418149e-05,2.38074526e-05,6.00089288e+04,2.00863174e+03
1.70000000e-09,3.14113655e-05,2.39962481e-05,7.81259955e+04,1.67302397e+03
1.80000000e-09,3.98465136e-05,2.41739422e-05,9.10858120e+04,2.08184811e+03
1.90000000e-09,4.99181408e-05,2.44074269e-05,1.10703839e+05,2.49715913e+03
2.00000000e-09,6.17633591e-05,2.46764761e-05,1.25933965e+05,2.87527853e+03
2.10000000e-09,7.53834207e-05,2.49799893e-05,1.46589054e+05,3.33205772e+03
2.20000000e-09,9.09001088e-05,2.53382832e-05,1.64919078e+05,3.61024782e+03
2.30000000e-09,1.08519197e-04,2.57388611e-05,1.86197895e+05,4.46150618e+03
2.40000000e-09,1.28298471e-04,2.61804941e-05,2.10353842e+05,4.80503976e+03
2.50000000e-09,1.50487765e-04,2.66885006e-05,2.35150396e+05,5.05302171e+03
2.60000000e-09,1.75375138e-04,2.72585088e-05,2.62790056e+05,5.71693418e+03
2.70000000e-09,2.03296471e-04,2.78915503e-05,2.95008520e+05,6.71392420e+03
2.80000000e-09,2.34739154e-04,2.86009826e-05,3.33537855e+05,7.84471671e+03
2.90000000e-09,2.70471028e-04,2.94047326e-05,3.81680452e+05,8.87701817e+03
3.00000000e-09,3.11536899e-04,3.04017181e-05,4.32212038e+05,1.50343200e+04
3.02000000e-09,3.20194062e-04,3.07221120e-05,4.33125960e+05,1.68745045e+04
