time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.65048051e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02585505e-06,2.64835752e-05,5.18493520e+02,-4.24643556e+02
2.00000000e-10,5.10426188e-06,2.64198612e-05,1.05392378e+03,-8.49720236e+02
3.00000000e-10,5.23780781e-06,2.63136225e-05,1.62447988e+03,-1.27501028e+03
4.00000000e-10,5.43101703e-06,2.61649020e-05,2.25094755e+03,-1.69894325e+03
5.00000000e-10,5.69068440e-06,2.59739997e-05,2.95810110e+03,-2.11772733e+03
6.00000000e-10,6.02589894e-06,2.57420041e-05,3.76393894e+03,-2.51731707e+03
7.00000000e-10,6.44830141e-06,2.54714830e-05,4.71418719e+03,-2.88757688e+03
8.00000000e-10,6.97557367e-06,2.51661045e-05,5.86994665e+03,-3.20894057e+03
9.00000000e-10,7.63223008e-06,2.48324906e-05,7.32343933e+03,-3.44524614e+03
1.00000000e-09,8.45331782e-06,2.44820121e-05,9.18135716e+03,-3.53240705e+03
1.10000000e-09,9.48939520e-06,2.41341287e-05,1.16690461e+04,-3.37575926e+03
1.20000000e-09,1.08195318e-05,2.38180610e-05,1.51283565e+04,-2.88971584e+03
1.30000000e-09,1.25611661e-05,2.35651151e-05,1.99647991e+04,-2.13911984e+03
1.40000000e-09,1.48703104e-05,2.33964665e-05,2.65531959e+04,-1.18003924e+03
1.50000000e-09,1.79652191e-05,2.33521312e-05,3.60673519e+04,4.85813873e+02
1.60000000e-09,2.23131804e-05,2.35144380e-05,5.22507452e+04,2.52897613e+03
1.70000000e-09,2.85560863e-05,2.37816958e-05,7.22516082e+04,2.51559545e+03
1.80000000e-09,3.65027870e-05,2.40111069e-05,8.56978466e+04,2.35437374e+03
1.90000000e-09,4.58656904e-05,2.42853910e-05,1.03155287e+05,3.02109420e+03
2.00000000e-09,5.71086645e-05,2.46026269e-05,1.20192899e+05,3.37194162e+03
2.10000000e-09,6.99760704e-05,2.49528157e-05,1.38854768e+05,3.63935186e+03
2.20000000e-09,8.48148620e-05,2.53559460e-05,1.56905959e+05,4.26671270e+03
2.30000000e-09,1.01602428e-04,2.57861713e-05,1.79162142e+05,4.72974331e+03
2.40000000e-09,1.20514697e-04,2.62785887e-05,2.00729469e+05,4.84203723e+03
2.50000000e-09,1.41797213e-04,2.68236495e-05,2.24305423e+05,5.58301760e+03
2.60000000e-09,1.65646788e-04,2.74090821e-05,2.51908939e+05,6.60087342e+03
2.70000000e-09,1.92359698e-04,2.80494107e-05,2.83407754e+05,7.13804216e+03
2.80000000e-09,2.22384171e-04,2.87611303e-05,3.19556415e+05,7.57474448e+03
2.90000000e-09,2.56373753e-04,2.95516301e-05,3.63593571e+05,8.27532512e+03
3.00000000e-09,2.95368265e-04,3.04219822e-05,4.19863458e+05,9.79867761e+03
3.05800000e-09,3.20277746e-04,3.12401745e-05,4.33214438e+05,1.75788026e+04
