time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.45360808e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280073e-06,2.45357053e-05,6.57519795e+02,-7.50949319e+00
2.00000000e-10,5.13210856e-06,2.45345793e-05,1.33319418e+03,-1.50075845e+01
3.00000000e-10,5.30066545e-06,2.45327052e-05,2.04567894e+03,-2.24622198e+01
4.00000000e-10,5.54312536e-06,2.45300907e-05,2.81464604e+03,-2.97990812e+01
5.00000000e-10,5.86618274e-06,2.45267539e-05,3.66132675e+03,-3.68783641e+01
6.00000000e-10,6.27895132e-06,2.45227302e-05,4.61817414e+03,-4.35134798e+01
7.00000000e-10,6.79561996e-06,2.45180734e-05,5.74773482e+03,-4.94653180e+01
8.00000000e-10,7.43617468e-06,2.45128801e-05,7.11465762e+03,-5.41130952e+01
9.00000000e-10,8.23081530e-06,2.45073284e-05,8.85062860e+03,-5.63997629e+01
1.00000000e-09,9.22562745e-06,2.45017480e-05,1.11615137e+04,-5.42505249e+01
1.10000000e-09,1.04931016e-05,2.44967425e-05,1.43692467e+04,-4.42017326e+01
1.20000000e-09,1.21428511e-05,2.44933105e-05,1.88740714e+04,-2.21261767e+01
1.30000000e-09,1.43240375e-05,2.44928437e-05,2.50735225e+04,1.57649851e+01
1.40000000e-09,1.72426936e-05,2.44971139e-05,3.39081339e+04,7.28300444e+01
1.50000000e-09,2.12974954e-05,2.45078735e-05,4.84775726e+04,1.44935391e+02
1.60000000e-09,2.71373533e-05,2.45283609e-05,6.84818939e+04,2.90345027e+02
1.70000000e-09,3.47968920e-05,2.45730687e-05,8.32716046e+04,6.19879894e+02
1.80000000e-09,4.38233351e-05,2.46465507e-05,9.89544437e+04,8.26858350e+02
1.90000000e-09,5.47059497e-05,2.47495731e-05,1.17433533e+05,1.31380751e+03
2.00000000e-09,6.72124503e-05,2.48953890e-05,1.34392174e+05,1.53456258e+03
2.10000000e-09,8.16758453e-05,2.50806297e-05,1.53486268e+05,2.21756849e+03
2.20000000e-09,9.80209799e-05,2.53071694e-05,1.74803214e+05,2.47207018e+03
2.30000000e-09,1.16507428e-04,2.55946820e-05,1.95461835e+05,2.94956568e+03
2.40000000e-09,1.37307601e-04,2.59306100e-05,2.19460169e+05,3.84093859e+03
2.50000000e-09,1.60596635e-04,2.63218896e-05,2.46884399e+05,4.48682062e+03
2.60000000e-09,1.86685585e-04,2.67887540e-05,2.76918877e+05,4.98337259e+03
2.70000000e-09,2.15994994e-04,2.73429525e-05,3.11357318e+05,5.75483796e+03
2.80000000e-09,2.49112201e-04,2.80012787e-05,3.53199458e+05,6.83382809e+03
2.90000000e-09,2.86981185e-04,2.87806299e-05,4.07267402e+05,8.00489762e+03
2.97800000e-09,3.20133828e-04,2.96635652e-05,4.33001216e+05,1.50066283e+04
