time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.57671312e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03008898e-06,2.57529433e-05,6.03210625e+02,-2.83761300e+02
2.00000000e-10,5.12121834e-06,2.57103817e-05,1.22373285e+03,-5.67419320e+02
3.00000000e-10,5.27601333e-06,2.56394870e-05,1.87964026e+03,-8.50202261e+02
4.00000000e-10,5.49897768e-06,2.55404395e-05,2.59056709e+03,-1.12996598e+03
5.00000000e-10,5.79669247e-06,2.54137340e-05,3.37857874e+03,-1.40242600e+03
6.00000000e-10,6.17816340e-06,2.52604200e-05,4.27304538e+03,-1.66138680e+03
7.00000000e-10,6.65706244e-06,2.50820005e-05,5.33809126e+03,-1.90295749e+03
8.00000000e-10,7.25327310e-06,2.48810250e-05,6.63031615e+03,-2.10848047e+03
9.00000000e-10,7.99429812e-06,2.46624363e-05,8.25385537e+03,-2.24889586e+03
1.00000000e-09,8.92063545e-06,2.44350617e-05,1.03778595e+04,-2.27404864e+03
1.10000000e-09,1.00957630e-05,2.42137502e-05,1.32876716e+04,-2.11607585e+03
1.20000000e-09,1.16174137e-05,2.40189410e-05,1.73751356e+04,-1.74907959e+03
1.30000000e-09,1.36228965e-05,2.38688301e-05,2.30277369e+04,-1.23014473e+03
1.40000000e-09,1.62937459e-05,2.37807816e-05,3.08578633e+04,-4.56982968e+02
1.50000000e-09,1.99437523e-05,2.38003261e-05,4.32825600e+04,9.35499334e+02
1.60000000e-09,2.51973929e-05,2.39425808e-05,6.25433460e+04,1.65423285e+03
1.70000000e-09,3.23823863e-05,2.40955538e-05,7.97150018e+04,1.38837876e+03
1.80000000e-09,4.09776846e-05,2.42526646e-05,9.31886467e+04,1.87782947e+03
1.90000000e-09,5.12891451e-05,2.44605635e-05,1.12869705e+05,2.23693449e+03
2.00000000e-09,6.33197860e-05,2.47048560e-05,1.28186077e+05,2.60811990e+03
2.10000000e-09,7.71913435e-05,2.49852901e-05,1.48731265e+05,3.14683288e+03
2.20000000e-09,9.29359235e-05,2.53172426e-05,1.67808776e+05,3.36829707e+03
2.30000000e-09,1.10811182e-04,2.56990599e-05,1.88589872e+05,4.13787663e+03
2.40000000e-09,1.30887760e-04,2.61195619e-05,2.13110109e+05,4.74299839e+03
2.50000000e-09,1.53384908e-04,2.66038567e-05,2.38749816e+05,4.95967462e+03
2.60000000e-09,1.78612310e-04,2.71564854e-05,2.66868489e+05,5.50530074e+03
2.70000000e-09,2.06928524e-04,2.77791644e-05,2.99492893e+05,6.36434861e+03
2.80000000e-09,2.38844854e-04,2.84844089e-05,3.38732129e+05,7.42377224e+03
2.90000000e-09,2.75173422e-04,2.92886369e-05,3.88476301e+05,8.35849899e+03
3.00000000e-09,3.16818463e-04,3.03581962e-05,4.33003658e+05,1.58909841e+04
3.00800000e-09,3.20283056e-04,3.04878790e-05,4.33100642e+05,1.64661243e+04
