time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.85068847e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00860576e-06,2.84750081e-05,1.73164921e+02,-6.37697698e+02
2.00000000e-10,5.03505708e-06,2.83792769e-05,3.59081437e+02,-1.27745444e+03
3.00000000e-10,5.08129942e-06,2.82193679e-05,5.71382068e+02,-1.92171842e+03
4.00000000e-10,5.15072799e-06,2.79946756e-05,8.25625570e+02,-2.57375140e+03
5.00000000e-10,5.24837705e-06,2.77046551e-05,1.13856428e+03,-3.22457804e+03
6.00000000e-10,5.38107110e-06,2.73502223e-05,1.53061734e+03,-3.86152943e+03
7.00000000e-10,5.55806492e-06,2.69329116e-05,2.02963263e+03,-4.48123143e+03
8.00000000e-10,5.79108153e-06,2.64555855e-05,2.65265870e+03,-5.05415500e+03
9.00000000e-10,6.09367214e-06,2.59246164e-05,3.42881501e+03,-5.55106347e+03
1.00000000e-09,6.48313518e-06,2.53490417e-05,4.39426892e+03,-5.93710220e+03
1.10000000e-09,6.98016574e-06,2.47428606e-05,5.58515076e+03,-6.15201237e+03
1.20000000e-09,7.60867494e-06,2.41270759e-05,7.03886827e+03,-6.11285352e+03
1.30000000e-09,8.39947760e-06,2.35325792e-05,8.84124803e+03,-5.70324074e+03
1.40000000e-09,9.39399392e-06,2.30044342e-05,1.11607274e+04,-4.75549909e+03
1.50000000e-09,1.06624353e-05,2.26047697e-05,1.44087469e+04,-3.13644349e+03
1.60000000e-09,1.23254972e-05,2.23850985e-05,1.91151401e+04,-1.26881775e+03
1.70000000e-09,1.45367060e-05,2.23483608e-05,2.53745596e+04,5.60962880e+02
1.80000000e-09,1.74722538e-05,2.25239828e-05,3.39217650e+04,3.22459334e+03
1.90000000e-09,2.15407837e-05,2.30378847e-05,4.89391227e+04,6.76560046e+03
2.00000000e-09,2.74486770e-05,2.37558994e-05,6.92063884e+04,7.15863781e+03
2.10000000e-09,3.51608568e-05,2.44524590e-05,8.36656979e+04,6.97787101e+03
2.20000000e-09,4.42448252e-05,2.51552214e-05,9.97338198e+04,6.99029936e+03
2.30000000e-09,5.51992255e-05,2.58948562e-05,1.17940282e+05,8.06909521e+03
2.40000000e-09,6.77614531e-05,2.66704402e-05,1.35243783e+05,7.23883524e+03
2.50000000e-09,8.23077694e-05,2.74761338e-05,1.53934863e+05,8.81739804e+03
2.60000000e-09,9.87273215e-05,2.82668973e-05,1.75968712e+05,8.04383728e+03
2.70000000e-09,1.17287521e-04,2.91386486e-05,1.96300481e+05,7.77170453e+03
2.80000000e-09,1.38195670e-04,3.00043448e-05,2.19852859e+05,9.33738500e+03
2.90000000e-09,1.61598177e-04,3.08461114e-05,2.48317043e+05,9.76724191e+03
3.00000000e-09,1.87798891e-04,3.17149258e-05,2.78853966e+05,8.57455538e+03
3.10000000e-09,2.17246525e-04,3.25952146e-05,3.13417015e+05,7.90861198e+03
3.20000000e-09,2.50540042e-04,3.34521365e-05,3.55638792e+05,7.33036000e+03
3.30000000e-09,2.88641060e-04,3.42385991e-05,4.10651691e+05,6.66753958e+03
3.37400000e-09,3.20299664e-04,3.53025232e-05,4.34024289e+05,2.18177405e+04
