time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20422188e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02271335e-06,2.20675083e-05,4.55525861e+02,5.05752222e+02
2.00000000e-10,5.09161463e-06,2.21433511e-05,9.26375025e+02,1.01093988e+03
3.00000000e-10,5.20904721e-06,2.22696385e-05,1.42907207e+03,1.51435038e+03
4.00000000e-10,5.37912012e-06,2.24460793e-05,1.98263266e+03,2.01343241e+03
5.00000000e-10,5.60802887e-06,2.26720284e-05,2.61003645e+03,2.50351710e+03
6.00000000e-10,5.90453699e-06,2.29462306e-05,3.33998856e+03,2.97690177e+03
7.00000000e-10,6.28058692e-06,2.32664137e-05,4.20767098e+03,3.42029799e+03
8.00000000e-10,6.75230153e-06,2.36285396e-05,5.26207784e+03,3.81039393e+03
9.00000000e-10,7.34130745e-06,2.40253960e-05,6.57179251e+03,4.10782782e+03
1.00000000e-09,8.07866281e-06,2.44450643e-05,8.23938447e+03,4.25246775e+03
1.10000000e-09,9.00642850e-06,2.48674957e-05,1.04213633e+04,4.14390672e+03
1.20000000e-09,1.01894617e-05,2.52614123e-05,1.34014779e+04,3.66282992e+03
1.30000000e-09,1.17269830e-05,2.55876663e-05,1.75872621e+04,2.81790723e+03
1.40000000e-09,1.37597352e-05,2.58196010e-05,2.33542265e+04,1.79425729e+03
1.50000000e-09,1.64661409e-05,2.59333552e-05,3.12349410e+04,3.39074553e+02
1.60000000e-09,2.01628839e-05,2.58437516e-05,4.39479777e+04,-2.26262897e+03
1.70000000e-09,2.55113028e-05,2.55454918e-05,6.36777362e+04,-3.16339941e+03
1.80000000e-09,3.27986640e-05,2.52892869e-05,8.05092107e+04,-1.89435522e+03
1.90000000e-09,4.14755997e-05,2.51052375e-05,9.42374814e+04,-2.03762710e+03
2.00000000e-09,5.18997753e-05,2.49093841e-05,1.13844259e+05,-1.65946751e+03
2.10000000e-09,6.40209337e-05,2.47700772e-05,1.29325276e+05,-1.27834306e+03
2.20000000e-09,7.80104988e-05,2.46615652e-05,1.49697444e+05,-7.99553212e+02
2.30000000e-09,9.38667530e-05,2.46065221e-05,1.69170643e+05,-3.27410318e+02
2.40000000e-09,1.11860036e-04,2.46047588e-05,1.89824230e+05,3.04261602e+02
2.50000000e-09,1.32075417e-04,2.46654160e-05,2.14310220e+05,9.78514938e+02
2.60000000e-09,1.54720080e-04,2.47999668e-05,2.40327967e+05,1.72477929e+03
2.70000000e-09,1.80106557e-04,2.50225082e-05,2.68760276e+05,2.65445885e+03
2.80000000e-09,2.08603827e-04,2.53527792e-05,3.01680660e+05,3.86110892e+03
2.90000000e-09,2.40735282e-04,2.58220513e-05,3.41348578e+05,5.47279999e+03
3.00000000e-09,2.77335500e-04,2.64757388e-05,3.91912666e+05,7.44509585e+03
3.10000000e-09,3.19182765e-04,2.73736347e-05,4.32829603e+05,1.13832947e+04
3.10200000e-09,3.20048431e-04,2.73964825e-05,4.32834995e+05,1.14577554e+04
