time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.22760130e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02429926e-06,2.22992346e-05,4.87307433e+02,4.64442413e+02
2.00000000e-10,5.09799642e-06,2.23689023e-05,9.90703666e+02,9.28887794e+02
3.00000000e-10,5.22355082e-06,2.24849921e-05,1.52750918e+03,1.39268652e+03
4.00000000e-10,5.40526991e-06,2.26473538e-05,2.11759839e+03,1.85384012e+03
5.00000000e-10,5.64963807e-06,2.28555375e-05,2.78490856e+03,2.30821576e+03
6.00000000e-10,5.96578213e-06,2.31085198e-05,3.55715302e+03,2.74742638e+03
7.00000000e-10,6.36549216e-06,2.34039192e-05,4.46562914e+03,3.15473143e+03
8.00000000e-10,6.86545536e-06,2.37377935e-05,5.57077130e+03,3.51134409e+03
9.00000000e-10,7.48869696e-06,2.41032425e-05,6.95251812e+03,3.77943258e+03
1.00000000e-09,8.26834994e-06,2.44886666e-05,8.71316890e+03,3.89653421e+03
1.10000000e-09,9.25057154e-06,2.48742877e-05,1.10466473e+04,3.76485847e+03
1.20000000e-09,1.05074391e-05,2.52298044e-05,1.42691305e+04,3.28184494e+03
1.30000000e-09,1.21479872e-05,2.55203797e-05,1.87928036e+04,2.49618438e+03
1.40000000e-09,1.43210858e-05,2.57239891e-05,2.49755539e+04,1.54037827e+03
1.50000000e-09,1.72221489e-05,2.58102651e-05,3.36208345e+04,1.05890070e+01
1.60000000e-09,2.12412747e-05,2.56888934e-05,4.81491581e+04,-2.36877663e+03
1.70000000e-09,2.70605458e-05,2.54211459e-05,6.83948775e+04,-2.52642926e+03
1.80000000e-09,3.47180099e-05,2.52347256e-05,8.32532653e+04,-1.36694936e+03
1.90000000e-09,4.37365262e-05,2.50835642e-05,9.88336317e+04,-1.69749190e+03
2.00000000e-09,5.46093328e-05,2.49384759e-05,1.17376357e+05,-1.06415859e+03
2.10000000e-09,6.71077723e-05,2.48455770e-05,1.34272037e+05,-8.66229758e+02
2.20000000e-09,8.15612265e-05,2.47871981e-05,1.53413146e+05,-2.57083948e+02
2.30000000e-09,9.78949216e-05,2.47784776e-05,1.74663219e+05,1.42603136e+02
2.40000000e-09,1.16370168e-04,2.48276623e-05,1.95327599e+05,7.44198135e+02
2.50000000e-09,1.37155233e-04,2.49373549e-05,2.19348469e+05,1.51181203e+03
2.60000000e-09,1.60427001e-04,2.51186879e-05,2.46684903e+05,2.28999897e+03
2.70000000e-09,1.86497039e-04,2.53888142e-05,2.76651429e+05,3.15632983e+03
2.80000000e-09,2.15782542e-04,2.57684461e-05,3.11033165e+05,4.31042699e+03
2.90000000e-09,2.48868331e-04,2.62891696e-05,3.52792811e+05,5.88077752e+03
3.00000000e-09,2.86695817e-04,2.69896439e-05,4.06731904e+05,7.65170068e+03
3.07900000e-09,3.20243128e-04,2.77525127e-05,4.32852804e+05,1.18952076e+04
