time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.37943086e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03205445e-06,2.38024281e-05,6.42622414e+02,1.62410330e+02
2.00000000e-10,5.12914134e-06,2.38267967e-05,1.30377380e+03,3.24988537e+02
3.00000000e-10,5.29406630e-06,2.38674242e-05,2.00268570e+03,4.87491285e+02
4.00000000e-10,5.53162360e-06,2.39242576e-05,2.76002527e+03,6.48829005e+02
5.00000000e-10,5.84877870e-06,2.39970728e-05,3.59868818e+03,8.06587832e+02
6.00000000e-10,6.25495366e-06,2.40853168e-05,4.54808727e+03,9.56926989e+02
7.00000000e-10,6.76409600e-06,2.41880987e-05,5.66682310e+03,1.09600281e+03
8.00000000e-10,7.39579354e-06,2.43037548e-05,7.01661708e+03,1.21238368e+03
9.00000000e-10,8.17946122e-06,2.44292836e-05,8.72678985e+03,1.28942021e+03
1.00000000e-09,9.15996977e-06,2.45593360e-05,1.09962753e+04,1.29683042e+03
1.10000000e-09,1.04079155e-05,2.46850803e-05,1.41399516e+04,1.19819422e+03
1.20000000e-09,1.20305601e-05,2.47954520e-05,1.85577041e+04,9.95575527e+02
1.30000000e-09,1.41747733e-05,2.48820230e-05,2.46432940e+04,7.23054321e+02
1.40000000e-09,1.70412318e-05,2.49343731e-05,3.32636355e+04,2.70313582e+02
1.50000000e-09,2.10104414e-05,2.49238423e-05,4.73895712e+04,-4.74958558e+02
1.60000000e-09,2.67315277e-05,2.48666299e-05,6.73276723e+04,-4.87830727e+02
1.70000000e-09,3.43025627e-05,2.48521281e-05,8.25887446e+04,1.70361635e+02
1.80000000e-09,4.32383136e-05,2.48709463e-05,9.77573996e+04,1.43689116e+02
1.90000000e-09,5.40109845e-05,2.49060403e-05,1.16603368e+05,6.98415637e+02
2.00000000e-09,6.64192103e-05,2.49905018e-05,1.33108948e+05,8.68986551e+02
2.10000000e-09,8.07692725e-05,2.51077152e-05,1.52555967e+05,1.57002249e+03
2.20000000e-09,9.69898378e-05,2.52697962e-05,1.73450604e+05,1.78196219e+03
2.30000000e-09,1.15354884e-04,2.54906220e-05,1.93993717e+05,2.33282704e+03
2.40000000e-09,1.36012721e-04,2.57589640e-05,2.18170333e+05,3.19979314e+03
2.50000000e-09,1.59140219e-04,2.60868924e-05,2.45344379e+05,3.76460374e+03
2.60000000e-09,1.85053010e-04,2.64930745e-05,2.74938082e+05,4.32739814e+03
2.70000000e-09,2.14159679e-04,2.69892077e-05,3.08942428e+05,5.19438301e+03
2.80000000e-09,2.47029971e-04,2.75951078e-05,3.50198602e+05,6.37571327e+03
2.90000000e-09,2.84580436e-04,2.83341095e-05,4.03444674e+05,7.64702643e+03
2.98400000e-09,3.20162183e-04,2.92226593e-05,4.32968839e+05,1.41566647e+04
