time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.62400996e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02764603e-06,2.62212208e-05,5.54403141e+02,-3.77656227e+02
2.00000000e-10,5.11147988e-06,2.61645393e-05,1.12682579e+03,-7.56162590e+02
3.00000000e-10,5.25425191e-06,2.60699512e-05,1.73655696e+03,-1.13573779e+03
4.00000000e-10,5.46074582e-06,2.59373993e-05,2.40445892e+03,-1.51465608e+03
5.00000000e-10,5.73758364e-06,2.57673552e-05,3.14631515e+03,-1.88378922e+03
6.00000000e-10,6.09325470e-06,2.55613029e-05,3.98655177e+03,-2.23324887e+03
7.00000000e-10,6.54019421e-06,2.53214785e-05,4.98375521e+03,-2.55807709e+03
8.00000000e-10,7.09715977e-06,2.50511999e-05,6.19687646e+03,-2.83727356e+03
9.00000000e-10,7.79036629e-06,2.47566163e-05,7.72738394e+03,-3.03673364e+03
1.00000000e-09,8.65689976e-06,2.44485734e-05,9.69767643e+03,-3.09383777e+03
1.10000000e-09,9.75273590e-06,2.41455062e-05,1.23641425e+04,-2.92158385e+03
1.20000000e-09,1.11650366e-05,2.38741576e-05,1.60941168e+04,-2.45950974e+03
1.30000000e-09,1.30203167e-05,2.36606401e-05,2.12843703e+04,-1.78504262e+03
1.40000000e-09,1.54841032e-05,2.35243364e-05,2.83716250e+04,-8.73701903e+02
1.50000000e-09,1.88091553e-05,2.35119824e-05,3.90391358e+04,8.04466974e+02
1.60000000e-09,2.35445249e-05,2.36821080e-05,5.68368963e+04,2.27940539e+03
1.70000000e-09,3.02293854e-05,2.39049883e-05,7.59373505e+04,1.99019792e+03
1.80000000e-09,3.84689767e-05,2.41012798e-05,8.87151515e+04,2.20167423e+03
1.90000000e-09,4.82445404e-05,2.43538233e-05,1.07765517e+05,2.72120262e+03
2.00000000e-09,5.98546540e-05,2.46431641e-05,1.23418370e+05,3.09386185e+03
2.10000000e-09,7.31616336e-05,2.49657672e-05,1.43635554e+05,3.45258089e+03
2.20000000e-09,8.84026031e-05,2.53448394e-05,1.61448314e+05,3.85524596e+03
2.30000000e-09,1.05691083e-04,2.57571484e-05,1.83407651e+05,4.66549978e+03
2.40000000e-09,1.25107738e-04,2.62189975e-05,2.06610973e+05,4.77781009e+03
2.50000000e-09,1.46924346e-04,2.67453390e-05,2.30624298e+05,5.17920907e+03
2.60000000e-09,1.71391746e-04,2.73249877e-05,2.57987805e+05,6.05915916e+03
2.70000000e-09,1.98822333e-04,2.79602828e-05,2.90020484e+05,7.12848211e+03
2.80000000e-09,2.29681879e-04,2.86680132e-05,3.27831627e+05,8.09409312e+03
2.90000000e-09,2.64691232e-04,2.94654324e-05,3.74324181e+05,9.11367887e+03
3.00000000e-09,3.04947891e-04,3.03914170e-05,4.29375051e+05,1.31120812e+04
3.03500000e-09,3.20070718e-04,3.09308415e-05,4.33156795e+05,1.71748602e+04
