time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.55998335e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03068318e-06,2.55874791e-05,6.15124341e+02,-2.47098097e+02
2.00000000e-10,5.12361287e-06,2.55504130e-05,1.24791337e+03,-4.94203285e+02
3.00000000e-10,5.28146663e-06,2.54886565e-05,1.91677625e+03,-7.40726496e+02
4.00000000e-10,5.50883239e-06,2.54023455e-05,2.64164605e+03,-9.84854054e+02
5.00000000e-10,5.81240256e-06,2.52918868e-05,3.44482759e+03,-1.22286068e+03
6.00000000e-10,6.20133689e-06,2.51581676e-05,4.35686698e+03,-1.44951377e+03
7.00000000e-10,6.68964564e-06,2.50024531e-05,5.44289210e+03,-1.66120746e+03
8.00000000e-10,7.29726174e-06,2.48270181e-05,6.75416675e+03,-1.84025552e+03
9.00000000e-10,8.05191660e-06,2.46363017e-05,8.40403109e+03,-1.96121257e+03
1.00000000e-09,8.99541446e-06,2.44381828e-05,1.05728515e+04,-1.97922234e+03
1.10000000e-09,1.01934191e-05,2.42459068e-05,1.35545714e+04,-1.83447294e+03
1.20000000e-09,1.17466531e-05,2.40774179e-05,1.77444698e+04,-1.50875031e+03
1.30000000e-09,1.37954103e-05,2.39484746e-05,2.35310314e+04,-1.04810424e+03
1.40000000e-09,1.65269198e-05,2.38754735e-05,3.16008752e+04,-3.41116140e+02
1.50000000e-09,2.02753070e-05,2.39002211e-05,4.45571471e+04,8.90577690e+02
1.60000000e-09,2.56763939e-05,2.40271675e-05,6.40799583e+04,1.43369464e+03
1.70000000e-09,3.29879802e-05,2.41598044e-05,8.06416530e+04,1.24111924e+03
1.80000000e-09,4.16858957e-05,2.43050853e-05,9.45718931e+04,1.74125355e+03
1.90000000e-09,5.21447049e-05,2.44972114e-05,1.14113675e+05,2.08794057e+03
2.00000000e-09,6.42910890e-05,2.47267552e-05,1.29674957e+05,2.44651254e+03
2.10000000e-09,7.83160864e-05,2.49936276e-05,1.49969806e+05,3.02967907e+03
2.20000000e-09,9.42060849e-05,2.53095463e-05,1.69605370e+05,3.23603477e+03
2.30000000e-09,1.12236576e-04,2.56792989e-05,1.90186810e+05,3.93014732e+03
2.40000000e-09,1.32497506e-04,2.60884081e-05,2.14722309e+05,4.67718208e+03
2.50000000e-09,1.55189709e-04,2.65584432e-05,2.40916791e+05,4.93316102e+03
2.60000000e-09,1.80629988e-04,2.70997867e-05,2.69428893e+05,5.42407525e+03
2.70000000e-09,2.09192533e-04,2.77150713e-05,3.02417859e+05,6.22030713e+03
2.80000000e-09,2.41405728e-04,2.84168971e-05,3.42221134e+05,7.22940686e+03
2.90000000e-09,2.78112335e-04,2.92208014e-05,3.93064802e+05,8.13974287e+03
3.00000000e-09,3.20073412e-04,3.03402105e-05,4.33084711e+05,1.62571851e+04
